cantNod,Res,Tiempo,Tipo
11,10,0.005353,GrafoMaloEmiHeurNipo
11,8,0.055266,GrafoMaloEmiHeurEmi
11,10,0.005376,GrafoMaloEmiHeurNipo
11,8,0.054566,GrafoMaloEmiHeurEmi
11,10,0.005324,GrafoMaloEmiHeurNipo
11,8,0.054634,GrafoMaloEmiHeurEmi
11,10,0.005272,GrafoMaloEmiHeurNipo
11,8,0.054804,GrafoMaloEmiHeurEmi
11,10,0.005362,GrafoMaloEmiHeurNipo
11,8,0.054516,GrafoMaloEmiHeurEmi
11,10,0.005343,GrafoMaloEmiHeurNipo
11,8,0.054464,GrafoMaloEmiHeurEmi
11,10,0.005344,GrafoMaloEmiHeurNipo
11,8,0.055232,GrafoMaloEmiHeurEmi
11,10,0.005385,GrafoMaloEmiHeurNipo
11,8,0.054611,GrafoMaloEmiHeurEmi
11,10,0.005327,GrafoMaloEmiHeurNipo
11,8,0.054282,GrafoMaloEmiHeurEmi
11,10,0.005306,GrafoMaloEmiHeurNipo
11,8,0.055224,GrafoMaloEmiHeurEmi
11,10,0.005258,GrafoMaloEmiHeurNipo
11,8,0.060044,GrafoMaloEmiHeurEmi
11,10,0.005713,GrafoMaloEmiHeurNipo
11,8,0.073253,GrafoMaloEmiHeurEmi
11,10,0.005332,GrafoMaloEmiHeurNipo
11,8,0.055199,GrafoMaloEmiHeurEmi
12,11,0.007136,GrafoMaloEmiHeurNipo
12,9,0.077474,GrafoMaloEmiHeurEmi
12,11,0.006478,GrafoMaloEmiHeurNipo
12,9,0.066192,GrafoMaloEmiHeurEmi
12,11,0.006093,GrafoMaloEmiHeurNipo
12,9,0.066162,GrafoMaloEmiHeurEmi
12,11,0.006014,GrafoMaloEmiHeurNipo
12,9,0.065654,GrafoMaloEmiHeurEmi
12,11,0.006065,GrafoMaloEmiHeurNipo
12,9,0.078887,GrafoMaloEmiHeurEmi
12,11,0.006168,GrafoMaloEmiHeurNipo
12,9,0.06801,GrafoMaloEmiHeurEmi
12,11,0.006194,GrafoMaloEmiHeurNipo
12,9,0.075267,GrafoMaloEmiHeurEmi
12,11,0.005948,GrafoMaloEmiHeurNipo
12,9,0.065504,GrafoMaloEmiHeurEmi
12,11,0.006084,GrafoMaloEmiHeurNipo
12,9,0.065984,GrafoMaloEmiHeurEmi
12,11,0.006011,GrafoMaloEmiHeurNipo
12,9,0.065701,GrafoMaloEmiHeurEmi
12,11,0.006053,GrafoMaloEmiHeurNipo
12,9,0.065644,GrafoMaloEmiHeurEmi
12,11,0.00591,GrafoMaloEmiHeurNipo
12,9,0.065856,GrafoMaloEmiHeurEmi
12,11,0.005995,GrafoMaloEmiHeurNipo
12,9,0.065679,GrafoMaloEmiHeurEmi
12,11,0.006047,GrafoMaloEmiHeurNipo
12,9,0.065509,GrafoMaloEmiHeurEmi
12,11,0.006004,GrafoMaloEmiHeurNipo
12,9,0.065977,GrafoMaloEmiHeurEmi
12,11,0.006043,GrafoMaloEmiHeurNipo
12,9,0.065788,GrafoMaloEmiHeurEmi
12,11,0.005988,GrafoMaloEmiHeurNipo
12,9,0.06566,GrafoMaloEmiHeurEmi
12,11,0.005968,GrafoMaloEmiHeurNipo
12,9,0.065815,GrafoMaloEmiHeurEmi
12,11,0.006,GrafoMaloEmiHeurNipo
12,9,0.065688,GrafoMaloEmiHeurEmi
12,11,0.006054,GrafoMaloEmiHeurNipo
12,9,0.065787,GrafoMaloEmiHeurEmi
12,11,0.006026,GrafoMaloEmiHeurNipo
12,9,0.065819,GrafoMaloEmiHeurEmi
12,11,0.005988,GrafoMaloEmiHeurNipo
12,9,0.065706,GrafoMaloEmiHeurEmi
12,11,0.00597,GrafoMaloEmiHeurNipo
12,9,0.065482,GrafoMaloEmiHeurEmi
12,11,0.006001,GrafoMaloEmiHeurNipo
12,9,0.06572,GrafoMaloEmiHeurEmi
12,11,0.005966,GrafoMaloEmiHeurNipo
12,9,0.065661,GrafoMaloEmiHeurEmi
12,11,0.005989,GrafoMaloEmiHeurNipo
12,9,0.065584,GrafoMaloEmiHeurEmi
12,11,0.006027,GrafoMaloEmiHeurNipo
12,9,0.065754,GrafoMaloEmiHeurEmi
12,11,0.005975,GrafoMaloEmiHeurNipo
12,9,0.065474,GrafoMaloEmiHeurEmi
12,11,0.006049,GrafoMaloEmiHeurNipo
12,9,0.065557,GrafoMaloEmiHeurEmi
12,11,0.006051,GrafoMaloEmiHeurNipo
12,9,0.065778,GrafoMaloEmiHeurEmi
12,11,0.005996,GrafoMaloEmiHeurNipo
12,9,0.065674,GrafoMaloEmiHeurEmi
12,11,0.005967,GrafoMaloEmiHeurNipo
12,9,0.065565,GrafoMaloEmiHeurEmi
12,11,0.006,GrafoMaloEmiHeurNipo
12,9,0.06576,GrafoMaloEmiHeurEmi
12,11,0.005932,GrafoMaloEmiHeurNipo
12,9,0.06571,GrafoMaloEmiHeurEmi
12,11,0.006036,GrafoMaloEmiHeurNipo
12,9,0.065464,GrafoMaloEmiHeurEmi
12,11,0.006047,GrafoMaloEmiHeurNipo
12,9,0.065742,GrafoMaloEmiHeurEmi
12,11,0.006016,GrafoMaloEmiHeurNipo
12,9,0.065624,GrafoMaloEmiHeurEmi
12,11,0.006031,GrafoMaloEmiHeurNipo
12,9,0.065594,GrafoMaloEmiHeurEmi
12,11,0.00601,GrafoMaloEmiHeurNipo
12,9,0.065866,GrafoMaloEmiHeurEmi
12,11,0.006056,GrafoMaloEmiHeurNipo
12,9,0.065682,GrafoMaloEmiHeurEmi
13,12,0.007372,GrafoMaloEmiHeurNipo
13,10,0.080152,GrafoMaloEmiHeurEmi
13,12,0.006571,GrafoMaloEmiHeurNipo
13,10,0.078486,GrafoMaloEmiHeurEmi
13,12,0.006606,GrafoMaloEmiHeurNipo
13,10,0.109531,GrafoMaloEmiHeurEmi
13,12,0.006562,GrafoMaloEmiHeurNipo
13,10,0.077794,GrafoMaloEmiHeurEmi
13,12,0.00641,GrafoMaloEmiHeurNipo
13,10,0.077637,GrafoMaloEmiHeurEmi
13,12,0.006322,GrafoMaloEmiHeurNipo
13,10,0.077342,GrafoMaloEmiHeurEmi
13,12,0.006461,GrafoMaloEmiHeurNipo
13,10,0.077639,GrafoMaloEmiHeurEmi
13,12,0.006443,GrafoMaloEmiHeurNipo
13,10,0.077252,GrafoMaloEmiHeurEmi
13,12,0.006354,GrafoMaloEmiHeurNipo
13,10,0.077738,GrafoMaloEmiHeurEmi
13,12,0.006392,GrafoMaloEmiHeurNipo
13,10,0.077367,GrafoMaloEmiHeurEmi
13,12,0.006416,GrafoMaloEmiHeurNipo
13,10,0.077324,GrafoMaloEmiHeurEmi
13,12,0.006335,GrafoMaloEmiHeurNipo
13,10,0.077454,GrafoMaloEmiHeurEmi
13,12,0.00632,GrafoMaloEmiHeurNipo
13,10,0.077544,GrafoMaloEmiHeurEmi
13,12,0.00645,GrafoMaloEmiHeurNipo
13,10,0.077267,GrafoMaloEmiHeurEmi
13,12,0.006351,GrafoMaloEmiHeurNipo
13,10,0.077327,GrafoMaloEmiHeurEmi
13,12,0.006316,GrafoMaloEmiHeurNipo
13,10,0.077306,GrafoMaloEmiHeurEmi
13,12,0.006428,GrafoMaloEmiHeurNipo
13,10,0.077319,GrafoMaloEmiHeurEmi
13,12,0.006447,GrafoMaloEmiHeurNipo
13,10,0.077233,GrafoMaloEmiHeurEmi
13,12,0.006363,GrafoMaloEmiHeurNipo
13,10,0.077408,GrafoMaloEmiHeurEmi
13,12,0.006416,GrafoMaloEmiHeurNipo
13,10,0.077351,GrafoMaloEmiHeurEmi
13,12,0.006345,GrafoMaloEmiHeurNipo
13,10,0.077322,GrafoMaloEmiHeurEmi
13,12,0.00633,GrafoMaloEmiHeurNipo
13,10,0.077328,GrafoMaloEmiHeurEmi
13,12,0.006377,GrafoMaloEmiHeurNipo
13,10,0.077381,GrafoMaloEmiHeurEmi
13,12,0.006405,GrafoMaloEmiHeurNipo
13,10,0.077447,GrafoMaloEmiHeurEmi
13,12,0.006438,GrafoMaloEmiHeurNipo
13,10,0.077134,GrafoMaloEmiHeurEmi
13,12,0.006405,GrafoMaloEmiHeurNipo
13,10,0.077311,GrafoMaloEmiHeurEmi
13,12,0.006413,GrafoMaloEmiHeurNipo
13,10,0.07735,GrafoMaloEmiHeurEmi
13,12,0.006416,GrafoMaloEmiHeurNipo
13,10,0.077304,GrafoMaloEmiHeurEmi
13,12,0.006358,GrafoMaloEmiHeurNipo
13,10,0.077375,GrafoMaloEmiHeurEmi
13,12,0.006394,GrafoMaloEmiHeurNipo
13,10,0.077318,GrafoMaloEmiHeurEmi
13,12,0.006324,GrafoMaloEmiHeurNipo
13,10,0.077161,GrafoMaloEmiHeurEmi
13,12,0.006404,GrafoMaloEmiHeurNipo
13,10,0.07735,GrafoMaloEmiHeurEmi
13,12,0.006373,GrafoMaloEmiHeurNipo
13,10,0.077343,GrafoMaloEmiHeurEmi
13,12,0.006437,GrafoMaloEmiHeurNipo
13,10,0.07732,GrafoMaloEmiHeurEmi
13,12,0.006371,GrafoMaloEmiHeurNipo
13,10,0.077242,GrafoMaloEmiHeurEmi
13,12,0.006326,GrafoMaloEmiHeurNipo
13,10,0.077372,GrafoMaloEmiHeurEmi
13,12,0.006415,GrafoMaloEmiHeurNipo
13,10,0.077119,GrafoMaloEmiHeurEmi
13,12,0.006466,GrafoMaloEmiHeurNipo
13,10,0.077368,GrafoMaloEmiHeurEmi
13,12,0.006363,GrafoMaloEmiHeurNipo
13,10,0.077232,GrafoMaloEmiHeurEmi
13,12,0.00639,GrafoMaloEmiHeurNipo
13,10,0.077236,GrafoMaloEmiHeurEmi
14,13,0.008032,GrafoMaloEmiHeurNipo
14,11,0.102615,GrafoMaloEmiHeurEmi
14,13,0.007574,GrafoMaloEmiHeurNipo
14,11,0.123745,GrafoMaloEmiHeurEmi
14,13,0.007304,GrafoMaloEmiHeurNipo
14,11,0.091092,GrafoMaloEmiHeurEmi
14,13,0.007219,GrafoMaloEmiHeurNipo
14,11,0.090594,GrafoMaloEmiHeurEmi
14,13,0.007252,GrafoMaloEmiHeurNipo
14,11,0.090908,GrafoMaloEmiHeurEmi
14,13,0.007216,GrafoMaloEmiHeurNipo
14,11,0.09075,GrafoMaloEmiHeurEmi
14,13,0.007213,GrafoMaloEmiHeurNipo
14,11,0.09081,GrafoMaloEmiHeurEmi
14,13,0.00726,GrafoMaloEmiHeurNipo
14,11,0.090658,GrafoMaloEmiHeurEmi
14,13,0.007229,GrafoMaloEmiHeurNipo
14,11,0.090787,GrafoMaloEmiHeurEmi
14,13,0.00722,GrafoMaloEmiHeurNipo
14,11,0.090747,GrafoMaloEmiHeurEmi
14,13,0.00723,GrafoMaloEmiHeurNipo
14,11,0.09069,GrafoMaloEmiHeurEmi
14,13,0.007217,GrafoMaloEmiHeurNipo
14,11,0.090738,GrafoMaloEmiHeurEmi
14,13,0.007246,GrafoMaloEmiHeurNipo
14,11,0.09056,GrafoMaloEmiHeurEmi
14,13,0.007196,GrafoMaloEmiHeurNipo
14,11,0.090784,GrafoMaloEmiHeurEmi
14,13,0.007257,GrafoMaloEmiHeurNipo
14,11,0.090727,GrafoMaloEmiHeurEmi
14,13,0.007214,GrafoMaloEmiHeurNipo
14,11,0.090584,GrafoMaloEmiHeurEmi
14,13,0.007176,GrafoMaloEmiHeurNipo
14,11,0.090791,GrafoMaloEmiHeurEmi
14,13,0.007262,GrafoMaloEmiHeurNipo
14,11,0.09067,GrafoMaloEmiHeurEmi
14,13,0.007188,GrafoMaloEmiHeurNipo
14,11,0.090807,GrafoMaloEmiHeurEmi
14,13,0.007163,GrafoMaloEmiHeurNipo
14,11,0.090608,GrafoMaloEmiHeurEmi
14,13,0.007159,GrafoMaloEmiHeurNipo
14,11,0.090881,GrafoMaloEmiHeurEmi
14,13,0.007249,GrafoMaloEmiHeurNipo
14,11,0.090323,GrafoMaloEmiHeurEmi
14,13,0.007242,GrafoMaloEmiHeurNipo
14,11,0.101175,GrafoMaloEmiHeurEmi
14,13,0.01612,GrafoMaloEmiHeurNipo
14,11,0.090673,GrafoMaloEmiHeurEmi
14,13,0.007262,GrafoMaloEmiHeurNipo
14,11,0.090631,GrafoMaloEmiHeurEmi
14,13,0.007171,GrafoMaloEmiHeurNipo
14,11,0.090499,GrafoMaloEmiHeurEmi
14,13,0.007229,GrafoMaloEmiHeurNipo
14,11,0.090621,GrafoMaloEmiHeurEmi
14,13,0.007312,GrafoMaloEmiHeurNipo
14,11,0.129872,GrafoMaloEmiHeurEmi
14,13,0.007252,GrafoMaloEmiHeurNipo
14,11,0.132999,GrafoMaloEmiHeurEmi
14,13,0.007651,GrafoMaloEmiHeurNipo
14,11,0.105542,GrafoMaloEmiHeurEmi
14,13,0.007685,GrafoMaloEmiHeurNipo
14,11,0.114513,GrafoMaloEmiHeurEmi
14,13,0.007279,GrafoMaloEmiHeurNipo
14,11,0.0907,GrafoMaloEmiHeurEmi
14,13,0.007181,GrafoMaloEmiHeurNipo
14,11,0.090419,GrafoMaloEmiHeurEmi
14,13,0.00723,GrafoMaloEmiHeurNipo
14,11,0.090651,GrafoMaloEmiHeurEmi
14,13,0.007273,GrafoMaloEmiHeurNipo
14,11,0.133341,GrafoMaloEmiHeurEmi
14,13,0.007205,GrafoMaloEmiHeurNipo
14,11,0.090509,GrafoMaloEmiHeurEmi
14,13,0.007214,GrafoMaloEmiHeurNipo
14,11,0.090658,GrafoMaloEmiHeurEmi
14,13,0.007245,GrafoMaloEmiHeurNipo
14,11,0.090414,GrafoMaloEmiHeurEmi
14,13,0.007257,GrafoMaloEmiHeurNipo
14,11,0.090717,GrafoMaloEmiHeurEmi
14,13,0.007245,GrafoMaloEmiHeurNipo
14,11,0.090563,GrafoMaloEmiHeurEmi
15,14,0.008453,GrafoMaloEmiHeurNipo
15,12,0.117049,GrafoMaloEmiHeurEmi
15,14,0.007942,GrafoMaloEmiHeurNipo
15,12,0.106441,GrafoMaloEmiHeurEmi
15,14,0.007718,GrafoMaloEmiHeurNipo
15,12,0.105787,GrafoMaloEmiHeurEmi
15,14,0.007566,GrafoMaloEmiHeurNipo
15,12,0.105594,GrafoMaloEmiHeurEmi
15,14,0.00765,GrafoMaloEmiHeurNipo
15,12,0.105757,GrafoMaloEmiHeurEmi
15,14,0.007569,GrafoMaloEmiHeurNipo
15,12,0.105132,GrafoMaloEmiHeurEmi
15,14,0.007571,GrafoMaloEmiHeurNipo
15,12,0.105558,GrafoMaloEmiHeurEmi
15,14,0.007615,GrafoMaloEmiHeurNipo
15,12,0.105936,GrafoMaloEmiHeurEmi
15,14,0.007592,GrafoMaloEmiHeurNipo
15,12,0.105389,GrafoMaloEmiHeurEmi
15,14,0.007554,GrafoMaloEmiHeurNipo
15,12,0.105535,GrafoMaloEmiHeurEmi
15,14,0.007613,GrafoMaloEmiHeurNipo
15,12,0.126138,GrafoMaloEmiHeurEmi
15,14,0.007634,GrafoMaloEmiHeurNipo
15,12,0.125544,GrafoMaloEmiHeurEmi
15,14,0.007607,GrafoMaloEmiHeurNipo
15,12,0.115022,GrafoMaloEmiHeurEmi
15,14,0.017925,GrafoMaloEmiHeurNipo
15,12,0.115088,GrafoMaloEmiHeurEmi
15,14,0.0077,GrafoMaloEmiHeurNipo
15,12,0.126341,GrafoMaloEmiHeurEmi
15,14,0.007669,GrafoMaloEmiHeurNipo
15,12,0.105745,GrafoMaloEmiHeurEmi
15,14,0.007618,GrafoMaloEmiHeurNipo
15,12,0.105962,GrafoMaloEmiHeurEmi
15,14,0.007687,GrafoMaloEmiHeurNipo
15,12,0.105791,GrafoMaloEmiHeurEmi
15,14,0.007635,GrafoMaloEmiHeurNipo
15,12,0.105872,GrafoMaloEmiHeurEmi
15,14,0.007576,GrafoMaloEmiHeurNipo
15,12,0.106159,GrafoMaloEmiHeurEmi
15,14,0.00761,GrafoMaloEmiHeurNipo
15,12,0.10554,GrafoMaloEmiHeurEmi
15,14,0.00763,GrafoMaloEmiHeurNipo
15,12,0.10554,GrafoMaloEmiHeurEmi
15,14,0.007677,GrafoMaloEmiHeurNipo
15,12,0.105994,GrafoMaloEmiHeurEmi
15,14,0.007592,GrafoMaloEmiHeurNipo
15,12,0.105483,GrafoMaloEmiHeurEmi
15,14,0.007642,GrafoMaloEmiHeurNipo
15,12,0.139997,GrafoMaloEmiHeurEmi
15,14,0.007611,GrafoMaloEmiHeurNipo
15,12,0.105928,GrafoMaloEmiHeurEmi
15,14,0.007664,GrafoMaloEmiHeurNipo
15,12,0.105439,GrafoMaloEmiHeurEmi
15,14,0.007603,GrafoMaloEmiHeurNipo
15,12,0.105821,GrafoMaloEmiHeurEmi
15,14,0.007603,GrafoMaloEmiHeurNipo
15,12,0.105803,GrafoMaloEmiHeurEmi
15,14,0.007622,GrafoMaloEmiHeurNipo
15,12,0.105438,GrafoMaloEmiHeurEmi
15,14,0.00761,GrafoMaloEmiHeurNipo
15,12,0.105528,GrafoMaloEmiHeurEmi
15,14,0.007659,GrafoMaloEmiHeurNipo
15,12,0.105972,GrafoMaloEmiHeurEmi
15,14,0.007553,GrafoMaloEmiHeurNipo
15,12,0.105476,GrafoMaloEmiHeurEmi
15,14,0.007571,GrafoMaloEmiHeurNipo
15,12,0.105652,GrafoMaloEmiHeurEmi
15,14,0.007615,GrafoMaloEmiHeurNipo
15,12,0.105652,GrafoMaloEmiHeurEmi
15,14,0.007616,GrafoMaloEmiHeurNipo
15,12,0.105608,GrafoMaloEmiHeurEmi
15,14,0.00766,GrafoMaloEmiHeurNipo
15,12,0.105667,GrafoMaloEmiHeurEmi
15,14,0.007742,GrafoMaloEmiHeurNipo
15,12,0.106059,GrafoMaloEmiHeurEmi
15,14,0.00762,GrafoMaloEmiHeurNipo
15,12,0.10562,GrafoMaloEmiHeurEmi
15,14,0.007604,GrafoMaloEmiHeurNipo
15,12,0.105669,GrafoMaloEmiHeurEmi
16,15,0.009516,GrafoMaloEmiHeurNipo
16,13,0.133287,GrafoMaloEmiHeurEmi
16,15,0.009136,GrafoMaloEmiHeurNipo
16,13,0.122892,GrafoMaloEmiHeurEmi
16,15,0.009016,GrafoMaloEmiHeurNipo
16,13,0.122255,GrafoMaloEmiHeurEmi
16,15,0.008752,GrafoMaloEmiHeurNipo
16,13,0.122303,GrafoMaloEmiHeurEmi
16,15,0.008726,GrafoMaloEmiHeurNipo
16,13,0.122296,GrafoMaloEmiHeurEmi
16,15,0.008761,GrafoMaloEmiHeurNipo
16,13,0.122078,GrafoMaloEmiHeurEmi
16,15,0.008686,GrafoMaloEmiHeurNipo
16,13,0.12211,GrafoMaloEmiHeurEmi
16,15,0.008681,GrafoMaloEmiHeurNipo
16,13,0.12251,GrafoMaloEmiHeurEmi
16,15,0.008735,GrafoMaloEmiHeurNipo
16,13,0.122183,GrafoMaloEmiHeurEmi
16,15,0.008724,GrafoMaloEmiHeurNipo
16,13,0.122121,GrafoMaloEmiHeurEmi
16,15,0.008703,GrafoMaloEmiHeurNipo
16,13,0.122432,GrafoMaloEmiHeurEmi
16,15,0.008682,GrafoMaloEmiHeurNipo
16,13,0.122057,GrafoMaloEmiHeurEmi
16,15,0.008771,GrafoMaloEmiHeurNipo
16,13,0.136664,GrafoMaloEmiHeurEmi
16,15,0.017871,GrafoMaloEmiHeurNipo
16,13,0.122706,GrafoMaloEmiHeurEmi
16,15,0.008774,GrafoMaloEmiHeurNipo
16,13,0.122024,GrafoMaloEmiHeurEmi
16,15,0.008716,GrafoMaloEmiHeurNipo
16,13,0.122215,GrafoMaloEmiHeurEmi
16,15,0.008681,GrafoMaloEmiHeurNipo
16,13,0.122402,GrafoMaloEmiHeurEmi
16,15,0.008696,GrafoMaloEmiHeurNipo
16,13,0.122154,GrafoMaloEmiHeurEmi
16,15,0.008723,GrafoMaloEmiHeurNipo
16,13,0.122077,GrafoMaloEmiHeurEmi
16,15,0.008797,GrafoMaloEmiHeurNipo
16,13,0.122406,GrafoMaloEmiHeurEmi
16,15,0.008727,GrafoMaloEmiHeurNipo
16,13,0.122232,GrafoMaloEmiHeurEmi
16,15,0.008737,GrafoMaloEmiHeurNipo
16,13,0.122189,GrafoMaloEmiHeurEmi
16,15,0.008726,GrafoMaloEmiHeurNipo
16,13,0.122594,GrafoMaloEmiHeurEmi
16,15,0.008714,GrafoMaloEmiHeurNipo
16,13,0.122191,GrafoMaloEmiHeurEmi
16,15,0.008738,GrafoMaloEmiHeurNipo
16,13,0.122232,GrafoMaloEmiHeurEmi
16,15,0.008766,GrafoMaloEmiHeurNipo
16,13,0.122434,GrafoMaloEmiHeurEmi
16,15,0.008616,GrafoMaloEmiHeurNipo
16,13,0.122107,GrafoMaloEmiHeurEmi
16,15,0.008703,GrafoMaloEmiHeurNipo
16,13,0.122287,GrafoMaloEmiHeurEmi
16,15,0.008719,GrafoMaloEmiHeurNipo
16,13,0.122304,GrafoMaloEmiHeurEmi
16,15,0.008658,GrafoMaloEmiHeurNipo
16,13,0.122153,GrafoMaloEmiHeurEmi
16,15,0.00873,GrafoMaloEmiHeurNipo
16,13,0.122103,GrafoMaloEmiHeurEmi
16,15,0.008716,GrafoMaloEmiHeurNipo
16,13,0.122563,GrafoMaloEmiHeurEmi
16,15,0.008714,GrafoMaloEmiHeurNipo
16,13,0.12236,GrafoMaloEmiHeurEmi
16,15,0.008705,GrafoMaloEmiHeurNipo
16,13,0.122309,GrafoMaloEmiHeurEmi
16,15,0.008682,GrafoMaloEmiHeurNipo
16,13,0.122475,GrafoMaloEmiHeurEmi
16,15,0.008771,GrafoMaloEmiHeurNipo
16,13,0.122291,GrafoMaloEmiHeurEmi
16,15,0.008637,GrafoMaloEmiHeurNipo
16,13,0.122077,GrafoMaloEmiHeurEmi
16,15,0.008663,GrafoMaloEmiHeurNipo
16,13,0.122415,GrafoMaloEmiHeurEmi
16,15,0.008723,GrafoMaloEmiHeurNipo
16,13,0.122262,GrafoMaloEmiHeurEmi
16,15,0.00866,GrafoMaloEmiHeurNipo
16,13,0.14775,GrafoMaloEmiHeurEmi
17,16,0.009982,GrafoMaloEmiHeurNipo
17,14,0.150287,GrafoMaloEmiHeurEmi
17,16,0.009655,GrafoMaloEmiHeurNipo
17,14,0.140259,GrafoMaloEmiHeurEmi
17,16,0.009566,GrafoMaloEmiHeurNipo
17,14,0.140993,GrafoMaloEmiHeurEmi
17,16,0.009301,GrafoMaloEmiHeurNipo
17,14,0.140163,GrafoMaloEmiHeurEmi
17,16,0.009424,GrafoMaloEmiHeurNipo
17,14,0.140571,GrafoMaloEmiHeurEmi
17,16,0.009282,GrafoMaloEmiHeurNipo
17,14,0.140142,GrafoMaloEmiHeurEmi
17,16,0.009288,GrafoMaloEmiHeurNipo
17,14,0.139876,GrafoMaloEmiHeurEmi
17,16,0.009367,GrafoMaloEmiHeurNipo
17,14,0.140412,GrafoMaloEmiHeurEmi
17,16,0.009299,GrafoMaloEmiHeurNipo
17,14,0.140157,GrafoMaloEmiHeurEmi
17,16,0.009371,GrafoMaloEmiHeurNipo
17,14,0.140323,GrafoMaloEmiHeurEmi
17,16,0.009283,GrafoMaloEmiHeurNipo
17,14,0.140218,GrafoMaloEmiHeurEmi
17,16,0.009298,GrafoMaloEmiHeurNipo
17,14,0.140086,GrafoMaloEmiHeurEmi
17,16,0.0093,GrafoMaloEmiHeurNipo
17,14,0.140612,GrafoMaloEmiHeurEmi
17,16,0.009395,GrafoMaloEmiHeurNipo
17,14,0.140406,GrafoMaloEmiHeurEmi
17,16,0.009215,GrafoMaloEmiHeurNipo
17,14,0.139924,GrafoMaloEmiHeurEmi
17,16,0.009292,GrafoMaloEmiHeurNipo
17,14,0.140188,GrafoMaloEmiHeurEmi
17,16,0.009385,GrafoMaloEmiHeurNipo
17,14,0.140522,GrafoMaloEmiHeurEmi
17,16,0.009238,GrafoMaloEmiHeurNipo
17,14,0.159247,GrafoMaloEmiHeurEmi
17,16,0.009283,GrafoMaloEmiHeurNipo
17,14,0.140106,GrafoMaloEmiHeurEmi
17,16,0.009357,GrafoMaloEmiHeurNipo
17,14,0.14031,GrafoMaloEmiHeurEmi
17,16,0.009287,GrafoMaloEmiHeurNipo
17,14,0.140054,GrafoMaloEmiHeurEmi
17,16,0.009219,GrafoMaloEmiHeurNipo
17,14,0.140156,GrafoMaloEmiHeurEmi
17,16,0.009241,GrafoMaloEmiHeurNipo
17,14,0.16356,GrafoMaloEmiHeurEmi
17,16,0.009422,GrafoMaloEmiHeurNipo
17,14,0.140067,GrafoMaloEmiHeurEmi
17,16,0.009233,GrafoMaloEmiHeurNipo
17,14,0.14,GrafoMaloEmiHeurEmi
17,16,0.009461,GrafoMaloEmiHeurNipo
17,14,0.14042,GrafoMaloEmiHeurEmi
17,16,0.009319,GrafoMaloEmiHeurNipo
17,14,0.140188,GrafoMaloEmiHeurEmi
17,16,0.009236,GrafoMaloEmiHeurNipo
17,14,0.139906,GrafoMaloEmiHeurEmi
17,16,0.009332,GrafoMaloEmiHeurNipo
17,14,0.140492,GrafoMaloEmiHeurEmi
17,16,0.009382,GrafoMaloEmiHeurNipo
17,14,0.140025,GrafoMaloEmiHeurEmi
17,16,0.009297,GrafoMaloEmiHeurNipo
17,14,0.140117,GrafoMaloEmiHeurEmi
17,16,0.009301,GrafoMaloEmiHeurNipo
17,14,0.140378,GrafoMaloEmiHeurEmi
17,16,0.00934,GrafoMaloEmiHeurNipo
17,14,0.140637,GrafoMaloEmiHeurEmi
17,16,0.00932,GrafoMaloEmiHeurNipo
17,14,0.140364,GrafoMaloEmiHeurEmi
17,16,0.009274,GrafoMaloEmiHeurNipo
17,14,0.140222,GrafoMaloEmiHeurEmi
17,16,0.00928,GrafoMaloEmiHeurNipo
17,14,0.140018,GrafoMaloEmiHeurEmi
17,16,0.009253,GrafoMaloEmiHeurNipo
17,14,0.139982,GrafoMaloEmiHeurEmi
17,16,0.009265,GrafoMaloEmiHeurNipo
17,14,0.140163,GrafoMaloEmiHeurEmi
17,16,0.009293,GrafoMaloEmiHeurNipo
17,14,0.14028,GrafoMaloEmiHeurEmi
17,16,0.009398,GrafoMaloEmiHeurNipo
17,14,0.14022,GrafoMaloEmiHeurEmi
18,17,0.01118,GrafoMaloEmiHeurNipo
18,15,0.160033,GrafoMaloEmiHeurEmi
18,17,0.010659,GrafoMaloEmiHeurNipo
18,15,0.159056,GrafoMaloEmiHeurEmi
18,17,0.010619,GrafoMaloEmiHeurNipo
18,15,0.158874,GrafoMaloEmiHeurEmi
18,17,0.010583,GrafoMaloEmiHeurNipo
18,15,0.158894,GrafoMaloEmiHeurEmi
18,17,0.010463,GrafoMaloEmiHeurNipo
18,15,0.159221,GrafoMaloEmiHeurEmi
18,17,0.010274,GrafoMaloEmiHeurNipo
18,15,0.181479,GrafoMaloEmiHeurEmi
18,17,0.010342,GrafoMaloEmiHeurNipo
18,15,0.159678,GrafoMaloEmiHeurEmi
18,17,0.010487,GrafoMaloEmiHeurNipo
18,15,0.159302,GrafoMaloEmiHeurEmi
18,17,0.010384,GrafoMaloEmiHeurNipo
18,15,0.158851,GrafoMaloEmiHeurEmi
18,17,0.010339,GrafoMaloEmiHeurNipo
18,15,0.158925,GrafoMaloEmiHeurEmi
18,17,0.010419,GrafoMaloEmiHeurNipo
18,15,0.159248,GrafoMaloEmiHeurEmi
18,17,0.010338,GrafoMaloEmiHeurNipo
18,15,0.159131,GrafoMaloEmiHeurEmi
18,17,0.010342,GrafoMaloEmiHeurNipo
18,15,0.159169,GrafoMaloEmiHeurEmi
18,17,0.010341,GrafoMaloEmiHeurNipo
18,15,0.159095,GrafoMaloEmiHeurEmi
18,17,0.01047,GrafoMaloEmiHeurNipo
18,15,0.158885,GrafoMaloEmiHeurEmi
18,17,0.010415,GrafoMaloEmiHeurNipo
