cantNod,Res,Tiempo,Tipo
37,20,0.777004,GrafoMaloNipoHeurEmi
37,12,0.022941,GrafoMaloNipoHeurNipo
37,20,0.777691,GrafoMaloNipoHeurEmi
37,12,0.022797,GrafoMaloNipoHeurNipo
37,20,0.772196,GrafoMaloNipoHeurEmi
37,12,0.02276,GrafoMaloNipoHeurNipo
37,20,0.772345,GrafoMaloNipoHeurEmi
37,12,0.02284,GrafoMaloNipoHeurNipo
37,20,0.773481,GrafoMaloNipoHeurEmi
37,12,0.022843,GrafoMaloNipoHeurNipo
37,20,0.773015,GrafoMaloNipoHeurEmi
37,12,0.022716,GrafoMaloNipoHeurNipo
37,20,0.772678,GrafoMaloNipoHeurEmi
37,12,0.022717,GrafoMaloNipoHeurNipo
37,20,0.776671,GrafoMaloNipoHeurEmi
37,12,0.022804,GrafoMaloNipoHeurNipo
37,20,0.811808,GrafoMaloNipoHeurEmi
37,12,0.022941,GrafoMaloNipoHeurNipo
37,20,0.773372,GrafoMaloNipoHeurEmi
37,12,0.022864,GrafoMaloNipoHeurNipo
37,20,0.789618,GrafoMaloNipoHeurEmi
37,12,0.022785,GrafoMaloNipoHeurNipo
37,20,0.79893,GrafoMaloNipoHeurEmi
37,12,0.043071,GrafoMaloNipoHeurNipo
37,20,0.774334,GrafoMaloNipoHeurEmi
37,12,0.02283,GrafoMaloNipoHeurNipo
37,20,0.773768,GrafoMaloNipoHeurEmi
37,12,0.022703,GrafoMaloNipoHeurNipo
37,20,0.86622,GrafoMaloNipoHeurEmi
37,12,0.023254,GrafoMaloNipoHeurNipo
37,20,0.816689,GrafoMaloNipoHeurEmi
37,12,0.022846,GrafoMaloNipoHeurNipo
37,20,0.785706,GrafoMaloNipoHeurEmi
37,12,0.022848,GrafoMaloNipoHeurNipo
37,20,0.772533,GrafoMaloNipoHeurEmi
37,12,0.022786,GrafoMaloNipoHeurNipo
37,20,0.772492,GrafoMaloNipoHeurEmi
37,12,0.022739,GrafoMaloNipoHeurNipo
37,20,1.32223,GrafoMaloNipoHeurEmi
37,12,0.03859,GrafoMaloNipoHeurNipo
37,20,1.11327,GrafoMaloNipoHeurEmi
38,13,0.042508,GrafoMaloNipoHeurNipo
38,22,0.982358,GrafoMaloNipoHeurEmi
38,13,0.026065,GrafoMaloNipoHeurNipo
38,22,1.1723,GrafoMaloNipoHeurEmi
38,13,0.028051,GrafoMaloNipoHeurNipo
38,22,1.00158,GrafoMaloNipoHeurEmi
38,13,0.024543,GrafoMaloNipoHeurNipo
38,22,0.933389,GrafoMaloNipoHeurEmi
38,13,0.024699,GrafoMaloNipoHeurNipo
38,22,0.878608,GrafoMaloNipoHeurEmi
38,13,0.024577,GrafoMaloNipoHeurNipo
38,22,0.840311,GrafoMaloNipoHeurEmi
38,13,0.024227,GrafoMaloNipoHeurNipo
38,22,0.839484,GrafoMaloNipoHeurEmi
38,13,0.024426,GrafoMaloNipoHeurNipo
38,22,0.835962,GrafoMaloNipoHeurEmi
38,13,0.024142,GrafoMaloNipoHeurNipo
38,22,0.839687,GrafoMaloNipoHeurEmi
38,13,0.024537,GrafoMaloNipoHeurNipo
38,22,0.839389,GrafoMaloNipoHeurEmi
38,13,0.024293,GrafoMaloNipoHeurNipo
38,22,0.839965,GrafoMaloNipoHeurEmi
38,13,0.024145,GrafoMaloNipoHeurNipo
38,22,0.892054,GrafoMaloNipoHeurEmi
38,13,0.024476,GrafoMaloNipoHeurNipo
38,22,0.839408,GrafoMaloNipoHeurEmi
38,13,0.024283,GrafoMaloNipoHeurNipo
38,22,0.839422,GrafoMaloNipoHeurEmi
38,13,0.024278,GrafoMaloNipoHeurNipo
38,22,0.838633,GrafoMaloNipoHeurEmi
38,13,0.024312,GrafoMaloNipoHeurNipo
38,22,0.874113,GrafoMaloNipoHeurEmi
38,13,0.024308,GrafoMaloNipoHeurNipo
38,22,0.839261,GrafoMaloNipoHeurEmi
38,13,0.02444,GrafoMaloNipoHeurNipo
38,22,0.844001,GrafoMaloNipoHeurEmi
38,13,0.024168,GrafoMaloNipoHeurNipo
38,22,0.837477,GrafoMaloNipoHeurEmi
38,13,0.024215,GrafoMaloNipoHeurNipo
38,22,0.844567,GrafoMaloNipoHeurEmi
38,13,0.024194,GrafoMaloNipoHeurNipo
38,22,0.839819,GrafoMaloNipoHeurEmi
38,13,0.024378,GrafoMaloNipoHeurNipo
38,22,0.839983,GrafoMaloNipoHeurEmi
38,13,0.024273,GrafoMaloNipoHeurNipo
38,22,0.87715,GrafoMaloNipoHeurEmi
38,13,0.024231,GrafoMaloNipoHeurNipo
38,22,0.839986,GrafoMaloNipoHeurEmi
38,13,0.024222,GrafoMaloNipoHeurNipo
38,22,0.840422,GrafoMaloNipoHeurEmi
39,13,0.046788,GrafoMaloNipoHeurNipo
39,22,0.898921,GrafoMaloNipoHeurEmi
39,13,0.024958,GrafoMaloNipoHeurNipo
39,22,0.902251,GrafoMaloNipoHeurEmi
39,13,0.025055,GrafoMaloNipoHeurNipo
39,22,1.25129,GrafoMaloNipoHeurEmi
39,13,0.028089,GrafoMaloNipoHeurNipo
39,22,0.916651,GrafoMaloNipoHeurEmi
39,13,0.025653,GrafoMaloNipoHeurNipo
39,22,1.01417,GrafoMaloNipoHeurEmi
39,13,0.028274,GrafoMaloNipoHeurNipo
39,22,1.01656,GrafoMaloNipoHeurEmi
39,13,0.025659,GrafoMaloNipoHeurNipo
39,22,0.91232,GrafoMaloNipoHeurEmi
39,13,0.026077,GrafoMaloNipoHeurNipo
39,22,0.933256,GrafoMaloNipoHeurEmi
39,13,0.026023,GrafoMaloNipoHeurNipo
39,22,0.898232,GrafoMaloNipoHeurEmi
39,13,0.025071,GrafoMaloNipoHeurNipo
39,22,0.899623,GrafoMaloNipoHeurEmi
39,13,0.024992,GrafoMaloNipoHeurNipo
39,22,0.895522,GrafoMaloNipoHeurEmi
39,13,0.025137,GrafoMaloNipoHeurNipo
39,22,0.903561,GrafoMaloNipoHeurEmi
39,13,0.025066,GrafoMaloNipoHeurNipo
39,22,0.898786,GrafoMaloNipoHeurEmi
39,13,0.025132,GrafoMaloNipoHeurNipo
39,22,0.913456,GrafoMaloNipoHeurEmi
39,13,0.024928,GrafoMaloNipoHeurNipo
39,22,0.901642,GrafoMaloNipoHeurEmi
39,13,0.025078,GrafoMaloNipoHeurNipo
39,22,0.898975,GrafoMaloNipoHeurEmi
39,13,0.02497,GrafoMaloNipoHeurNipo
39,22,0.897724,GrafoMaloNipoHeurEmi
39,13,0.025043,GrafoMaloNipoHeurNipo
39,22,0.898769,GrafoMaloNipoHeurEmi
39,13,0.025037,GrafoMaloNipoHeurNipo
39,22,0.904122,GrafoMaloNipoHeurEmi
39,13,0.025065,GrafoMaloNipoHeurNipo
39,22,0.901676,GrafoMaloNipoHeurEmi
39,13,0.025015,GrafoMaloNipoHeurNipo
39,22,0.912541,GrafoMaloNipoHeurEmi
39,13,0.025063,GrafoMaloNipoHeurNipo
39,22,0.904056,GrafoMaloNipoHeurEmi
39,13,0.025072,GrafoMaloNipoHeurNipo
39,22,0.898664,GrafoMaloNipoHeurEmi
39,13,0.025106,GrafoMaloNipoHeurNipo
39,22,0.898649,GrafoMaloNipoHeurEmi
39,13,0.025017,GrafoMaloNipoHeurNipo
39,22,0.89733,GrafoMaloNipoHeurEmi
40,13,0.048418,GrafoMaloNipoHeurNipo
40,22,0.976783,GrafoMaloNipoHeurEmi
40,13,0.026148,GrafoMaloNipoHeurNipo
40,22,0.941278,GrafoMaloNipoHeurEmi
40,13,0.026091,GrafoMaloNipoHeurNipo
40,22,0.959114,GrafoMaloNipoHeurEmi
40,13,0.026047,GrafoMaloNipoHeurNipo
40,22,0.961354,GrafoMaloNipoHeurEmi
40,13,0.026159,GrafoMaloNipoHeurNipo
40,22,1.59614,GrafoMaloNipoHeurEmi
40,13,0.034954,GrafoMaloNipoHeurNipo
40,22,1.05345,GrafoMaloNipoHeurEmi
40,13,0.027608,GrafoMaloNipoHeurNipo
40,22,1.24254,GrafoMaloNipoHeurEmi
40,13,0.031924,GrafoMaloNipoHeurNipo
40,22,1.05035,GrafoMaloNipoHeurEmi
40,13,0.026374,GrafoMaloNipoHeurNipo
40,22,0.959916,GrafoMaloNipoHeurEmi
40,13,0.026021,GrafoMaloNipoHeurNipo
40,22,1.05054,GrafoMaloNipoHeurEmi
40,13,0.041468,GrafoMaloNipoHeurNipo
40,22,0.956392,GrafoMaloNipoHeurEmi
40,13,0.025932,GrafoMaloNipoHeurNipo
40,22,0.94266,GrafoMaloNipoHeurEmi
40,13,0.025852,GrafoMaloNipoHeurNipo
40,22,0.959351,GrafoMaloNipoHeurEmi
40,13,0.02594,GrafoMaloNipoHeurNipo
40,22,0.957055,GrafoMaloNipoHeurEmi
40,13,0.026032,GrafoMaloNipoHeurNipo
40,22,0.95846,GrafoMaloNipoHeurEmi
40,13,0.02598,GrafoMaloNipoHeurNipo
40,22,0.9563,GrafoMaloNipoHeurEmi
40,13,0.025927,GrafoMaloNipoHeurNipo
40,22,0.978798,GrafoMaloNipoHeurEmi
40,13,0.025963,GrafoMaloNipoHeurNipo
40,22,0.94314,GrafoMaloNipoHeurEmi
40,13,0.025887,GrafoMaloNipoHeurNipo
40,22,0.975884,GrafoMaloNipoHeurEmi
40,13,0.025912,GrafoMaloNipoHeurNipo
40,22,0.959626,GrafoMaloNipoHeurEmi
40,13,0.025833,GrafoMaloNipoHeurNipo
40,22,0.95703,GrafoMaloNipoHeurEmi
40,13,0.02604,GrafoMaloNipoHeurNipo
40,22,0.957623,GrafoMaloNipoHeurEmi
40,13,0.025972,GrafoMaloNipoHeurNipo
40,22,0.957239,GrafoMaloNipoHeurEmi
40,13,0.025968,GrafoMaloNipoHeurNipo
40,22,0.959376,GrafoMaloNipoHeurEmi
40,13,0.02599,GrafoMaloNipoHeurNipo
40,22,1.013,GrafoMaloNipoHeurEmi
41,14,0.048714,GrafoMaloNipoHeurNipo
41,24,1.04147,GrafoMaloNipoHeurEmi
41,14,0.027822,GrafoMaloNipoHeurNipo
41,24,1.04093,GrafoMaloNipoHeurEmi
41,14,0.027724,GrafoMaloNipoHeurNipo
41,24,1.04161,GrafoMaloNipoHeurEmi
41,14,0.027588,GrafoMaloNipoHeurNipo
41,24,1.04259,GrafoMaloNipoHeurEmi
41,14,0.027689,GrafoMaloNipoHeurNipo
41,24,1.04293,GrafoMaloNipoHeurEmi
41,14,0.041627,GrafoMaloNipoHeurNipo
41,24,1.3765,GrafoMaloNipoHeurEmi
41,14,0.033729,GrafoMaloNipoHeurNipo
41,24,1.12631,GrafoMaloNipoHeurEmi
41,14,0.029507,GrafoMaloNipoHeurNipo
41,24,1.2008,GrafoMaloNipoHeurEmi
41,14,0.036199,GrafoMaloNipoHeurNipo
41,24,1.11147,GrafoMaloNipoHeurEmi
41,14,0.02781,GrafoMaloNipoHeurNipo
41,24,1.07666,GrafoMaloNipoHeurEmi
41,14,0.027623,GrafoMaloNipoHeurNipo
41,24,1.07242,GrafoMaloNipoHeurEmi
41,14,0.027816,GrafoMaloNipoHeurNipo
41,24,1.09875,GrafoMaloNipoHeurEmi
41,14,0.027852,GrafoMaloNipoHeurNipo
41,24,1.04179,GrafoMaloNipoHeurEmi
41,14,0.027715,GrafoMaloNipoHeurNipo
41,24,1.02452,GrafoMaloNipoHeurEmi
41,14,0.027536,GrafoMaloNipoHeurNipo
41,24,1.02396,GrafoMaloNipoHeurEmi
41,14,0.027684,GrafoMaloNipoHeurNipo
41,24,1.04224,GrafoMaloNipoHeurEmi
41,14,0.027507,GrafoMaloNipoHeurNipo
41,24,1.04136,GrafoMaloNipoHeurEmi
41,14,0.027652,GrafoMaloNipoHeurNipo
41,24,1.04421,GrafoMaloNipoHeurEmi
41,14,0.027629,GrafoMaloNipoHeurNipo
41,24,1.04229,GrafoMaloNipoHeurEmi
41,14,0.027638,GrafoMaloNipoHeurNipo
41,24,1.04342,GrafoMaloNipoHeurEmi
41,14,0.027506,GrafoMaloNipoHeurNipo
41,24,1.04027,GrafoMaloNipoHeurEmi
41,14,0.027552,GrafoMaloNipoHeurNipo
41,24,1.04133,GrafoMaloNipoHeurEmi
41,14,0.027641,GrafoMaloNipoHeurNipo
41,24,1.04183,GrafoMaloNipoHeurEmi
41,14,0.027525,GrafoMaloNipoHeurNipo
41,24,1.0375,GrafoMaloNipoHeurEmi
41,14,0.027428,GrafoMaloNipoHeurNipo
41,24,1.04378,GrafoMaloNipoHeurEmi
42,14,0.049866,GrafoMaloNipoHeurNipo
42,24,1.09616,GrafoMaloNipoHeurEmi
42,14,0.028569,GrafoMaloNipoHeurNipo
42,24,1.08957,GrafoMaloNipoHeurEmi
42,14,0.02841,GrafoMaloNipoHeurNipo
42,24,1.10495,GrafoMaloNipoHeurEmi
42,14,0.028344,GrafoMaloNipoHeurNipo
42,24,1.11607,GrafoMaloNipoHeurEmi
42,14,0.046651,GrafoMaloNipoHeurNipo
42,24,1.69529,GrafoMaloNipoHeurEmi
42,14,0.029359,GrafoMaloNipoHeurNipo
42,24,1.24403,GrafoMaloNipoHeurEmi
42,14,0.03973,GrafoMaloNipoHeurNipo
42,24,1.25094,GrafoMaloNipoHeurEmi
42,14,0.029273,GrafoMaloNipoHeurNipo
42,24,1.16437,GrafoMaloNipoHeurEmi
42,14,0.028547,GrafoMaloNipoHeurNipo
42,24,1.13196,GrafoMaloNipoHeurEmi
42,14,0.028572,GrafoMaloNipoHeurNipo
42,24,1.0897,GrafoMaloNipoHeurEmi
42,14,0.028742,GrafoMaloNipoHeurNipo
42,24,1.21846,GrafoMaloNipoHeurEmi
42,14,0.032031,GrafoMaloNipoHeurNipo
42,24,1.10565,GrafoMaloNipoHeurEmi
42,14,0.028705,GrafoMaloNipoHeurNipo
42,24,1.11884,GrafoMaloNipoHeurEmi
42,14,0.028466,GrafoMaloNipoHeurNipo
42,24,1.10527,GrafoMaloNipoHeurEmi
42,14,0.028629,GrafoMaloNipoHeurNipo
42,24,1.08884,GrafoMaloNipoHeurEmi
42,14,0.02855,GrafoMaloNipoHeurNipo
42,24,1.08889,GrafoMaloNipoHeurEmi
42,14,0.028523,GrafoMaloNipoHeurNipo
42,24,1.11004,GrafoMaloNipoHeurEmi
42,14,0.028498,GrafoMaloNipoHeurNipo
42,24,1.08994,GrafoMaloNipoHeurEmi
42,14,0.028544,GrafoMaloNipoHeurNipo
42,24,1.10641,GrafoMaloNipoHeurEmi
42,14,0.028473,GrafoMaloNipoHeurNipo
42,24,1.10911,GrafoMaloNipoHeurEmi
42,14,0.02839,GrafoMaloNipoHeurNipo
42,24,1.08987,GrafoMaloNipoHeurEmi
42,14,0.028445,GrafoMaloNipoHeurNipo
42,24,1.10536,GrafoMaloNipoHeurEmi
42,14,0.028395,GrafoMaloNipoHeurNipo
42,24,1.09618,GrafoMaloNipoHeurEmi
42,14,0.028584,GrafoMaloNipoHeurNipo
42,24,1.08999,GrafoMaloNipoHeurEmi
42,14,0.02844,GrafoMaloNipoHeurNipo
42,24,1.0898,GrafoMaloNipoHeurEmi
43,14,0.051822,GrafoMaloNipoHeurNipo
43,24,1.1807,GrafoMaloNipoHeurEmi
43,14,0.029901,GrafoMaloNipoHeurNipo
43,24,1.2505,GrafoMaloNipoHeurEmi
43,14,0.049926,GrafoMaloNipoHeurNipo
43,24,1.38612,GrafoMaloNipoHeurEmi
43,14,0.030428,GrafoMaloNipoHeurNipo
43,24,1.23128,GrafoMaloNipoHeurEmi
43,14,0.032139,GrafoMaloNipoHeurNipo
43,24,1.33254,GrafoMaloNipoHeurEmi
43,14,0.030217,GrafoMaloNipoHeurNipo
43,24,1.23986,GrafoMaloNipoHeurEmi
43,14,0.029769,GrafoMaloNipoHeurNipo
43,24,1.16119,GrafoMaloNipoHeurEmi
43,14,0.029728,GrafoMaloNipoHeurNipo
43,24,1.16202,GrafoMaloNipoHeurEmi
43,14,0.029618,GrafoMaloNipoHeurNipo
43,24,1.17962,GrafoMaloNipoHeurEmi
43,14,0.029653,GrafoMaloNipoHeurNipo
43,24,1.22075,GrafoMaloNipoHeurEmi
43,14,0.029668,GrafoMaloNipoHeurNipo
43,24,1.16056,GrafoMaloNipoHeurEmi
43,14,0.029699,GrafoMaloNipoHeurNipo
43,24,1.16305,GrafoMaloNipoHeurEmi
43,14,0.029701,GrafoMaloNipoHeurNipo
43,24,1.20699,GrafoMaloNipoHeurEmi
43,14,0.029584,GrafoMaloNipoHeurNipo
43,24,1.16246,GrafoMaloNipoHeurEmi
43,14,0.029632,GrafoMaloNipoHeurNipo
43,24,1.16433,GrafoMaloNipoHeurEmi
43,14,0.029604,GrafoMaloNipoHeurNipo
43,24,1.1611,GrafoMaloNipoHeurEmi
43,14,0.029765,GrafoMaloNipoHeurNipo
43,24,1.16075,GrafoMaloNipoHeurEmi
43,14,0.029787,GrafoMaloNipoHeurNipo
43,24,1.17841,GrafoMaloNipoHeurEmi
43,14,0.029535,GrafoMaloNipoHeurNipo
43,24,1.1763,GrafoMaloNipoHeurEmi
43,14,0.029671,GrafoMaloNipoHeurNipo
43,24,1.18359,GrafoMaloNipoHeurEmi
43,14,0.029589,GrafoMaloNipoHeurNipo
43,24,1.18181,GrafoMaloNipoHeurEmi
43,14,0.029724,GrafoMaloNipoHeurNipo
43,24,1.22494,GrafoMaloNipoHeurEmi
43,14,0.029597,GrafoMaloNipoHeurNipo
43,24,1.16132,GrafoMaloNipoHeurEmi
43,14,0.02966,GrafoMaloNipoHeurNipo
43,24,1.1744,GrafoMaloNipoHeurEmi
43,14,0.029643,GrafoMaloNipoHeurNipo
43,24,1.58132,GrafoMaloNipoHeurEmi
44,15,0.054053,GrafoMaloNipoHeurNipo
44,26,1.31674,GrafoMaloNipoHeurEmi
44,15,0.033676,GrafoMaloNipoHeurNipo
44,26,1.38977,GrafoMaloNipoHeurEmi
44,15,0.03326,GrafoMaloNipoHeurNipo
44,26,1.25981,GrafoMaloNipoHeurEmi
44,15,0.031342,GrafoMaloNipoHeurNipo
44,26,1.23774,GrafoMaloNipoHeurEmi
44,15,0.031188,GrafoMaloNipoHeurNipo
44,26,1.237,GrafoMaloNipoHeurEmi
44,15,0.031207,GrafoMaloNipoHeurNipo
44,26,1.25444,GrafoMaloNipoHeurEmi
44,15,0.031424,GrafoMaloNipoHeurNipo
44,26,1.2803,GrafoMaloNipoHeurEmi
44,15,0.044087,GrafoMaloNipoHeurNipo
44,26,1.23765,GrafoMaloNipoHeurEmi
44,15,0.031233,GrafoMaloNipoHeurNipo
44,26,1.24065,GrafoMaloNipoHeurEmi
44,15,0.031398,GrafoMaloNipoHeurNipo
44,26,1.25256,GrafoMaloNipoHeurEmi
44,15,0.03156,GrafoMaloNipoHeurNipo
44,26,1.23995,GrafoMaloNipoHeurEmi
44,15,0.031387,GrafoMaloNipoHeurNipo
44,26,1.25572,GrafoMaloNipoHeurEmi
44,15,0.031392,GrafoMaloNipoHeurNipo
44,26,1.23659,GrafoMaloNipoHeurEmi
44,15,0.03154,GrafoMaloNipoHeurNipo
44,26,1.23989,GrafoMaloNipoHeurEmi
44,15,0.031343,GrafoMaloNipoHeurNipo
44,26,1.25061,GrafoMaloNipoHeurEmi
44,15,0.031237,GrafoMaloNipoHeurNipo
44,26,1.23636,GrafoMaloNipoHeurEmi
44,15,0.031306,GrafoMaloNipoHeurNipo
44,26,1.25404,GrafoMaloNipoHeurEmi
44,15,0.031424,GrafoMaloNipoHeurNipo
44,26,1.2568,GrafoMaloNipoHeurEmi
44,15,0.031279,GrafoMaloNipoHeurNipo
44,26,1.24016,GrafoMaloNipoHeurEmi
44,15,0.031284,GrafoMaloNipoHeurNipo
44,26,1.34686,GrafoMaloNipoHeurEmi
44,15,0.059291,GrafoMaloNipoHeurNipo
44,26,1.42999,GrafoMaloNipoHeurEmi
44,15,0.032049,GrafoMaloNipoHeurNipo
44,26,1.3607,GrafoMaloNipoHeurEmi
44,15,0.037626,GrafoMaloNipoHeurNipo
44,26,1.41214,GrafoMaloNipoHeurEmi
44,15,0.031854,GrafoMaloNipoHeurNipo
44,26,1.24238,GrafoMaloNipoHeurEmi
44,15,0.031421,GrafoMaloNipoHeurNipo
44,26,1.23738,GrafoMaloNipoHeurEmi
45,15,0.053229,GrafoMaloNipoHeurNipo
45,26,1.3122,GrafoMaloNipoHeurEmi
45,15,0.032321,GrafoMaloNipoHeurNipo
45,26,1.32808,GrafoMaloNipoHeurEmi
45,15,0.032281,GrafoMaloNipoHeurNipo
45,26,1.30987,GrafoMaloNipoHeurEmi
45,15,0.058935,GrafoMaloNipoHeurNipo
45,26,1.31343,GrafoMaloNipoHeurEmi
45,15,0.03212,GrafoMaloNipoHeurNipo
45,26,1.32771,GrafoMaloNipoHeurEmi
45,15,0.032229,GrafoMaloNipoHeurNipo
45,26,1.31694,GrafoMaloNipoHeurEmi
45,15,0.032188,GrafoMaloNipoHeurNipo
45,26,1.30862,GrafoMaloNipoHeurEmi
45,15,0.032281,GrafoMaloNipoHeurNipo
45,26,1.30983,GrafoMaloNipoHeurEmi
45,15,0.032179,GrafoMaloNipoHeurNipo
45,26,1.31222,GrafoMaloNipoHeurEmi
45,15,0.03232,GrafoMaloNipoHeurNipo
45,26,1.30829,GrafoMaloNipoHeurEmi
45,15,0.03226,GrafoMaloNipoHeurNipo
45,26,1.31019,GrafoMaloNipoHeurEmi
45,15,0.03221,GrafoMaloNipoHeurNipo
45,26,1.30841,GrafoMaloNipoHeurEmi
45,15,0.032199,GrafoMaloNipoHeurNipo
45,26,1.31011,GrafoMaloNipoHeurEmi
45,15,0.032215,GrafoMaloNipoHeurNipo
45,26,1.3175,GrafoMaloNipoHeurEmi
45,15,0.032252,GrafoMaloNipoHeurNipo
45,26,1.46504,GrafoMaloNipoHeurEmi
45,15,0.051012,GrafoMaloNipoHeurNipo
45,26,1.73299,GrafoMaloNipoHeurEmi
45,15,0.033032,GrafoMaloNipoHeurNipo
45,26,1.65025,GrafoMaloNipoHeurEmi
45,15,0.042405,GrafoMaloNipoHeurNipo
45,26,1.36911,GrafoMaloNipoHeurEmi
45,15,0.032447,GrafoMaloNipoHeurNipo
45,26,1.30927,GrafoMaloNipoHeurEmi
45,15,0.03236,GrafoMaloNipoHeurNipo
45,26,1.30789,GrafoMaloNipoHeurEmi
45,15,0.032328,GrafoMaloNipoHeurNipo
45,26,1.31163,GrafoMaloNipoHeurEmi
45,15,0.032384,GrafoMaloNipoHeurNipo
45,26,1.30981,GrafoMaloNipoHeurEmi
45,15,0.032269,GrafoMaloNipoHeurNipo
45,26,1.32575,GrafoMaloNipoHeurEmi
45,15,0.032228,GrafoMaloNipoHeurNipo
45,26,1.32897,GrafoMaloNipoHeurEmi
45,15,0.032244,GrafoMaloNipoHeurNipo
45,26,1.32313,GrafoMaloNipoHeurEmi
46,15,0.054034,GrafoMaloNipoHeurNipo
46,26,1.38883,GrafoMaloNipoHeurEmi
46,15,0.033318,GrafoMaloNipoHeurNipo
46,26,1.40497,GrafoMaloNipoHeurEmi
46,15,0.033421,GrafoMaloNipoHeurNipo
46,26,1.3913,GrafoMaloNipoHeurEmi
46,15,0.033344,GrafoMaloNipoHeurNipo
46,26,1.39688,GrafoMaloNipoHeurEmi
46,15,0.0332,GrafoMaloNipoHeurNipo
46,26,1.39122,GrafoMaloNipoHeurEmi
46,15,0.03316,GrafoMaloNipoHeurNipo
46,26,1.38901,GrafoMaloNipoHeurEmi
46,15,0.033158,GrafoMaloNipoHeurNipo
46,26,1.38796,GrafoMaloNipoHeurEmi
46,15,0.03342,GrafoMaloNipoHeurNipo
46,26,1.39189,GrafoMaloNipoHeurEmi
46,15,0.033345,GrafoMaloNipoHeurNipo
46,26,1.6999,GrafoMaloNipoHeurEmi
46,15,0.05249,GrafoMaloNipoHeurNipo
46,26,1.49273,GrafoMaloNipoHeurEmi
46,15,0.034028,GrafoMaloNipoHeurNipo
46,26,1.59867,GrafoMaloNipoHeurEmi
46,15,0.043834,GrafoMaloNipoHeurNipo
46,26,1.52802,GrafoMaloNipoHeurEmi
46,15,0.047579,GrafoMaloNipoHeurNipo
46,26,1.38795,GrafoMaloNipoHeurEmi
46,15,0.033219,GrafoMaloNipoHeurNipo
46,26,1.40499,GrafoMaloNipoHeurEmi
46,15,0.033171,GrafoMaloNipoHeurNipo
46,26,1.39073,GrafoMaloNipoHeurEmi
46,15,0.033329,GrafoMaloNipoHeurNipo
46,26,1.38776,GrafoMaloNipoHeurEmi
46,15,0.033146,GrafoMaloNipoHeurNipo
46,26,1.38967,GrafoMaloNipoHeurEmi
46,15,0.033049,GrafoMaloNipoHeurNipo
46,26,1.38914,GrafoMaloNipoHeurEmi
46,15,0.03297,GrafoMaloNipoHeurNipo
46,26,1.52793,GrafoMaloNipoHeurEmi
46,15,0.034585,GrafoMaloNipoHeurNipo
46,26,1.44698,GrafoMaloNipoHeurEmi
46,15,0.034549,GrafoMaloNipoHeurNipo
46,26,1.38914,GrafoMaloNipoHeurEmi
46,15,0.033153,GrafoMaloNipoHeurNipo
46,26,1.39111,GrafoMaloNipoHeurEmi
46,15,0.033017,GrafoMaloNipoHeurNipo
46,26,1.38923,GrafoMaloNipoHeurEmi
46,15,0.033079,GrafoMaloNipoHeurNipo
46,26,1.38949,GrafoMaloNipoHeurEmi
46,15,0.032958,GrafoMaloNipoHeurNipo
46,26,1.39169,GrafoMaloNipoHeurEmi
47,16,0.055615,GrafoMaloNipoHeurNipo
47,28,1.47088,GrafoMaloNipoHeurEmi
47,16,0.035018,GrafoMaloNipoHeurNipo
47,28,1.47513,GrafoMaloNipoHeurEmi
47,16,0.03521,GrafoMaloNipoHeurNipo
47,28,1.76165,GrafoMaloNipoHeurEmi
47,16,0.058812,GrafoMaloNipoHeurNipo
47,28,1.57119,GrafoMaloNipoHeurEmi
47,16,0.052884,GrafoMaloNipoHeurNipo
47,28,1.71091,GrafoMaloNipoHeurEmi
47,16,0.037867,GrafoMaloNipoHeurNipo
47,28,1.52118,GrafoMaloNipoHeurEmi
47,16,0.035014,GrafoMaloNipoHeurNipo
47,28,1.47182,GrafoMaloNipoHeurEmi
47,16,0.035026,GrafoMaloNipoHeurNipo
47,28,1.47234,GrafoMaloNipoHeurEmi
47,16,0.034785,GrafoMaloNipoHeurNipo
47,28,1.4707,GrafoMaloNipoHeurEmi
47,16,0.034837,GrafoMaloNipoHeurNipo
47,28,1.46987,GrafoMaloNipoHeurEmi
47,16,0.03493,GrafoMaloNipoHeurNipo
47,28,1.49059,GrafoMaloNipoHeurEmi
47,16,0.034948,GrafoMaloNipoHeurNipo
47,28,1.49934,GrafoMaloNipoHeurEmi
47,16,0.049814,GrafoMaloNipoHeurNipo
47,28,1.52622,GrafoMaloNipoHeurEmi
47,16,0.035103,GrafoMaloNipoHeurNipo
47,28,1.52952,GrafoMaloNipoHeurEmi
47,16,0.034808,GrafoMaloNipoHeurNipo
47,28,1.47343,GrafoMaloNipoHeurEmi
47,16,0.035007,GrafoMaloNipoHeurNipo
47,28,1.47176,GrafoMaloNipoHeurEmi
47,16,0.034773,GrafoMaloNipoHeurNipo
47,28,1.47991,GrafoMaloNipoHeurEmi
47,16,0.034776,GrafoMaloNipoHeurNipo
47,28,1.48661,GrafoMaloNipoHeurEmi
47,16,0.034835,GrafoMaloNipoHeurNipo
47,28,1.47355,GrafoMaloNipoHeurEmi
47,16,0.035016,GrafoMaloNipoHeurNipo
47,28,1.48708,GrafoMaloNipoHeurEmi
47,16,0.03502,GrafoMaloNipoHeurNipo
47,28,2.1672,GrafoMaloNipoHeurEmi
47,16,0.035637,GrafoMaloNipoHeurNipo
47,28,1.84617,GrafoMaloNipoHeurEmi
47,16,0.039629,GrafoMaloNipoHeurNipo
47,28,1.55554,GrafoMaloNipoHeurEmi
