cantNod,Res,Tiempo,Tipo
226,225,0.947005,GrafoMaloEmiHeurNipo
226,223,123.066,GrafoMaloEmiHeurEmi
226,225,0.947082,GrafoMaloEmiHeurNipo
226,223,124.04,GrafoMaloEmiHeurEmi
226,225,0.947244,GrafoMaloEmiHeurNipo
226,223,123.01,GrafoMaloEmiHeurEmi
226,225,0.950363,GrafoMaloEmiHeurNipo
226,223,123.029,GrafoMaloEmiHeurEmi
226,225,0.949199,GrafoMaloEmiHeurNipo
226,223,123.866,GrafoMaloEmiHeurEmi
226,225,0.946624,GrafoMaloEmiHeurNipo
226,223,123.162,GrafoMaloEmiHeurEmi
226,225,0.946505,GrafoMaloEmiHeurNipo
226,223,123.013,GrafoMaloEmiHeurEmi
226,225,0.94678,GrafoMaloEmiHeurNipo
226,223,122.99,GrafoMaloEmiHeurEmi
226,225,0.946413,GrafoMaloEmiHeurNipo
226,223,134.048,GrafoMaloEmiHeurEmi
226,225,1.27644,GrafoMaloEmiHeurNipo
226,223,126.681,GrafoMaloEmiHeurEmi
226,225,0.947089,GrafoMaloEmiHeurNipo
226,223,123.995,GrafoMaloEmiHeurEmi
226,225,0.949717,GrafoMaloEmiHeurNipo
226,223,123.015,GrafoMaloEmiHeurEmi
226,225,0.94794,GrafoMaloEmiHeurNipo
226,223,123.725,GrafoMaloEmiHeurEmi
226,225,0.946054,GrafoMaloEmiHeurNipo
226,223,124.504,GrafoMaloEmiHeurEmi
227,226,0.954309,GrafoMaloEmiHeurNipo
227,224,125.622,GrafoMaloEmiHeurEmi
227,226,0.953175,GrafoMaloEmiHeurNipo
227,224,124.309,GrafoMaloEmiHeurEmi
227,226,0.953807,GrafoMaloEmiHeurNipo
227,224,124.355,GrafoMaloEmiHeurEmi
227,226,0.951246,GrafoMaloEmiHeurNipo
227,224,124.479,GrafoMaloEmiHeurEmi
227,226,0.953321,GrafoMaloEmiHeurNipo
227,224,124.361,GrafoMaloEmiHeurEmi
227,226,0.951523,GrafoMaloEmiHeurNipo
227,224,124.333,GrafoMaloEmiHeurEmi
227,226,0.951362,GrafoMaloEmiHeurNipo
227,224,125.157,GrafoMaloEmiHeurEmi
227,226,0.953807,GrafoMaloEmiHeurNipo
227,224,124.439,GrafoMaloEmiHeurEmi
227,226,0.955949,GrafoMaloEmiHeurNipo
227,224,124.59,GrafoMaloEmiHeurEmi
227,226,0.956118,GrafoMaloEmiHeurNipo
227,224,124.927,GrafoMaloEmiHeurEmi
227,226,1.0035,GrafoMaloEmiHeurNipo
227,224,139.953,GrafoMaloEmiHeurEmi
227,226,0.955511,GrafoMaloEmiHeurNipo
227,224,124.379,GrafoMaloEmiHeurEmi
227,226,0.953923,GrafoMaloEmiHeurNipo
227,224,124.451,GrafoMaloEmiHeurEmi
227,226,0.953948,GrafoMaloEmiHeurNipo
227,224,124.81,GrafoMaloEmiHeurEmi
227,226,0.953674,GrafoMaloEmiHeurNipo
227,224,124.761,GrafoMaloEmiHeurEmi
227,226,0.954033,GrafoMaloEmiHeurNipo
227,224,125.644,GrafoMaloEmiHeurEmi
227,226,0.956747,GrafoMaloEmiHeurNipo
227,224,124.618,GrafoMaloEmiHeurEmi
227,226,0.951812,GrafoMaloEmiHeurNipo
227,224,124.563,GrafoMaloEmiHeurEmi
227,226,0.95663,GrafoMaloEmiHeurNipo
227,224,125.504,GrafoMaloEmiHeurEmi
227,226,0.986784,GrafoMaloEmiHeurNipo
227,224,124.575,GrafoMaloEmiHeurEmi
227,226,0.950903,GrafoMaloEmiHeurNipo
227,224,124.486,GrafoMaloEmiHeurEmi
227,226,0.951533,GrafoMaloEmiHeurNipo
227,224,124.619,GrafoMaloEmiHeurEmi
227,226,0.95114,GrafoMaloEmiHeurNipo
227,224,124.367,GrafoMaloEmiHeurEmi
227,226,0.951153,GrafoMaloEmiHeurNipo
227,224,135.738,GrafoMaloEmiHeurEmi
227,226,0.954046,GrafoMaloEmiHeurNipo
227,224,124.441,GrafoMaloEmiHeurEmi
228,227,0.962856,GrafoMaloEmiHeurNipo
228,225,127.675,GrafoMaloEmiHeurEmi
228,227,0.967087,GrafoMaloEmiHeurNipo
228,225,126.345,GrafoMaloEmiHeurEmi
228,227,0.963086,GrafoMaloEmiHeurNipo
228,225,126.326,GrafoMaloEmiHeurEmi
228,227,0.964636,GrafoMaloEmiHeurNipo
228,225,126.851,GrafoMaloEmiHeurEmi
228,227,1.00151,GrafoMaloEmiHeurNipo
228,225,126.466,GrafoMaloEmiHeurEmi
228,227,0.964342,GrafoMaloEmiHeurNipo
228,225,126.601,GrafoMaloEmiHeurEmi
228,227,0.962565,GrafoMaloEmiHeurNipo
228,225,126.208,GrafoMaloEmiHeurEmi
228,227,0.962998,GrafoMaloEmiHeurNipo
228,225,126.31,GrafoMaloEmiHeurEmi
228,227,0.96365,GrafoMaloEmiHeurNipo
228,225,126.161,GrafoMaloEmiHeurEmi
228,227,0.963383,GrafoMaloEmiHeurNipo
228,225,127.272,GrafoMaloEmiHeurEmi
228,227,0.963358,GrafoMaloEmiHeurNipo
228,225,126.113,GrafoMaloEmiHeurEmi
228,227,0.963431,GrafoMaloEmiHeurNipo
228,225,126.055,GrafoMaloEmiHeurEmi
228,227,0.964159,GrafoMaloEmiHeurNipo
228,225,127.561,GrafoMaloEmiHeurEmi
228,227,0.964185,GrafoMaloEmiHeurNipo
228,225,126.097,GrafoMaloEmiHeurEmi
228,227,0.964694,GrafoMaloEmiHeurNipo
228,225,126.317,GrafoMaloEmiHeurEmi
228,227,0.966969,GrafoMaloEmiHeurNipo
228,225,126.275,GrafoMaloEmiHeurEmi
228,227,0.964154,GrafoMaloEmiHeurNipo
228,225,126.501,GrafoMaloEmiHeurEmi
228,227,0.964114,GrafoMaloEmiHeurNipo
228,225,126.266,GrafoMaloEmiHeurEmi
228,227,0.966405,GrafoMaloEmiHeurNipo
228,225,127.206,GrafoMaloEmiHeurEmi
228,227,1.00025,GrafoMaloEmiHeurNipo
228,225,129.318,GrafoMaloEmiHeurEmi
228,227,0.966863,GrafoMaloEmiHeurNipo
228,225,126.739,GrafoMaloEmiHeurEmi
228,227,0.96903,GrafoMaloEmiHeurNipo
228,225,126.588,GrafoMaloEmiHeurEmi
228,227,1.01928,GrafoMaloEmiHeurNipo
228,225,126.773,GrafoMaloEmiHeurEmi
228,227,1.00082,GrafoMaloEmiHeurNipo
228,225,126.277,GrafoMaloEmiHeurEmi
228,227,0.965619,GrafoMaloEmiHeurNipo
228,225,126.271,GrafoMaloEmiHeurEmi
229,228,0.969731,GrafoMaloEmiHeurNipo
229,226,129.444,GrafoMaloEmiHeurEmi
229,228,0.969099,GrafoMaloEmiHeurNipo
229,226,127.958,GrafoMaloEmiHeurEmi
229,228,0.971165,GrafoMaloEmiHeurNipo
229,226,128.135,GrafoMaloEmiHeurEmi
229,228,0.968285,GrafoMaloEmiHeurNipo
229,226,130.103,GrafoMaloEmiHeurEmi
229,228,0.969893,GrafoMaloEmiHeurNipo
229,226,127.854,GrafoMaloEmiHeurEmi
229,228,0.968521,GrafoMaloEmiHeurNipo
229,226,127.894,GrafoMaloEmiHeurEmi
229,228,0.968512,GrafoMaloEmiHeurNipo
229,226,128.648,GrafoMaloEmiHeurEmi
229,228,0.968032,GrafoMaloEmiHeurNipo
229,226,128.041,GrafoMaloEmiHeurEmi
229,228,0.970656,GrafoMaloEmiHeurNipo
229,226,127.923,GrafoMaloEmiHeurEmi
229,228,0.970361,GrafoMaloEmiHeurNipo
229,226,127.944,GrafoMaloEmiHeurEmi
229,228,0.968274,GrafoMaloEmiHeurNipo
229,226,128.299,GrafoMaloEmiHeurEmi
229,228,0.968984,GrafoMaloEmiHeurNipo
229,226,128.658,GrafoMaloEmiHeurEmi
229,228,0.968784,GrafoMaloEmiHeurNipo
229,226,128.921,GrafoMaloEmiHeurEmi
229,228,0.970907,GrafoMaloEmiHeurNipo
229,226,127.995,GrafoMaloEmiHeurEmi
229,228,0.968372,GrafoMaloEmiHeurNipo
229,226,127.876,GrafoMaloEmiHeurEmi
229,228,0.968474,GrafoMaloEmiHeurNipo
229,226,129.234,GrafoMaloEmiHeurEmi
229,228,0.971804,GrafoMaloEmiHeurNipo
229,226,129.364,GrafoMaloEmiHeurEmi
229,228,0.974393,GrafoMaloEmiHeurNipo
229,226,128.287,GrafoMaloEmiHeurEmi
229,228,0.968548,GrafoMaloEmiHeurNipo
229,226,128.136,GrafoMaloEmiHeurEmi
229,228,0.970378,GrafoMaloEmiHeurNipo
229,226,128.024,GrafoMaloEmiHeurEmi
229,228,0.971484,GrafoMaloEmiHeurNipo
229,226,127.941,GrafoMaloEmiHeurEmi
229,228,0.967921,GrafoMaloEmiHeurNipo
229,226,129.271,GrafoMaloEmiHeurEmi
229,228,0.971554,GrafoMaloEmiHeurNipo
229,226,128.218,GrafoMaloEmiHeurEmi
229,228,0.969391,GrafoMaloEmiHeurNipo
229,226,127.988,GrafoMaloEmiHeurEmi
229,228,0.967877,GrafoMaloEmiHeurNipo
229,226,128.932,GrafoMaloEmiHeurEmi
230,229,1.02887,GrafoMaloEmiHeurNipo
230,227,130.899,GrafoMaloEmiHeurEmi
230,229,0.979019,GrafoMaloEmiHeurNipo
230,227,130.566,GrafoMaloEmiHeurEmi
230,229,0.985564,GrafoMaloEmiHeurNipo
230,227,129.554,GrafoMaloEmiHeurEmi
230,229,0.979546,GrafoMaloEmiHeurNipo
230,227,129.547,GrafoMaloEmiHeurEmi
230,229,0.981897,GrafoMaloEmiHeurNipo
230,227,129.396,GrafoMaloEmiHeurEmi
230,229,0.980401,GrafoMaloEmiHeurNipo
230,227,130.59,GrafoMaloEmiHeurEmi
230,229,1.02079,GrafoMaloEmiHeurNipo
230,227,129.407,GrafoMaloEmiHeurEmi
230,229,0.98202,GrafoMaloEmiHeurNipo
230,227,129.38,GrafoMaloEmiHeurEmi
230,229,0.978989,GrafoMaloEmiHeurNipo
230,227,129.504,GrafoMaloEmiHeurEmi
230,229,1.01933,GrafoMaloEmiHeurNipo
230,227,134.139,GrafoMaloEmiHeurEmi
230,229,1.01608,GrafoMaloEmiHeurNipo
230,227,133.943,GrafoMaloEmiHeurEmi
230,229,1.0154,GrafoMaloEmiHeurNipo
230,227,131.553,GrafoMaloEmiHeurEmi
230,229,0.979802,GrafoMaloEmiHeurNipo
230,227,129.554,GrafoMaloEmiHeurEmi
230,229,0.980921,GrafoMaloEmiHeurNipo
230,227,129.42,GrafoMaloEmiHeurEmi
230,229,0.978925,GrafoMaloEmiHeurNipo
230,227,129.453,GrafoMaloEmiHeurEmi
230,229,0.982036,GrafoMaloEmiHeurNipo
230,227,129.973,GrafoMaloEmiHeurEmi
230,229,0.992327,GrafoMaloEmiHeurNipo
230,227,130.027,GrafoMaloEmiHeurEmi
230,229,0.97828,GrafoMaloEmiHeurNipo
230,227,130.033,GrafoMaloEmiHeurEmi
230,229,0.978932,GrafoMaloEmiHeurNipo
230,227,130.053,GrafoMaloEmiHeurEmi
230,229,0.97893,GrafoMaloEmiHeurNipo
230,227,129.312,GrafoMaloEmiHeurEmi
230,229,0.982267,GrafoMaloEmiHeurNipo
230,227,129.549,GrafoMaloEmiHeurEmi
230,229,0.987844,GrafoMaloEmiHeurNipo
230,227,129.502,GrafoMaloEmiHeurEmi
230,229,0.978315,GrafoMaloEmiHeurNipo
230,227,129.329,GrafoMaloEmiHeurEmi
230,229,0.98014,GrafoMaloEmiHeurNipo
230,227,129.517,GrafoMaloEmiHeurEmi
230,229,0.982289,GrafoMaloEmiHeurNipo
230,227,129.955,GrafoMaloEmiHeurEmi
231,230,0.988687,GrafoMaloEmiHeurNipo
231,228,132.497,GrafoMaloEmiHeurEmi
231,230,0.988754,GrafoMaloEmiHeurNipo
231,228,131.151,GrafoMaloEmiHeurEmi
231,230,0.987462,GrafoMaloEmiHeurNipo
231,228,132.142,GrafoMaloEmiHeurEmi
231,230,0.989664,GrafoMaloEmiHeurNipo
231,228,131.48,GrafoMaloEmiHeurEmi
231,230,0.986252,GrafoMaloEmiHeurNipo
231,228,131.265,GrafoMaloEmiHeurEmi
231,230,0.984152,GrafoMaloEmiHeurNipo
231,228,131.271,GrafoMaloEmiHeurEmi
231,230,0.98686,GrafoMaloEmiHeurNipo
231,228,131.373,GrafoMaloEmiHeurEmi
231,230,0.986598,GrafoMaloEmiHeurNipo
231,228,131.944,GrafoMaloEmiHeurEmi
231,230,0.987868,GrafoMaloEmiHeurNipo
231,228,131.697,GrafoMaloEmiHeurEmi
231,230,0.985877,GrafoMaloEmiHeurNipo
231,228,131.039,GrafoMaloEmiHeurEmi
231,230,0.984312,GrafoMaloEmiHeurNipo
231,228,131.337,GrafoMaloEmiHeurEmi
231,230,0.984508,GrafoMaloEmiHeurNipo
231,228,131.462,GrafoMaloEmiHeurEmi
231,230,0.986901,GrafoMaloEmiHeurNipo
231,228,131.265,GrafoMaloEmiHeurEmi
231,230,0.989855,GrafoMaloEmiHeurNipo
231,228,131.091,GrafoMaloEmiHeurEmi
231,230,0.983444,GrafoMaloEmiHeurNipo
231,228,131.174,GrafoMaloEmiHeurEmi
231,230,0.984394,GrafoMaloEmiHeurNipo
231,228,131.143,GrafoMaloEmiHeurEmi
231,230,0.985233,GrafoMaloEmiHeurNipo
231,228,131.158,GrafoMaloEmiHeurEmi
231,230,0.985363,GrafoMaloEmiHeurNipo
231,228,131.678,GrafoMaloEmiHeurEmi
231,230,0.99036,GrafoMaloEmiHeurNipo
231,228,130.878,GrafoMaloEmiHeurEmi
231,230,1.02151,GrafoMaloEmiHeurNipo
231,228,130.989,GrafoMaloEmiHeurEmi
231,230,0.98721,GrafoMaloEmiHeurNipo
231,228,131.508,GrafoMaloEmiHeurEmi
231,230,1.02071,GrafoMaloEmiHeurNipo
231,228,131.713,GrafoMaloEmiHeurEmi
231,230,0.984446,GrafoMaloEmiHeurNipo
231,228,131.551,GrafoMaloEmiHeurEmi
231,230,0.985232,GrafoMaloEmiHeurNipo
231,228,134.097,GrafoMaloEmiHeurEmi
231,230,1.02167,GrafoMaloEmiHeurNipo
231,228,135.651,GrafoMaloEmiHeurEmi
232,231,1.03631,GrafoMaloEmiHeurNipo
232,229,134.418,GrafoMaloEmiHeurEmi
232,231,1.06099,GrafoMaloEmiHeurNipo
232,229,133.259,GrafoMaloEmiHeurEmi
232,231,0.995339,GrafoMaloEmiHeurNipo
232,229,132.645,GrafoMaloEmiHeurEmi
232,231,0.996775,GrafoMaloEmiHeurNipo
232,229,132.994,GrafoMaloEmiHeurEmi
232,231,0.996134,GrafoMaloEmiHeurNipo
232,229,133.293,GrafoMaloEmiHeurEmi
232,231,0.996635,GrafoMaloEmiHeurNipo
232,229,132.609,GrafoMaloEmiHeurEmi
232,231,0.998225,GrafoMaloEmiHeurNipo
232,229,132.784,GrafoMaloEmiHeurEmi
232,231,0.99574,GrafoMaloEmiHeurNipo
232,229,133.084,GrafoMaloEmiHeurEmi
232,231,0.994916,GrafoMaloEmiHeurNipo
232,229,132.78,GrafoMaloEmiHeurEmi
232,231,0.995353,GrafoMaloEmiHeurNipo
232,229,133.516,GrafoMaloEmiHeurEmi
232,231,0.994348,GrafoMaloEmiHeurNipo
232,229,133.493,GrafoMaloEmiHeurEmi
232,231,0.997103,GrafoMaloEmiHeurNipo
232,229,133.51,GrafoMaloEmiHeurEmi
232,231,1.00134,GrafoMaloEmiHeurNipo
232,229,133.151,GrafoMaloEmiHeurEmi
232,231,1.00388,GrafoMaloEmiHeurNipo
232,229,133.457,GrafoMaloEmiHeurEmi
232,231,0.998836,GrafoMaloEmiHeurNipo
232,229,133.061,GrafoMaloEmiHeurEmi
232,231,1.00373,GrafoMaloEmiHeurNipo
232,229,132.765,GrafoMaloEmiHeurEmi
232,231,0.996664,GrafoMaloEmiHeurNipo
232,229,132.739,GrafoMaloEmiHeurEmi
232,231,1.00229,GrafoMaloEmiHeurNipo
232,229,132.614,GrafoMaloEmiHeurEmi
232,231,0.995456,GrafoMaloEmiHeurNipo
232,229,133.414,GrafoMaloEmiHeurEmi
232,231,0.996763,GrafoMaloEmiHeurNipo
232,229,133.414,GrafoMaloEmiHeurEmi
232,231,0.99929,GrafoMaloEmiHeurNipo
232,229,132.72,GrafoMaloEmiHeurEmi
232,231,0.999733,GrafoMaloEmiHeurNipo
232,229,132.925,GrafoMaloEmiHeurEmi
232,231,0.995741,GrafoMaloEmiHeurNipo
232,229,133.258,GrafoMaloEmiHeurEmi
232,231,0.99505,GrafoMaloEmiHeurNipo
232,229,132.682,GrafoMaloEmiHeurEmi
232,231,0.998409,GrafoMaloEmiHeurNipo
232,229,132.79,GrafoMaloEmiHeurEmi
233,232,1.0057,GrafoMaloEmiHeurNipo
233,230,135.868,GrafoMaloEmiHeurEmi
233,232,1.00302,GrafoMaloEmiHeurNipo
233,230,135.079,GrafoMaloEmiHeurEmi
233,232,1.0014,GrafoMaloEmiHeurNipo
233,230,134.485,GrafoMaloEmiHeurEmi
233,232,1.0056,GrafoMaloEmiHeurNipo
233,230,135.378,GrafoMaloEmiHeurEmi
233,232,1.00167,GrafoMaloEmiHeurNipo
233,230,134.463,GrafoMaloEmiHeurEmi
233,232,1.00185,GrafoMaloEmiHeurNipo
233,230,134.484,GrafoMaloEmiHeurEmi
233,232,1.00425,GrafoMaloEmiHeurNipo
233,230,135.034,GrafoMaloEmiHeurEmi
233,232,1.0021,GrafoMaloEmiHeurNipo
233,230,134.663,GrafoMaloEmiHeurEmi
233,232,1.00518,GrafoMaloEmiHeurNipo
233,230,134.873,GrafoMaloEmiHeurEmi
233,232,1.00286,GrafoMaloEmiHeurNipo
233,230,134.669,GrafoMaloEmiHeurEmi
233,232,1.0048,GrafoMaloEmiHeurNipo
233,230,134.79,GrafoMaloEmiHeurEmi
233,232,1.00391,GrafoMaloEmiHeurNipo
233,230,135.312,GrafoMaloEmiHeurEmi
233,232,1.00607,GrafoMaloEmiHeurNipo
233,230,134.595,GrafoMaloEmiHeurEmi
233,232,1.00511,GrafoMaloEmiHeurNipo
233,230,134.544,GrafoMaloEmiHeurEmi
233,232,1.0059,GrafoMaloEmiHeurNipo
233,230,135.413,GrafoMaloEmiHeurEmi
233,232,1.00367,GrafoMaloEmiHeurNipo
233,230,134.966,GrafoMaloEmiHeurEmi
233,232,1.00191,GrafoMaloEmiHeurNipo
233,230,134.984,GrafoMaloEmiHeurEmi
233,232,1.00585,GrafoMaloEmiHeurNipo
233,230,134.684,GrafoMaloEmiHeurEmi
233,232,1.00241,GrafoMaloEmiHeurNipo
233,230,134.531,GrafoMaloEmiHeurEmi
233,232,1.00165,GrafoMaloEmiHeurNipo
233,230,134.55,GrafoMaloEmiHeurEmi
233,232,1.00201,GrafoMaloEmiHeurNipo
233,230,135.568,GrafoMaloEmiHeurEmi
233,232,1.00211,GrafoMaloEmiHeurNipo
233,230,134.688,GrafoMaloEmiHeurEmi
233,232,1.00207,GrafoMaloEmiHeurNipo
233,230,134.564,GrafoMaloEmiHeurEmi
233,232,1.00209,GrafoMaloEmiHeurNipo
233,230,135.637,GrafoMaloEmiHeurEmi
233,232,1.00504,GrafoMaloEmiHeurNipo
233,230,134.687,GrafoMaloEmiHeurEmi
234,233,1.01462,GrafoMaloEmiHeurNipo
234,231,137.714,GrafoMaloEmiHeurEmi
234,233,1.01749,GrafoMaloEmiHeurNipo
234,231,136.006,GrafoMaloEmiHeurEmi
234,233,1.01415,GrafoMaloEmiHeurNipo
234,231,136.202,GrafoMaloEmiHeurEmi
234,233,1.01287,GrafoMaloEmiHeurNipo
234,231,136.159,GrafoMaloEmiHeurEmi
234,233,1.01614,GrafoMaloEmiHeurNipo
234,231,137.09,GrafoMaloEmiHeurEmi
234,233,1.01361,GrafoMaloEmiHeurNipo
234,231,136.886,GrafoMaloEmiHeurEmi
234,233,1.01431,GrafoMaloEmiHeurNipo
234,231,136.664,GrafoMaloEmiHeurEmi
234,233,1.01764,GrafoMaloEmiHeurNipo
234,231,136.694,GrafoMaloEmiHeurEmi
234,233,1.01374,GrafoMaloEmiHeurNipo
234,231,135.922,GrafoMaloEmiHeurEmi
234,233,1.0646,GrafoMaloEmiHeurNipo
234,231,136.342,GrafoMaloEmiHeurEmi
234,233,1.01338,GrafoMaloEmiHeurNipo
234,231,136.068,GrafoMaloEmiHeurEmi
234,233,1.00807,GrafoMaloEmiHeurNipo
234,231,135.973,GrafoMaloEmiHeurEmi
234,233,1.01586,GrafoMaloEmiHeurNipo
234,231,136.152,GrafoMaloEmiHeurEmi
234,233,1.01225,GrafoMaloEmiHeurNipo
234,231,136.565,GrafoMaloEmiHeurEmi
234,233,1.01584,GrafoMaloEmiHeurNipo
234,231,136.114,GrafoMaloEmiHeurEmi
234,233,1.01653,GrafoMaloEmiHeurNipo
234,231,136.068,GrafoMaloEmiHeurEmi
234,233,1.01376,GrafoMaloEmiHeurNipo
234,231,137.085,GrafoMaloEmiHeurEmi
234,233,1.01253,GrafoMaloEmiHeurNipo
234,231,136.562,GrafoMaloEmiHeurEmi
234,233,1.07644,GrafoMaloEmiHeurNipo
234,231,137.14,GrafoMaloEmiHeurEmi
234,233,1.01192,GrafoMaloEmiHeurNipo
234,231,136.42,GrafoMaloEmiHeurEmi
234,233,1.01846,GrafoMaloEmiHeurNipo
234,231,136.559,GrafoMaloEmiHeurEmi
234,233,1.01378,GrafoMaloEmiHeurNipo
234,231,137.203,GrafoMaloEmiHeurEmi
234,233,1.01345,GrafoMaloEmiHeurNipo
234,231,136.072,GrafoMaloEmiHeurEmi
234,233,1.01277,GrafoMaloEmiHeurNipo
234,231,136.225,GrafoMaloEmiHeurEmi
234,233,1.06905,GrafoMaloEmiHeurNipo
234,231,137.672,GrafoMaloEmiHeurEmi
235,234,1.01896,GrafoMaloEmiHeurNipo
235,232,139.078,GrafoMaloEmiHeurEmi
235,234,1.02213,GrafoMaloEmiHeurNipo
235,232,137.88,GrafoMaloEmiHeurEmi
235,234,1.01796,GrafoMaloEmiHeurNipo
235,232,138.246,GrafoMaloEmiHeurEmi
235,234,1.01906,GrafoMaloEmiHeurNipo
235,232,137.968,GrafoMaloEmiHeurEmi
235,234,1.01806,GrafoMaloEmiHeurNipo
235,232,138.004,GrafoMaloEmiHeurEmi
235,234,1.01808,GrafoMaloEmiHeurNipo
235,232,138.723,GrafoMaloEmiHeurEmi
235,234,1.01934,GrafoMaloEmiHeurNipo
235,232,137.958,GrafoMaloEmiHeurEmi
235,234,1.02073,GrafoMaloEmiHeurNipo
235,232,137.849,GrafoMaloEmiHeurEmi
235,234,1.01912,GrafoMaloEmiHeurNipo
235,232,138.432,GrafoMaloEmiHeurEmi
235,234,1.018,GrafoMaloEmiHeurNipo
235,232,138.518,GrafoMaloEmiHeurEmi
235,234,1.01821,GrafoMaloEmiHeurNipo
235,232,138.375,GrafoMaloEmiHeurEmi
235,234,1.01835,GrafoMaloEmiHeurNipo
235,232,137.861,GrafoMaloEmiHeurEmi
235,234,1.02371,GrafoMaloEmiHeurNipo
235,232,138.607,GrafoMaloEmiHeurEmi
235,234,1.02188,GrafoMaloEmiHeurNipo
235,232,137.696,GrafoMaloEmiHeurEmi
235,234,1.02081,GrafoMaloEmiHeurNipo
235,232,138.639,GrafoMaloEmiHeurEmi
235,234,1.01828,GrafoMaloEmiHeurNipo
235,232,137.693,GrafoMaloEmiHeurEmi
235,234,1.05262,GrafoMaloEmiHeurNipo
235,232,138.088,GrafoMaloEmiHeurEmi
235,234,1.01828,GrafoMaloEmiHeurNipo
235,232,138.552,GrafoMaloEmiHeurEmi
235,234,1.01942,GrafoMaloEmiHeurNipo
235,232,137.812,GrafoMaloEmiHeurEmi
235,234,1.01891,GrafoMaloEmiHeurNipo
235,232,137.875,GrafoMaloEmiHeurEmi
235,234,1.01858,GrafoMaloEmiHeurNipo
235,232,138.034,GrafoMaloEmiHeurEmi
235,234,1.02418,GrafoMaloEmiHeurNipo
235,232,137.811,GrafoMaloEmiHeurEmi
235,234,1.02113,GrafoMaloEmiHeurNipo
235,232,138.815,GrafoMaloEmiHeurEmi
235,234,1.02345,GrafoMaloEmiHeurNipo
235,232,138.818,GrafoMaloEmiHeurEmi
235,234,1.02106,GrafoMaloEmiHeurNipo
235,232,138.271,GrafoMaloEmiHeurEmi
236,235,1.03279,GrafoMaloEmiHeurNipo
236,233,142.38,GrafoMaloEmiHeurEmi
236,235,1.0359,GrafoMaloEmiHeurNipo
236,233,139.892,GrafoMaloEmiHeurEmi
236,235,1.03454,GrafoMaloEmiHeurNipo
236,233,139.914,GrafoMaloEmiHeurEmi
236,235,1.03039,GrafoMaloEmiHeurNipo
236,233,139.973,GrafoMaloEmiHeurEmi
236,235,1.03277,GrafoMaloEmiHeurNipo
236,233,139.76,GrafoMaloEmiHeurEmi
236,235,1.02926,GrafoMaloEmiHeurNipo
236,233,139.944,GrafoMaloEmiHeurEmi
236,235,1.02994,GrafoMaloEmiHeurNipo
236,233,140.607,GrafoMaloEmiHeurEmi
236,235,1.03133,GrafoMaloEmiHeurNipo
236,233,139.756,GrafoMaloEmiHeurEmi
236,235,1.02893,GrafoMaloEmiHeurNipo
236,233,139.824,GrafoMaloEmiHeurEmi
236,235,1.03191,GrafoMaloEmiHeurNipo
236,233,140.491,GrafoMaloEmiHeurEmi
236,235,1.03,GrafoMaloEmiHeurNipo
236,233,139.928,GrafoMaloEmiHeurEmi
236,235,1.02504,GrafoMaloEmiHeurNipo
236,233,140.032,GrafoMaloEmiHeurEmi
236,235,1.0709,GrafoMaloEmiHeurNipo
236,233,143.903,GrafoMaloEmiHeurEmi
236,235,1.02934,GrafoMaloEmiHeurNipo
236,233,140.606,GrafoMaloEmiHeurEmi
236,235,1.0324,GrafoMaloEmiHeurNipo
236,233,140.875,GrafoMaloEmiHeurEmi
236,235,1.03008,GrafoMaloEmiHeurNipo
236,233,139.845,GrafoMaloEmiHeurEmi
236,235,1.0346,GrafoMaloEmiHeurNipo
236,233,139.924,GrafoMaloEmiHeurEmi
236,235,1.06384,GrafoMaloEmiHeurNipo
236,233,141.142,GrafoMaloEmiHeurEmi
236,235,1.03438,GrafoMaloEmiHeurNipo
236,233,140.007,GrafoMaloEmiHeurEmi
236,235,1.06703,GrafoMaloEmiHeurNipo
236,233,140.072,GrafoMaloEmiHeurEmi
236,235,1.03088,GrafoMaloEmiHeurNipo
236,233,140.017,GrafoMaloEmiHeurEmi
236,235,1.03318,GrafoMaloEmiHeurNipo
236,233,139.958,GrafoMaloEmiHeurEmi
236,235,1.02903,GrafoMaloEmiHeurNipo
236,233,140,GrafoMaloEmiHeurEmi
236,235,1.02917,GrafoMaloEmiHeurNipo
236,233,140.614,GrafoMaloEmiHeurEmi
236,235,1.03344,GrafoMaloEmiHeurNipo
236,233,140.201,GrafoMaloEmiHeurEmi
237,236,1.03514,GrafoMaloEmiHeurNipo
237,234,143.129,GrafoMaloEmiHeurEmi
237,236,1.04067,GrafoMaloEmiHeurNipo
237,234,142.523,GrafoMaloEmiHeurEmi
237,236,1.03963,GrafoMaloEmiHeurNipo
237,234,142.113,GrafoMaloEmiHeurEmi
237,236,1.03865,GrafoMaloEmiHeurNipo
237,234,141.505,GrafoMaloEmiHeurEmi
237,236,1.03598,GrafoMaloEmiHeurNipo
237,234,141.421,GrafoMaloEmiHeurEmi
237,236,1.03409,GrafoMaloEmiHeurNipo
237,234,141.437,GrafoMaloEmiHeurEmi
237,236,1.03756,GrafoMaloEmiHeurNipo
237,234,142.528,GrafoMaloEmiHeurEmi
237,236,1.03846,GrafoMaloEmiHeurNipo
237,234,141.371,GrafoMaloEmiHeurEmi
237,236,1.03877,GrafoMaloEmiHeurNipo
237,234,141.531,GrafoMaloEmiHeurEmi
237,236,1.03585,GrafoMaloEmiHeurNipo
237,234,142.106,GrafoMaloEmiHeurEmi
