cantNod,Res,Tiempo,Tipo
11,11,13,0.01512,GrafoRandomDMediaHeurNipo
11,13,0.077177,GrafoRandomDMediaHeurGrego
11,13,0.073108,GrafoRandomDMediaHeurEmi
11,13,0.07997,GrafoRandomDMediaHeurGrego
11,11,14,0.030651,GrafoRandomDMediaHeurNipo
11,14,0.084096,GrafoRandomDMediaHeurGrego
11,12,0.070281,GrafoRandomDMediaHeurEmi
11,14,0.165734,GrafoRandomDMediaHeurGrego
11,11,16,0.017156,GrafoRandomDMediaHeurNipo
11,16,0.087969,GrafoRandomDMediaHeurGrego
11,12,0.054829,GrafoRandomDMediaHeurEmi
11,16,0.12744,GrafoRandomDMediaHeurGrego
11,11,17,0.018746,GrafoRandomDMediaHeurNipo
11,17,0.09522,GrafoRandomDMediaHeurGrego
11,14,0.055768,GrafoRandomDMediaHeurEmi
11,17,0.157204,GrafoRandomDMediaHeurGrego
11,11,14,0.015576,GrafoRandomDMediaHeurNipo
11,14,0.090558,GrafoRandomDMediaHeurGrego
11,11,0.067464,GrafoRandomDMediaHeurEmi
11,14,0.149864,GrafoRandomDMediaHeurGrego
11,11,14,0.01403,GrafoRandomDMediaHeurNipo
11,14,0.071377,GrafoRandomDMediaHeurGrego
11,13,0.056474,GrafoRandomDMediaHeurEmi
11,14,0.103758,GrafoRandomDMediaHeurGrego
11,11,15,0.030672,GrafoRandomDMediaHeurNipo
11,15,0.098724,GrafoRandomDMediaHeurGrego
11,12,0.056978,GrafoRandomDMediaHeurEmi
11,15,0.150559,GrafoRandomDMediaHeurGrego
11,11,13,0.027705,GrafoRandomDMediaHeurNipo
11,13,0.076308,GrafoRandomDMediaHeurGrego
11,10,0.080583,GrafoRandomDMediaHeurEmi
11,13,0.148343,GrafoRandomDMediaHeurGrego
11,11,13,0.013081,GrafoRandomDMediaHeurNipo
11,13,0.069787,GrafoRandomDMediaHeurGrego
11,13,0.069225,GrafoRandomDMediaHeurEmi
11,13,0.07962,GrafoRandomDMediaHeurGrego
11,11,15,0.031218,GrafoRandomDMediaHeurNipo
11,15,0.073929,GrafoRandomDMediaHeurGrego
11,12,0.070857,GrafoRandomDMediaHeurEmi
11,15,0.126038,GrafoRandomDMediaHeurGrego
11,11,13,0.017458,GrafoRandomDMediaHeurNipo
11,13,0.069122,GrafoRandomDMediaHeurGrego
11,11,0.057354,GrafoRandomDMediaHeurEmi
11,13,0.132109,GrafoRandomDMediaHeurGrego
11,11,17,0.022594,GrafoRandomDMediaHeurNipo
11,17,0.075953,GrafoRandomDMediaHeurGrego
11,12,0.054382,GrafoRandomDMediaHeurEmi
11,17,0.19515,GrafoRandomDMediaHeurGrego
11,11,14,0.019641,GrafoRandomDMediaHeurNipo
11,14,0.071971,GrafoRandomDMediaHeurGrego
11,7,0.055795,GrafoRandomDMediaHeurEmi
11,14,0.213392,GrafoRandomDMediaHeurGrego
11,11,15,0.016205,GrafoRandomDMediaHeurNipo
11,15,0.066432,GrafoRandomDMediaHeurGrego
11,10,0.055103,GrafoRandomDMediaHeurEmi
11,14,0.156169,GrafoRandomDMediaHeurGrego
11,11,16,0.018862,GrafoRandomDMediaHeurNipo
11,16,0.072923,GrafoRandomDMediaHeurGrego
11,10,0.056543,GrafoRandomDMediaHeurEmi
11,16,0.22317,GrafoRandomDMediaHeurGrego
11,11,14,0.014624,GrafoRandomDMediaHeurNipo
11,14,0.064817,GrafoRandomDMediaHeurGrego
11,13,0.058224,GrafoRandomDMediaHeurEmi
11,14,0.099144,GrafoRandomDMediaHeurGrego
11,11,15,0.016583,GrafoRandomDMediaHeurNipo
11,15,0.070801,GrafoRandomDMediaHeurGrego
11,12,0.057136,GrafoRandomDMediaHeurEmi
11,15,0.124398,GrafoRandomDMediaHeurGrego
11,11,14,0.018698,GrafoRandomDMediaHeurNipo
11,14,0.080847,GrafoRandomDMediaHeurGrego
11,11,0.078334,GrafoRandomDMediaHeurEmi
11,14,0.135558,GrafoRandomDMediaHeurGrego
11,11,17,0.023187,GrafoRandomDMediaHeurNipo
11,17,0.098426,GrafoRandomDMediaHeurGrego
11,15,0.077812,GrafoRandomDMediaHeurEmi
11,17,0.149032,GrafoRandomDMediaHeurGrego
11,11,14,0.017201,GrafoRandomDMediaHeurNipo
11,14,0.068207,GrafoRandomDMediaHeurGrego
11,12,0.066718,GrafoRandomDMediaHeurEmi
11,14,0.161975,GrafoRandomDMediaHeurGrego
11,11,13,0.016082,GrafoRandomDMediaHeurNipo
11,13,0.077517,GrafoRandomDMediaHeurGrego
11,11,0.055046,GrafoRandomDMediaHeurEmi
11,13,0.13942,GrafoRandomDMediaHeurGrego
11,11,14,0.016911,GrafoRandomDMediaHeurNipo
11,14,0.065951,GrafoRandomDMediaHeurGrego
11,12,0.069328,GrafoRandomDMediaHeurEmi
11,14,0.151218,GrafoRandomDMediaHeurGrego
11,11,15,0.01555,GrafoRandomDMediaHeurNipo
11,15,0.092558,GrafoRandomDMediaHeurGrego
11,15,0.059502,GrafoRandomDMediaHeurEmi
11,15,0.094521,GrafoRandomDMediaHeurGrego
11,11,17,0.037894,GrafoRandomDMediaHeurNipo
11,17,0.115557,GrafoRandomDMediaHeurGrego
11,14,0.072361,GrafoRandomDMediaHeurEmi
11,17,0.181211,GrafoRandomDMediaHeurGrego
11,11,19,0.025961,GrafoRandomDMediaHeurNipo
11,19,0.13971,GrafoRandomDMediaHeurGrego
11,12,0.118916,GrafoRandomDMediaHeurEmi
11,19,0.300132,GrafoRandomDMediaHeurGrego
11,11,14,0.015372,GrafoRandomDMediaHeurNipo
11,14,0.076912,GrafoRandomDMediaHeurGrego
11,14,0.066624,GrafoRandomDMediaHeurEmi
11,14,0.145431,GrafoRandomDMediaHeurGrego
11,11,17,0.022825,GrafoRandomDMediaHeurNipo
11,17,0.143359,GrafoRandomDMediaHeurGrego
11,14,0.084663,GrafoRandomDMediaHeurEmi
11,17,0.209237,GrafoRandomDMediaHeurGrego
11,12,18,0.023838,GrafoRandomDMediaHeurNipo
12,18,0.128667,GrafoRandomDMediaHeurGrego
12,12,0.068937,GrafoRandomDMediaHeurEmi
12,18,0.280461,GrafoRandomDMediaHeurGrego
12,12,16,0.016565,GrafoRandomDMediaHeurNipo
12,16,0.066355,GrafoRandomDMediaHeurGrego
12,11,0.099213,GrafoRandomDMediaHeurEmi
12,14,0.156114,GrafoRandomDMediaHeurGrego
12,12,21,0.025601,GrafoRandomDMediaHeurNipo
12,21,0.10774,GrafoRandomDMediaHeurGrego
12,16,0.068427,GrafoRandomDMediaHeurEmi
12,21,0.289955,GrafoRandomDMediaHeurGrego
12,12,19,0.021046,GrafoRandomDMediaHeurNipo
12,19,0.095345,GrafoRandomDMediaHeurGrego
12,17,0.080651,GrafoRandomDMediaHeurEmi
12,19,0.178933,GrafoRandomDMediaHeurGrego
12,12,20,0.023911,GrafoRandomDMediaHeurNipo
12,20,0.097885,GrafoRandomDMediaHeurGrego
12,14,0.066223,GrafoRandomDMediaHeurEmi
12,20,0.245327,GrafoRandomDMediaHeurGrego
12,12,20,0.02338,GrafoRandomDMediaHeurNipo
12,20,0.10964,GrafoRandomDMediaHeurGrego
12,13,0.067213,GrafoRandomDMediaHeurEmi
12,20,0.27009,GrafoRandomDMediaHeurGrego
12,12,19,0.02014,GrafoRandomDMediaHeurNipo
12,19,0.09767,GrafoRandomDMediaHeurGrego
12,16,0.077849,GrafoRandomDMediaHeurEmi
12,19,0.168089,GrafoRandomDMediaHeurGrego
12,12,20,0.025621,GrafoRandomDMediaHeurNipo
12,20,0.119137,GrafoRandomDMediaHeurGrego
12,15,0.094633,GrafoRandomDMediaHeurEmi
12,20,0.244941,GrafoRandomDMediaHeurGrego
12,12,19,0.021371,GrafoRandomDMediaHeurNipo
12,19,0.113099,GrafoRandomDMediaHeurGrego
12,17,0.085456,GrafoRandomDMediaHeurEmi
12,19,0.197922,GrafoRandomDMediaHeurGrego
12,12,19,0.025193,GrafoRandomDMediaHeurNipo
12,19,0.132436,GrafoRandomDMediaHeurGrego
12,13,0.069532,GrafoRandomDMediaHeurEmi
12,19,0.26376,GrafoRandomDMediaHeurGrego
12,12,16,0.016261,GrafoRandomDMediaHeurNipo
12,16,0.072977,GrafoRandomDMediaHeurGrego
12,16,0.085578,GrafoRandomDMediaHeurEmi
12,16,0.088824,GrafoRandomDMediaHeurGrego
12,12,18,0.018167,GrafoRandomDMediaHeurNipo
12,18,0.09712,GrafoRandomDMediaHeurGrego
12,13,0.069857,GrafoRandomDMediaHeurEmi
12,16,0.138811,GrafoRandomDMediaHeurGrego
12,12,20,0.022942,GrafoRandomDMediaHeurNipo
12,20,0.120769,GrafoRandomDMediaHeurGrego
12,15,0.082314,GrafoRandomDMediaHeurEmi
12,20,0.299722,GrafoRandomDMediaHeurGrego
12,12,19,0.021257,GrafoRandomDMediaHeurNipo
12,19,0.101128,GrafoRandomDMediaHeurGrego
12,12,0.068724,GrafoRandomDMediaHeurEmi
12,18,0.245894,GrafoRandomDMediaHeurGrego
12,12,14,0.013272,GrafoRandomDMediaHeurNipo
12,14,0.073528,GrafoRandomDMediaHeurGrego
12,13,0.087016,GrafoRandomDMediaHeurEmi
12,13,0.073562,GrafoRandomDMediaHeurGrego
12,12,15,0.016653,GrafoRandomDMediaHeurNipo
12,15,0.091304,GrafoRandomDMediaHeurGrego
12,15,0.067484,GrafoRandomDMediaHeurEmi
12,15,0.099913,GrafoRandomDMediaHeurGrego
12,12,17,0.019673,GrafoRandomDMediaHeurNipo
12,17,0.074243,GrafoRandomDMediaHeurGrego
12,15,0.068696,GrafoRandomDMediaHeurEmi
12,17,0.165464,GrafoRandomDMediaHeurGrego
12,12,18,0.022526,GrafoRandomDMediaHeurNipo
12,18,0.103007,GrafoRandomDMediaHeurGrego
12,13,0.083296,GrafoRandomDMediaHeurEmi
12,18,0.243011,GrafoRandomDMediaHeurGrego
12,12,17,0.018032,GrafoRandomDMediaHeurNipo
12,17,0.100964,GrafoRandomDMediaHeurGrego
12,15,0.067825,GrafoRandomDMediaHeurEmi
12,17,0.16385,GrafoRandomDMediaHeurGrego
12,12,18,0.01959,GrafoRandomDMediaHeurNipo
12,18,0.122405,GrafoRandomDMediaHeurGrego
12,16,0.08194,GrafoRandomDMediaHeurEmi
12,18,0.165557,GrafoRandomDMediaHeurGrego
12,12,21,0.02341,GrafoRandomDMediaHeurNipo
12,21,0.124903,GrafoRandomDMediaHeurGrego
12,16,0.067641,GrafoRandomDMediaHeurEmi
12,21,0.25953,GrafoRandomDMediaHeurGrego
12,12,17,0.018563,GrafoRandomDMediaHeurNipo
12,17,0.074652,GrafoRandomDMediaHeurGrego
12,17,0.07408,GrafoRandomDMediaHeurEmi
12,17,0.075306,GrafoRandomDMediaHeurGrego
12,12,15,0.017744,GrafoRandomDMediaHeurNipo
12,15,0.098997,GrafoRandomDMediaHeurGrego
12,13,0.068085,GrafoRandomDMediaHeurEmi
12,15,0.1631,GrafoRandomDMediaHeurGrego
12,12,19,0.026597,GrafoRandomDMediaHeurNipo
12,19,0.132422,GrafoRandomDMediaHeurGrego
12,9,0.083915,GrafoRandomDMediaHeurEmi
12,19,0.427399,GrafoRandomDMediaHeurGrego
12,12,21,0.023145,GrafoRandomDMediaHeurNipo
12,21,0.116147,GrafoRandomDMediaHeurGrego
12,14,0.081982,GrafoRandomDMediaHeurEmi
12,21,0.288868,GrafoRandomDMediaHeurGrego
12,12,19,0.02099,GrafoRandomDMediaHeurNipo
12,19,0.112368,GrafoRandomDMediaHeurGrego
12,16,0.094694,GrafoRandomDMediaHeurEmi
12,19,0.139555,GrafoRandomDMediaHeurGrego
12,12,20,0.026538,GrafoRandomDMediaHeurNipo
12,20,0.122292,GrafoRandomDMediaHeurGrego
12,11,0.083889,GrafoRandomDMediaHeurEmi
12,20,0.419526,GrafoRandomDMediaHeurGrego
12,12,16,0.017405,GrafoRandomDMediaHeurNipo
12,16,0.071447,GrafoRandomDMediaHeurGrego
12,13,0.070237,GrafoRandomDMediaHeurEmi
12,16,0.134591,GrafoRandomDMediaHeurGrego
12,12,16,0.016649,GrafoRandomDMediaHeurNipo
12,16,0.102982,GrafoRandomDMediaHeurGrego
12,13,0.070071,GrafoRandomDMediaHeurEmi
12,15,0.173242,GrafoRandomDMediaHeurGrego
12,12,19,0.028189,GrafoRandomDMediaHeurNipo
12,19,0.127565,GrafoRandomDMediaHeurGrego
12,9,0.068348,GrafoRandomDMediaHeurEmi
12,19,0.411182,GrafoRandomDMediaHeurGrego
12,12,19,0.020986,GrafoRandomDMediaHeurNipo
12,19,0.124902,GrafoRandomDMediaHeurGrego
12,17,0.069084,GrafoRandomDMediaHeurEmi
12,19,0.183902,GrafoRandomDMediaHeurGrego
12,12,19,0.023412,GrafoRandomDMediaHeurNipo
12,19,0.095525,GrafoRandomDMediaHeurGrego
12,12,0.068801,GrafoRandomDMediaHeurEmi
12,19,0.239758,GrafoRandomDMediaHeurGrego
12,12,20,0.021776,GrafoRandomDMediaHeurNipo
12,20,0.115142,GrafoRandomDMediaHeurGrego
12,17,0.092965,GrafoRandomDMediaHeurEmi
12,20,0.169139,GrafoRandomDMediaHeurGrego
12,12,18,0.020773,GrafoRandomDMediaHeurNipo
12,18,0.098036,GrafoRandomDMediaHeurGrego
12,16,0.081675,GrafoRandomDMediaHeurEmi
12,18,0.153831,GrafoRandomDMediaHeurGrego
12,12,18,0.019446,GrafoRandomDMediaHeurNipo
12,18,0.109489,GrafoRandomDMediaHeurGrego
12,16,0.080512,GrafoRandomDMediaHeurEmi
12,18,0.140568,GrafoRandomDMediaHeurGrego
12,12,22,0.030495,GrafoRandomDMediaHeurNipo
12,22,0.145878,GrafoRandomDMediaHeurGrego
12,11,0.069103,GrafoRandomDMediaHeurEmi
12,22,0.425292,GrafoRandomDMediaHeurGrego
12,12,16,0.018368,GrafoRandomDMediaHeurNipo
12,16,0.120899,GrafoRandomDMediaHeurGrego
12,14,0.091958,GrafoRandomDMediaHeurEmi
12,16,0.162858,GrafoRandomDMediaHeurGrego
12,12,18,0.019604,GrafoRandomDMediaHeurNipo
12,18,0.080851,GrafoRandomDMediaHeurGrego
12,16,0.066773,GrafoRandomDMediaHeurEmi
12,18,0.188854,GrafoRandomDMediaHeurGrego
12,12,18,0.021307,GrafoRandomDMediaHeurNipo
12,18,0.143002,GrafoRandomDMediaHeurGrego
12,16,0.085774,GrafoRandomDMediaHeurEmi
12,18,0.175703,GrafoRandomDMediaHeurGrego
12,12,19,0.02178,GrafoRandomDMediaHeurNipo
12,19,0.127207,GrafoRandomDMediaHeurGrego
12,15,0.094359,GrafoRandomDMediaHeurEmi
12,19,0.27574,GrafoRandomDMediaHeurGrego
12,13,20,0.028793,GrafoRandomDMediaHeurNipo
13,20,0.158523,GrafoRandomDMediaHeurGrego
13,10,0.090799,GrafoRandomDMediaHeurEmi
13,20,0.461183,GrafoRandomDMediaHeurGrego
13,13,21,0.026073,GrafoRandomDMediaHeurNipo
13,21,0.10266,GrafoRandomDMediaHeurGrego
13,16,0.080626,GrafoRandomDMediaHeurEmi
13,21,0.282451,GrafoRandomDMediaHeurGrego
13,13,20,0.025959,GrafoRandomDMediaHeurNipo
13,20,0.123081,GrafoRandomDMediaHeurGrego
13,17,0.081429,GrafoRandomDMediaHeurEmi
13,20,0.230342,GrafoRandomDMediaHeurGrego
13,13,21,0.024178,GrafoRandomDMediaHeurNipo
13,21,0.130841,GrafoRandomDMediaHeurGrego
13,17,0.081883,GrafoRandomDMediaHeurEmi
13,21,0.259286,GrafoRandomDMediaHeurGrego
13,13,24,0.027267,GrafoRandomDMediaHeurNipo
13,24,0.147812,GrafoRandomDMediaHeurGrego
13,23,0.098604,GrafoRandomDMediaHeurEmi
13,24,0.201835,GrafoRandomDMediaHeurGrego
13,13,23,0.025101,GrafoRandomDMediaHeurNipo
13,23,0.106725,GrafoRandomDMediaHeurGrego
13,19,0.081254,GrafoRandomDMediaHeurEmi
13,23,0.265506,GrafoRandomDMediaHeurGrego
13,13,20,0.022641,GrafoRandomDMediaHeurNipo
13,20,0.115304,GrafoRandomDMediaHeurGrego
13,13,0.106736,GrafoRandomDMediaHeurEmi
13,19,0.2672,GrafoRandomDMediaHeurGrego
13,13,22,0.027407,GrafoRandomDMediaHeurNipo
13,22,0.139878,GrafoRandomDMediaHeurGrego
13,18,0.081155,GrafoRandomDMediaHeurEmi
13,22,0.215612,GrafoRandomDMediaHeurGrego
13,13,22,0.029149,GrafoRandomDMediaHeurNipo
13,22,0.143242,GrafoRandomDMediaHeurGrego
13,13,0.082664,GrafoRandomDMediaHeurEmi
13,22,0.346062,GrafoRandomDMediaHeurGrego
13,13,17,0.017391,GrafoRandomDMediaHeurNipo
13,17,0.098191,GrafoRandomDMediaHeurGrego
13,17,0.110729,GrafoRandomDMediaHeurEmi
13,17,0.119799,GrafoRandomDMediaHeurGrego
13,13,22,0.028571,GrafoRandomDMediaHeurNipo
13,22,0.150924,GrafoRandomDMediaHeurGrego
13,12,0.085257,GrafoRandomDMediaHeurEmi
13,22,0.454257,GrafoRandomDMediaHeurGrego
13,13,23,0.024981,GrafoRandomDMediaHeurNipo
13,23,0.105742,GrafoRandomDMediaHeurGrego
13,17,0.079769,GrafoRandomDMediaHeurEmi
13,23,0.30154,GrafoRandomDMediaHeurGrego
13,13,23,0.039929,GrafoRandomDMediaHeurNipo
13,23,0.107159,GrafoRandomDMediaHeurGrego
13,18,0.080217,GrafoRandomDMediaHeurEmi
13,23,0.290578,GrafoRandomDMediaHeurGrego
13,13,22,0.026881,GrafoRandomDMediaHeurNipo
13,22,0.115359,GrafoRandomDMediaHeurGrego
13,17,0.083801,GrafoRandomDMediaHeurEmi
13,22,0.305583,GrafoRandomDMediaHeurGrego
13,13,22,0.028423,GrafoRandomDMediaHeurNipo
13,22,0.156714,GrafoRandomDMediaHeurGrego
13,14,0.082539,GrafoRandomDMediaHeurEmi
13,22,0.358836,GrafoRandomDMediaHeurGrego
13,13,21,0.024174,GrafoRandomDMediaHeurNipo
13,21,0.116744,GrafoRandomDMediaHeurGrego
13,17,0.082392,GrafoRandomDMediaHeurEmi
13,21,0.257486,GrafoRandomDMediaHeurGrego
13,13,20,0.023887,GrafoRandomDMediaHeurNipo
13,20,0.103475,GrafoRandomDMediaHeurGrego
13,16,0.081119,GrafoRandomDMediaHeurEmi
13,20,0.252261,GrafoRandomDMediaHeurGrego
13,13,21,0.026895,GrafoRandomDMediaHeurNipo
13,21,0.112391,GrafoRandomDMediaHeurGrego
13,16,0.082444,GrafoRandomDMediaHeurEmi
13,21,0.26483,GrafoRandomDMediaHeurGrego
13,13,20,0.021401,GrafoRandomDMediaHeurNipo
13,20,0.133434,GrafoRandomDMediaHeurGrego
13,19,0.119207,GrafoRandomDMediaHeurEmi
13,20,0.19045,GrafoRandomDMediaHeurGrego
13,13,20,0.048288,GrafoRandomDMediaHeurNipo
13,20,0.118013,GrafoRandomDMediaHeurGrego
13,18,0.107096,GrafoRandomDMediaHeurEmi
13,20,0.187496,GrafoRandomDMediaHeurGrego
13,13,19,0.032553,GrafoRandomDMediaHeurNipo
13,19,0.172548,GrafoRandomDMediaHeurGrego
13,15,0.102662,GrafoRandomDMediaHeurEmi
13,19,0.402882,GrafoRandomDMediaHeurGrego
13,13,23,0.027718,GrafoRandomDMediaHeurNipo
13,23,0.114271,GrafoRandomDMediaHeurGrego
13,17,0.077497,GrafoRandomDMediaHeurEmi
13,23,0.269406,GrafoRandomDMediaHeurGrego
13,13,22,0.024489,GrafoRandomDMediaHeurNipo
13,22,0.123893,GrafoRandomDMediaHeurGrego
13,17,0.117891,GrafoRandomDMediaHeurEmi
13,22,0.270987,GrafoRandomDMediaHeurGrego
13,13,23,0.032533,GrafoRandomDMediaHeurNipo
13,23,0.118603,GrafoRandomDMediaHeurGrego
13,16,0.091381,GrafoRandomDMediaHeurEmi
13,23,0.578442,GrafoRandomDMediaHeurGrego
13,13,20,0.051631,GrafoRandomDMediaHeurNipo
13,20,0.173562,GrafoRandomDMediaHeurGrego
13,14,0.105573,GrafoRandomDMediaHeurEmi
13,20,0.367633,GrafoRandomDMediaHeurGrego
13,13,17,0.035693,GrafoRandomDMediaHeurNipo
13,17,0.078451,GrafoRandomDMediaHeurGrego
13,15,0.111335,GrafoRandomDMediaHeurEmi
13,17,0.17651,GrafoRandomDMediaHeurGrego
13,13,23,0.025867,GrafoRandomDMediaHeurNipo
13,23,0.165194,GrafoRandomDMediaHeurGrego
13,21,0.093743,GrafoRandomDMediaHeurEmi
13,23,0.242123,GrafoRandomDMediaHeurGrego
13,13,22,0.042386,GrafoRandomDMediaHeurNipo
13,22,0.166143,GrafoRandomDMediaHeurGrego
13,13,0.110718,GrafoRandomDMediaHeurEmi
13,22,0.44253,GrafoRandomDMediaHeurGrego
13,13,22,0.026888,GrafoRandomDMediaHeurNipo
13,22,0.115213,GrafoRandomDMediaHeurGrego
13,20,0.079143,GrafoRandomDMediaHeurEmi
13,22,0.232125,GrafoRandomDMediaHeurGrego
13,13,21,0.024294,GrafoRandomDMediaHeurNipo
13,21,0.117075,GrafoRandomDMediaHeurGrego
13,16,0.098531,GrafoRandomDMediaHeurEmi
13,21,0.284967,GrafoRandomDMediaHeurGrego
13,13,20,0.024876,GrafoRandomDMediaHeurNipo
13,20,0.10446,GrafoRandomDMediaHeurGrego
13,18,0.08045,GrafoRandomDMediaHeurEmi
13,20,0.180135,GrafoRandomDMediaHeurGrego
13,13,19,0.020643,GrafoRandomDMediaHeurNipo
13,19,0.090825,GrafoRandomDMediaHeurGrego
13,18,0.081335,GrafoRandomDMediaHeurEmi
13,19,0.148468,GrafoRandomDMediaHeurGrego
13,13,21,0.02197,GrafoRandomDMediaHeurNipo
13,21,0.096343,GrafoRandomDMediaHeurGrego
13,13,0.080857,GrafoRandomDMediaHeurEmi
13,19,0.277023,GrafoRandomDMediaHeurGrego
13,13,22,0.023424,GrafoRandomDMediaHeurNipo
13,22,0.104839,GrafoRandomDMediaHeurGrego
13,17,0.106023,GrafoRandomDMediaHeurEmi
13,22,0.284875,GrafoRandomDMediaHeurGrego
13,13,22,0.026072,GrafoRandomDMediaHeurNipo
13,22,0.115025,GrafoRandomDMediaHeurGrego
13,17,0.0867,GrafoRandomDMediaHeurEmi
13,22,0.306678,GrafoRandomDMediaHeurGrego
13,13,19,0.024926,GrafoRandomDMediaHeurNipo
13,19,0.109694,GrafoRandomDMediaHeurGrego
13,14,0.135621,GrafoRandomDMediaHeurEmi
13,19,0.265238,GrafoRandomDMediaHeurGrego
13,13,23,0.02403,GrafoRandomDMediaHeurNipo
13,23,0.122826,GrafoRandomDMediaHeurGrego
13,21,0.099239,GrafoRandomDMediaHeurEmi
13,23,0.153739,GrafoRandomDMediaHeurGrego
13,13,21,0.024168,GrafoRandomDMediaHeurNipo
13,21,0.118411,GrafoRandomDMediaHeurGrego
13,15,0.083155,GrafoRandomDMediaHeurEmi
13,21,0.290364,GrafoRandomDMediaHeurGrego
13,13,21,0.027116,GrafoRandomDMediaHeurNipo
13,21,0.113436,GrafoRandomDMediaHeurGrego
13,18,0.082387,GrafoRandomDMediaHeurEmi
13,21,0.200694,GrafoRandomDMediaHeurGrego
13,13,20,0.024804,GrafoRandomDMediaHeurNipo
13,20,0.129407,GrafoRandomDMediaHeurGrego
13,14,0.081434,GrafoRandomDMediaHeurEmi
13,20,0.251725,GrafoRandomDMediaHeurGrego
13,14,25,0.033366,GrafoRandomDMediaHeurNipo
14,25,0.145588,GrafoRandomDMediaHeurGrego
14,18,0.112321,GrafoRandomDMediaHeurEmi
14,25,0.413292,GrafoRandomDMediaHeurGrego
14,14,24,0.045428,GrafoRandomDMediaHeurNipo
14,24,0.145057,GrafoRandomDMediaHeurGrego
14,16,0.118596,GrafoRandomDMediaHeurEmi
14,24,0.379231,GrafoRandomDMediaHeurGrego
14,14,24,0.0415,GrafoRandomDMediaHeurNipo
14,24,0.132777,GrafoRandomDMediaHeurGrego
14,20,0.097331,GrafoRandomDMediaHeurEmi
14,24,0.21389,GrafoRandomDMediaHeurGrego
14,14,20,0.023616,GrafoRandomDMediaHeurNipo
14,20,0.11006,GrafoRandomDMediaHeurGrego
14,18,0.109209,GrafoRandomDMediaHeurEmi
14,20,0.182157,GrafoRandomDMediaHeurGrego
14,14,25,0.029578,GrafoRandomDMediaHeurNipo
14,25,0.151685,GrafoRandomDMediaHeurGrego
14,21,0.110481,GrafoRandomDMediaHeurEmi
14,25,0.338997,GrafoRandomDMediaHeurGrego
14,14,24,0.041129,GrafoRandomDMediaHeurNipo
14,24,0.123117,GrafoRandomDMediaHeurGrego
14,20,0.094741,GrafoRandomDMediaHeurEmi
14,24,0.240756,GrafoRandomDMediaHeurGrego
14,14,26,0.034897,GrafoRandomDMediaHeurNipo
14,26,0.156946,GrafoRandomDMediaHeurGrego
14,21,0.110372,GrafoRandomDMediaHeurEmi
14,26,0.401659,GrafoRandomDMediaHeurGrego
14,14,24,0.026106,GrafoRandomDMediaHeurNipo
14,24,0.114364,GrafoRandomDMediaHeurGrego
14,23,0.098796,GrafoRandomDMediaHeurEmi
14,24,0.176204,GrafoRandomDMediaHeurGrego
14,14,25,0.033615,GrafoRandomDMediaHeurNipo
14,25,0.185882,GrafoRandomDMediaHeurGrego
14,18,0.125982,GrafoRandomDMediaHeurEmi
14,25,0.369628,GrafoRandomDMediaHeurGrego
14,14,22,0.027325,GrafoRandomDMediaHeurNipo
14,22,0.137562,GrafoRandomDMediaHeurGrego
14,19,0.098011,GrafoRandomDMediaHeurEmi
14,22,0.218987,GrafoRandomDMediaHeurGrego
14,14,25,0.03277,GrafoRandomDMediaHeurNipo
14,25,0.125482,GrafoRandomDMediaHeurGrego
14,17,0.096724,GrafoRandomDMediaHeurEmi
14,25,0.378345,GrafoRandomDMediaHeurGrego
14,14,23,0.024242,GrafoRandomDMediaHeurNipo
14,23,0.166879,GrafoRandomDMediaHeurGrego
14,22,0.097118,GrafoRandomDMediaHeurEmi
14,23,0.201196,GrafoRandomDMediaHeurGrego
14,14,22,0.022646,GrafoRandomDMediaHeurNipo
14,22,0.118114,GrafoRandomDMediaHeurGrego
14,16,0.110054,GrafoRandomDMediaHeurEmi
14,22,0.268245,GrafoRandomDMediaHeurGrego
14,14,23,0.031354,GrafoRandomDMediaHeurNipo
14,23,0.147888,GrafoRandomDMediaHeurGrego
14,16,0.094345,GrafoRandomDMediaHeurEmi
14,23,0.398778,GrafoRandomDMediaHeurGrego
14,14,22,0.026176,GrafoRandomDMediaHeurNipo
14,22,0.131747,GrafoRandomDMediaHeurGrego
14,20,0.111693,GrafoRandomDMediaHeurEmi
14,22,0.197992,GrafoRandomDMediaHeurGrego
14,14,23,0.027375,GrafoRandomDMediaHeurNipo
14,23,0.138897,GrafoRandomDMediaHeurGrego
14,19,0.09494,GrafoRandomDMediaHeurEmi
14,23,0.21429,GrafoRandomDMediaHeurGrego
14,14,26,0.033832,GrafoRandomDMediaHeurNipo
14,26,0.179163,GrafoRandomDMediaHeurGrego
14,18,0.111855,GrafoRandomDMediaHeurEmi
14,26,0.404712,GrafoRandomDMediaHeurGrego
14,14,23,0.029505,GrafoRandomDMediaHeurNipo
14,23,0.160281,GrafoRandomDMediaHeurGrego
14,19,0.10781,GrafoRandomDMediaHeurEmi
14,23,0.241716,GrafoRandomDMediaHeurGrego
14,14,22,0.023962,GrafoRandomDMediaHeurNipo
14,22,0.114541,GrafoRandomDMediaHeurGrego
14,20,0.108039,GrafoRandomDMediaHeurEmi
14,22,0.159694,GrafoRandomDMediaHeurGrego
14,14,25,0.028456,GrafoRandomDMediaHeurNipo
14,25,0.152059,GrafoRandomDMediaHeurGrego
14,21,0.094087,GrafoRandomDMediaHeurEmi
14,25,0.217203,GrafoRandomDMediaHeurGrego
