cantNod,Res,Tiempo,Tipo,Iteraciones
95,980,209.954,BCuadraticaHeurEmi, 7
95,0.378947,0,DiferenciaHeurEmiConCuadratica
95,0.326316,0,DiferenciasLocales
95,956,9.03886,HeurEmi
95,1009,12.0397,BLinealHeurEmi, 12
95,0.557895,0,DiferenciaHeurEmiConLineal
95,1010,303.056,BCuadraticaHeurEmi, 9
95,0.568421,0,DiferenciaHeurEmiConCuadratica
95,0.0105263,0,DiferenciasLocales
95,968,22.5617,HeurEmi
95,1008,28.783,BLinealHeurEmi, 11
95,0.421053,0,DiferenciaHeurEmiConLineal
95,1008,277.888,BCuadraticaHeurEmi, 7
95,0.421053,0,DiferenciaHeurEmiConCuadratica
95,0,0,DiferenciasLocales
95,933,9.03172,HeurEmi
95,1003,9.78583,BLinealHeurEmi, 9
95,0.736842,0,DiferenciaHeurEmiConLineal
95,1003,248.952,BCuadraticaHeurEmi, 8
95,0.736842,0,DiferenciaHeurEmiConCuadratica
95,0,0,DiferenciasLocales
95,949,8.93748,HeurEmi
95,1001,19.8889,BLinealHeurEmi, 10
95,0.547368,0,DiferenciaHeurEmiConLineal
95,1003,362.84,BCuadraticaHeurEmi, 8
95,0.568421,0,DiferenciaHeurEmiConCuadratica
95,0.0210526,0,DiferenciasLocales
95,883,9.66469,HeurEmi
95,883,2.53121,BLinealHeurEmi, 1
95,0,0,DiferenciaHeurEmiConLineal
95,978,425.175,BCuadraticaHeurEmi, 12
95,1,0,DiferenciaHeurEmiConCuadratica
95,1,0,DiferenciasLocales
95,943,9.36684,HeurEmi
95,996,13.1585,BLinealHeurEmi, 13
95,0.557895,0,DiferenciaHeurEmiConLineal
95,999,287.463,BCuadraticaHeurEmi, 10
95,0.589474,0,DiferenciaHeurEmiConCuadratica
95,0.0315789,0,DiferenciasLocales
95,893,9.37245,HeurEmi
95,990,13.4128,BLinealHeurEmi, 15
95,1.02105,0,DiferenciaHeurEmiConLineal
95,996,560.838,BCuadraticaHeurEmi, 15
95,1.08421,0,DiferenciaHeurEmiConCuadratica
95,0.0631579,0,DiferenciasLocales
95,926,9.29874,HeurEmi
95,995,14.3406,BLinealHeurEmi, 15
95,0.726316,0,DiferenciaHeurEmiConLineal
95,996,255.284,BCuadraticaHeurEmi, 10
95,0.736842,0,DiferenciaHeurEmiConCuadratica
95,0.0105263,0,DiferenciasLocales
95,943,9.1689,HeurEmi
95,991,11.2806,BLinealHeurEmi, 11
95,0.505263,0,DiferenciaHeurEmiConLineal
95,992,373.641,BCuadraticaHeurEmi, 9
95,0.515789,0,DiferenciaHeurEmiConCuadratica
95,0.0105263,0,DiferenciasLocales
95,962,8.96404,HeurEmi
95,1016,12.7829,BLinealHeurEmi, 13
95,0.568421,0,DiferenciaHeurEmiConLineal
95,1017,209.772,BCuadraticaHeurEmi, 8
95,0.578947,0,DiferenciaHeurEmiConCuadratica
95,0.0105263,0,DiferenciasLocales
95,956,8.94304,HeurEmi
95,1009,20.2854,BLinealHeurEmi, 15
95,0.557895,0,DiferenciaHeurEmiConLineal
95,1010,385.24,BCuadraticaHeurEmi, 10
95,0.568421,0,DiferenciaHeurEmiConCuadratica
95,0.0105263,0,DiferenciasLocales
95,905,9.73724,HeurEmi
95,997,11.6194,BLinealHeurEmi, 10
95,0.968421,0,DiferenciaHeurEmiConLineal
95,997,363.673,BCuadraticaHeurEmi, 10
95,0.968421,0,DiferenciaHeurEmiConCuadratica
95,0,0,DiferenciasLocales
95,961,12.6333,HeurEmi
95,1039,20.1451,BLinealHeurEmi, 13
95,0.821053,0,DiferenciaHeurEmiConLineal
95,1040,461.12,BCuadraticaHeurEmi, 11
95,0.831579,0,DiferenciaHeurEmiConCuadratica
95,0.0105263,0,DiferenciasLocales
100,1046,21.2298,HeurEmi
100,1107,24.7695,BLinealHeurEmi, 15
100,0.61,0,DiferenciaHeurEmiConLineal
100,1109,706.747,BCuadraticaHeurEmi, 10
100,0.63,0,DiferenciaHeurEmiConCuadratica
100,0.02,0,DiferenciasLocales
100,1035,10.2076,HeurEmi
100,1116,12.0912,BLinealHeurEmi, 12
100,0.81,0,DiferenciaHeurEmiConLineal
100,1116,242.57,BCuadraticaHeurEmi, 9
100,0.81,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1005,10.2174,HeurEmi
100,1005,2.71516,BLinealHeurEmi, 1
100,0,0,DiferenciaHeurEmiConLineal
100,1114,412.342,BCuadraticaHeurEmi, 14
100,1.09,0,DiferenciaHeurEmiConCuadratica
100,1.09,0,DiferenciasLocales
100,1019,10.535,HeurEmi
100,1071,18.9342,BLinealHeurEmi, 18
100,0.52,0,DiferenciaHeurEmiConLineal
100,1071,567.647,BCuadraticaHeurEmi, 10
100,0.52,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1040,27.8751,HeurEmi
100,1040,2.78262,BLinealHeurEmi, 1
100,0,0,DiferenciaHeurEmiConLineal
100,1105,337.12,BCuadraticaHeurEmi, 9
100,0.65,0,DiferenciaHeurEmiConCuadratica
100,0.65,0,DiferenciasLocales
100,1001,10.6183,HeurEmi
100,1086,15.5727,BLinealHeurEmi, 15
100,0.85,0,DiferenciaHeurEmiConLineal
100,1087,372.455,BCuadraticaHeurEmi, 12
100,0.86,0,DiferenciaHeurEmiConCuadratica
100,0.01,0,DiferenciasLocales
100,1021,10.3675,HeurEmi
100,1110,30.7079,BLinealHeurEmi, 16
100,0.89,0,DiferenciaHeurEmiConLineal
100,1111,373.677,BCuadraticaHeurEmi, 11
100,0.9,0,DiferenciaHeurEmiConCuadratica
100,0.01,0,DiferenciasLocales
100,988,10.1533,HeurEmi
100,1088,12.216,BLinealHeurEmi, 10
100,1,0,DiferenciaHeurEmiConLineal
100,1093,470.143,BCuadraticaHeurEmi, 12
100,1.05,0,DiferenciaHeurEmiConCuadratica
100,0.05,0,DiferenciasLocales
100,1066,10.3751,HeurEmi
100,1134,13.2476,BLinealHeurEmi, 12
100,0.68,0,DiferenciaHeurEmiConLineal
100,1134,484.854,BCuadraticaHeurEmi, 7
100,0.68,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1077,10.2708,HeurEmi
100,1128,12.5006,BLinealHeurEmi, 11
100,0.51,0,DiferenciaHeurEmiConLineal
100,1130,326.438,BCuadraticaHeurEmi, 9
100,0.53,0,DiferenciaHeurEmiConCuadratica
100,0.02,0,DiferenciasLocales
100,989,10.2877,HeurEmi
100,1126,16.2156,BLinealHeurEmi, 17
100,1.37,0,DiferenciaHeurEmiConLineal
100,1126,316.748,BCuadraticaHeurEmi, 13
100,1.37,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1006,10.3517,HeurEmi
100,1108,15.7767,BLinealHeurEmi, 16
100,1.02,0,DiferenciaHeurEmiConLineal
100,1110,325.503,BCuadraticaHeurEmi, 12
100,1.04,0,DiferenciaHeurEmiConCuadratica
100,0.02,0,DiferenciasLocales
100,998,10.1945,HeurEmi
100,998,2.66279,BLinealHeurEmi, 1
100,0,0,DiferenciaHeurEmiConLineal
100,1092,310.274,BCuadraticaHeurEmi, 12
100,0.94,0,DiferenciaHeurEmiConCuadratica
100,0.94,0,DiferenciasLocales
100,1025,10.2003,HeurEmi
100,1128,17.6736,BLinealHeurEmi, 18
100,1.03,0,DiferenciaHeurEmiConLineal
100,1128,329.862,BCuadraticaHeurEmi, 12
100,1.03,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1053,10.5362,HeurEmi
100,1103,16.9475,BLinealHeurEmi, 16
100,0.5,0,DiferenciaHeurEmiConLineal
100,1103,344.67,BCuadraticaHeurEmi, 10
100,0.5,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1018,10.4335,HeurEmi
100,1018,2.80587,BLinealHeurEmi, 1
100,0,0,DiferenciaHeurEmiConLineal
100,1091,373.604,BCuadraticaHeurEmi, 12
100,0.73,0,DiferenciaHeurEmiConCuadratica
100,0.73,0,DiferenciasLocales
100,999,10.1341,HeurEmi
100,1095,19.6611,BLinealHeurEmi, 20
100,0.96,0,DiferenciaHeurEmiConLineal
100,1095,381.136,BCuadraticaHeurEmi, 13
100,0.96,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,975,10.0703,HeurEmi
100,1072,16.55,BLinealHeurEmi, 17
100,0.97,0,DiferenciaHeurEmiConLineal
100,1072,297.056,BCuadraticaHeurEmi, 11
100,0.97,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1039,10.4028,HeurEmi
100,1117,12.9444,BLinealHeurEmi, 11
100,0.78,0,DiferenciaHeurEmiConLineal
100,1117,360.848,BCuadraticaHeurEmi, 9
100,0.78,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,993,10.3437,HeurEmi
100,1103,17.5793,BLinealHeurEmi, 18
100,1.1,0,DiferenciaHeurEmiConLineal
100,1105,531.706,BCuadraticaHeurEmi, 15
100,1.12,0,DiferenciaHeurEmiConCuadratica
100,0.02,0,DiferenciasLocales
100,1061,20.8909,HeurEmi
100,1103,33.8924,BLinealHeurEmi, 16
100,0.42,0,DiferenciaHeurEmiConLineal
100,1104,563.915,BCuadraticaHeurEmi, 10
100,0.43,0,DiferenciaHeurEmiConCuadratica
100,0.01,0,DiferenciasLocales
100,1044,10.9286,HeurEmi
100,1096,13.6454,BLinealHeurEmi, 12
100,0.52,0,DiferenciaHeurEmiConLineal
100,1097,383.894,BCuadraticaHeurEmi, 8
100,0.53,0,DiferenciaHeurEmiConCuadratica
100,0.01,0,DiferenciasLocales
100,983,23.8068,HeurEmi
100,1093,23.5768,BLinealHeurEmi, 11
100,1.1,0,DiferenciaHeurEmiConLineal
100,1093,1044.19,BCuadraticaHeurEmi, 11
100,1.1,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,984,10.3985,HeurEmi
100,984,2.67271,BLinealHeurEmi, 1
100,0,0,DiferenciaHeurEmiConLineal
100,1103,609.937,BCuadraticaHeurEmi, 13
100,1.19,0,DiferenciaHeurEmiConCuadratica
100,1.19,0,DiferenciasLocales
100,1025,26.5641,HeurEmi
100,1025,8.90571,BLinealHeurEmi, 1
100,0,0,DiferenciaHeurEmiConLineal
100,1097,646.734,BCuadraticaHeurEmi, 11
100,0.72,0,DiferenciaHeurEmiConCuadratica
100,0.72,0,DiferenciasLocales
100,1037,13.3883,HeurEmi
100,1101,13.8993,BLinealHeurEmi, 12
100,0.64,0,DiferenciaHeurEmiConLineal
100,1103,439.224,BCuadraticaHeurEmi, 10
100,0.66,0,DiferenciaHeurEmiConCuadratica
100,0.02,0,DiferenciasLocales
100,1066,10.5344,HeurEmi
100,1098,12.0477,BLinealHeurEmi, 11
100,0.32,0,DiferenciaHeurEmiConLineal
100,1103,532.784,BCuadraticaHeurEmi, 11
100,0.37,0,DiferenciaHeurEmiConCuadratica
100,0.05,0,DiferenciasLocales
100,1043,10.9215,HeurEmi
100,1091,16.9441,BLinealHeurEmi, 15
100,0.48,0,DiferenciaHeurEmiConLineal
100,1092,349.236,BCuadraticaHeurEmi, 10
100,0.49,0,DiferenciaHeurEmiConCuadratica
100,0.01,0,DiferenciasLocales
100,1029,10.3486,HeurEmi
100,1111,15.2023,BLinealHeurEmi, 15
100,0.82,0,DiferenciaHeurEmiConLineal
100,1111,285.735,BCuadraticaHeurEmi, 10
100,0.82,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
100,1008,10.4509,HeurEmi
100,1094,13.1436,BLinealHeurEmi, 11
100,0.86,0,DiferenciaHeurEmiConLineal
100,1094,376.149,BCuadraticaHeurEmi, 10
100,0.86,0,DiferenciaHeurEmiConCuadratica
100,0,0,DiferenciasLocales
105,1123,28.6743,HeurEmi
105,1239,25.422,BLinealHeurEmi, 17
105,1.10476,0,DiferenciaHeurEmiConLineal
105,1239,574.125,BCuadraticaHeurEmi, 13
105,1.10476,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1177,11.8237,HeurEmi
105,1216,15.2637,BLinealHeurEmi, 12
105,0.371429,0,DiferenciaHeurEmiConLineal
105,1216,317.343,BCuadraticaHeurEmi, 8
105,0.371429,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1157,11.778,HeurEmi
105,1157,3.12206,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1244,336.228,BCuadraticaHeurEmi, 11
105,0.828571,0,DiferenciaHeurEmiConCuadratica
105,0.828571,0,DiferenciasLocales
105,1114,11.6686,HeurEmi
105,1114,3.01285,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1215,351.814,BCuadraticaHeurEmi, 12
105,0.961905,0,DiferenciaHeurEmiConCuadratica
105,0.961905,0,DiferenciasLocales
105,1136,11.8032,HeurEmi
105,1216,17.5457,BLinealHeurEmi, 13
105,0.761905,0,DiferenciaHeurEmiConLineal
105,1216,407.158,BCuadraticaHeurEmi, 10
105,0.761905,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1118,11.9362,HeurEmi
105,1118,3.015,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1228,354.322,BCuadraticaHeurEmi, 12
105,1.04762,0,DiferenciaHeurEmiConCuadratica
105,1.04762,0,DiferenciasLocales
105,1189,11.8419,HeurEmi
105,1234,14.6825,BLinealHeurEmi, 12
105,0.428571,0,DiferenciaHeurEmiConLineal
105,1236,389.708,BCuadraticaHeurEmi, 10
105,0.447619,0,DiferenciaHeurEmiConCuadratica
105,0.0190476,0,DiferenciasLocales
105,1148,11.7183,HeurEmi
105,1212,11.3881,BLinealHeurEmi, 8
105,0.609524,0,DiferenciaHeurEmiConLineal
105,1224,452.596,BCuadraticaHeurEmi, 11
105,0.72381,0,DiferenciaHeurEmiConCuadratica
105,0.114286,0,DiferenciasLocales
105,1150,11.6464,HeurEmi
105,1200,9.91594,BLinealHeurEmi, 7
105,0.47619,0,DiferenciaHeurEmiConLineal
105,1201,326.816,BCuadraticaHeurEmi, 8
105,0.485714,0,DiferenciaHeurEmiConCuadratica
105,0.00952381,0,DiferenciasLocales
105,1149,11.5781,HeurEmi
105,1204,16.4162,BLinealHeurEmi, 14
105,0.52381,0,DiferenciaHeurEmiConLineal
105,1207,331.464,BCuadraticaHeurEmi, 10
105,0.552381,0,DiferenciaHeurEmiConCuadratica
105,0.0285714,0,DiferenciasLocales
105,1074,11.7477,HeurEmi
105,1074,2.95981,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1212,352.518,BCuadraticaHeurEmi, 13
105,1.31429,0,DiferenciaHeurEmiConCuadratica
105,1.31429,0,DiferenciasLocales
105,1096,11.855,HeurEmi
105,1229,15.9121,BLinealHeurEmi, 11
105,1.26667,0,DiferenciaHeurEmiConLineal
105,1229,508.171,BCuadraticaHeurEmi, 11
105,1.26667,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1111,11.7679,HeurEmi
105,1111,3.04467,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1216,465.84,BCuadraticaHeurEmi, 15
105,1,0,DiferenciaHeurEmiConCuadratica
105,1,0,DiferenciasLocales
105,1142,11.6034,HeurEmi
105,1142,3.11406,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1241,403.628,BCuadraticaHeurEmi, 12
105,0.942857,0,DiferenciaHeurEmiConCuadratica
105,0.942857,0,DiferenciasLocales
105,1172,11.7984,HeurEmi
105,1216,8.75202,BLinealHeurEmi, 6
105,0.419048,0,DiferenciaHeurEmiConLineal
105,1218,279.813,BCuadraticaHeurEmi, 7
105,0.438095,0,DiferenciaHeurEmiConCuadratica
105,0.0190476,0,DiferenciasLocales
105,1182,11.7925,HeurEmi
105,1227,13.313,BLinealHeurEmi, 11
105,0.428571,0,DiferenciaHeurEmiConLineal
105,1227,243.169,BCuadraticaHeurEmi, 7
105,0.428571,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1111,11.7402,HeurEmi
105,1111,3.08666,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1227,656.329,BCuadraticaHeurEmi, 14
105,1.10476,0,DiferenciaHeurEmiConCuadratica
105,1.10476,0,DiferenciasLocales
105,1094,30.3704,HeurEmi
105,1194,33.1282,BLinealHeurEmi, 10
105,0.952381,0,DiferenciaHeurEmiConLineal
105,1194,476.163,BCuadraticaHeurEmi, 10
105,0.952381,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1144,11.6717,HeurEmi
105,1144,3.15442,BLinealHeurEmi, 1
105,0,0,DiferenciaHeurEmiConLineal
105,1211,368.165,BCuadraticaHeurEmi, 11
105,0.638095,0,DiferenciaHeurEmiConCuadratica
105,0.638095,0,DiferenciasLocales
105,1170,11.8728,HeurEmi
105,1232,13.1931,BLinealHeurEmi, 10
105,0.590476,0,DiferenciaHeurEmiConLineal
105,1232,442.402,BCuadraticaHeurEmi, 8
105,0.590476,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1144,23.8866,HeurEmi
105,1228,47.4455,BLinealHeurEmi, 17
105,0.8,0,DiferenciaHeurEmiConLineal
105,1231,463.463,BCuadraticaHeurEmi, 13
105,0.828571,0,DiferenciaHeurEmiConCuadratica
105,0.0285714,0,DiferenciasLocales
105,1140,24.8796,HeurEmi
105,1226,36.0688,BLinealHeurEmi, 14
105,0.819048,0,DiferenciaHeurEmiConLineal
105,1227,580.795,BCuadraticaHeurEmi, 12
105,0.828571,0,DiferenciaHeurEmiConCuadratica
105,0.00952381,0,DiferenciasLocales
105,1141,12.413,HeurEmi
105,1223,15.6144,BLinealHeurEmi, 13
105,0.780952,0,DiferenciaHeurEmiConLineal
105,1227,416.295,BCuadraticaHeurEmi, 11
105,0.819048,0,DiferenciaHeurEmiConCuadratica
105,0.0380952,0,DiferenciasLocales
105,1141,12.1353,HeurEmi
105,1236,18.5512,BLinealHeurEmi, 16
105,0.904762,0,DiferenciaHeurEmiConLineal
105,1239,475.471,BCuadraticaHeurEmi, 14
105,0.933333,0,DiferenciaHeurEmiConCuadratica
105,0.0285714,0,DiferenciasLocales
105,1107,12.4161,HeurEmi
105,1215,13.9222,BLinealHeurEmi, 10
105,1.02857,0,DiferenciaHeurEmiConLineal
105,1226,589.574,BCuadraticaHeurEmi, 13
105,1.13333,0,DiferenciaHeurEmiConCuadratica
105,0.104762,0,DiferenciasLocales
105,1070,11.6677,HeurEmi
105,1202,20.7907,BLinealHeurEmi, 20
105,1.25714,0,DiferenciaHeurEmiConLineal
105,1203,605.089,BCuadraticaHeurEmi, 15
105,1.26667,0,DiferenciaHeurEmiConCuadratica
105,0.00952381,0,DiferenciasLocales
105,1071,11.767,HeurEmi
105,1220,16.2979,BLinealHeurEmi, 12
105,1.41905,0,DiferenciaHeurEmiConLineal
105,1220,649.721,BCuadraticaHeurEmi, 12
105,1.41905,0,DiferenciaHeurEmiConCuadratica
105,0,0,DiferenciasLocales
105,1174,12.3663,HeurEmi
105,1223,11.6633,BLinealHeurEmi, 9
105,0.466667,0,DiferenciaHeurEmiConLineal
105,1224,228.628,BCuadraticaHeurEmi, 7
105,0.47619,0,DiferenciaHeurEmiConCuadratica
105,0.00952381,0,DiferenciasLocales
105,1133,11.9942,HeurEmi
105,1223,19.0868,BLinealHeurEmi, 17
105,0.857143,0,DiferenciaHeurEmiConLineal
105,1226,575.705,BCuadraticaHeurEmi, 13
105,0.885714,0,DiferenciaHeurEmiConCuadratica
105,0.0285714,0,DiferenciasLocales
105,1135,11.7447,HeurEmi
105,1190,12.9449,BLinealHeurEmi, 10
105,0.52381,0,DiferenciaHeurEmiConLineal
105,1191,391.462,BCuadraticaHeurEmi, 9
105,0.533333,0,DiferenciaHeurEmiConCuadratica
105,0.00952381,0,DiferenciasLocales
110,1268,33.3834,HeurEmi
110,1338,50.5696,BLinealHeurEmi, 16
110,0.636364,0,DiferenciaHeurEmiConLineal
110,1340,597.272,BCuadraticaHeurEmi, 12
110,0.654545,0,DiferenciaHeurEmiConCuadratica
110,0.0181818,0,DiferenciasLocales
110,1301,14.0088,HeurEmi
110,1350,17.0029,BLinealHeurEmi, 12
110,0.445455,0,DiferenciaHeurEmiConLineal
110,1352,500.327,BCuadraticaHeurEmi, 9
110,0.463636,0,DiferenciaHeurEmiConCuadratica
110,0.0181818,0,DiferenciasLocales
110,1188,13.7918,HeurEmi
110,1188,3.5161,BLinealHeurEmi, 1
110,0,0,DiferenciaHeurEmiConLineal
110,1326,579.304,BCuadraticaHeurEmi, 14
110,1.25455,0,DiferenciaHeurEmiConCuadratica
110,1.25455,0,DiferenciasLocales
110,1153,25.5546,HeurEmi
110,1333,50.7263,BLinealHeurEmi, 19
110,1.63636,0,DiferenciaHeurEmiConLineal
110,1334,635.332,BCuadraticaHeurEmi, 16
110,1.64545,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
110,1288,29.2557,HeurEmi
110,1354,65.5325,BLinealHeurEmi, 16
110,0.6,0,DiferenciaHeurEmiConLineal
110,1355,477.309,BCuadraticaHeurEmi, 10
110,0.609091,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
110,1220,13.6882,HeurEmi
110,1314,13.444,BLinealHeurEmi, 9
110,0.854545,0,DiferenciaHeurEmiConLineal
110,1329,574.273,BCuadraticaHeurEmi, 12
110,0.990909,0,DiferenciaHeurEmiConCuadratica
110,0.136364,0,DiferenciasLocales
110,1214,13.7439,HeurEmi
110,1317,20.3774,BLinealHeurEmi, 17
110,0.936364,0,DiferenciaHeurEmiConLineal
110,1317,408.276,BCuadraticaHeurEmi, 12
110,0.936364,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1260,13.5449,HeurEmi
110,1334,19.3633,BLinealHeurEmi, 15
110,0.672727,0,DiferenciaHeurEmiConLineal
110,1337,466.41,BCuadraticaHeurEmi, 11
110,0.7,0,DiferenciaHeurEmiConCuadratica
110,0.0272727,0,DiferenciasLocales
110,1271,15.4787,HeurEmi
110,1289,9.39536,BLinealHeurEmi, 5
110,0.163636,0,DiferenciaHeurEmiConLineal
110,1354,530.377,BCuadraticaHeurEmi, 11
110,0.754545,0,DiferenciaHeurEmiConCuadratica
110,0.590909,0,DiferenciasLocales
110,1251,20.9577,HeurEmi
110,1321,21.7691,BLinealHeurEmi, 17
110,0.636364,0,DiferenciaHeurEmiConLineal
110,1321,374.719,BCuadraticaHeurEmi, 10
110,0.636364,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1253,13.5714,HeurEmi
110,1309,20.1201,BLinealHeurEmi, 16
110,0.509091,0,DiferenciaHeurEmiConLineal
110,1310,421.489,BCuadraticaHeurEmi, 11
110,0.518182,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
110,1281,13.5665,HeurEmi
110,1339,21.6833,BLinealHeurEmi, 16
110,0.527273,0,DiferenciaHeurEmiConLineal
110,1340,458.542,BCuadraticaHeurEmi, 10
110,0.536364,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
110,1256,13.7454,HeurEmi
110,1302,15.9323,BLinealHeurEmi, 12
110,0.418182,0,DiferenciaHeurEmiConLineal
110,1304,335.976,BCuadraticaHeurEmi, 8
110,0.436364,0,DiferenciaHeurEmiConCuadratica
110,0.0181818,0,DiferenciasLocales
110,1178,13.4736,HeurEmi
110,1318,16.6581,BLinealHeurEmi, 11
110,1.27273,0,DiferenciaHeurEmiConLineal
110,1318,671.265,BCuadraticaHeurEmi, 11
110,1.27273,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1162,13.5901,HeurEmi
110,1162,3.28071,BLinealHeurEmi, 1
110,0,0,DiferenciaHeurEmiConLineal
110,1336,575.835,BCuadraticaHeurEmi, 16
110,1.58182,0,DiferenciaHeurEmiConCuadratica
110,1.58182,0,DiferenciasLocales
110,1217,26.1666,HeurEmi
110,1309,65.7065,BLinealHeurEmi, 17
110,0.836364,0,DiferenciaHeurEmiConLineal
110,1311,571.888,BCuadraticaHeurEmi, 13
110,0.854545,0,DiferenciaHeurEmiConCuadratica
110,0.0181818,0,DiferenciasLocales
110,1206,14.3984,HeurEmi
110,1341,19.0854,BLinealHeurEmi, 13
110,1.22727,0,DiferenciaHeurEmiConLineal
110,1341,677.881,BCuadraticaHeurEmi, 12
110,1.22727,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1272,13.7579,HeurEmi
110,1326,13.9778,BLinealHeurEmi, 10
110,0.490909,0,DiferenciaHeurEmiConLineal
110,1330,597.215,BCuadraticaHeurEmi, 9
110,0.527273,0,DiferenciaHeurEmiConCuadratica
110,0.0363636,0,DiferenciasLocales
110,1277,20.8896,HeurEmi
110,1330,34.9039,BLinealHeurEmi, 11
110,0.481818,0,DiferenciaHeurEmiConLineal
110,1331,494.646,BCuadraticaHeurEmi, 8
110,0.490909,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
110,1220,13.5397,HeurEmi
110,1329,22.9239,BLinealHeurEmi, 19
110,0.990909,0,DiferenciaHeurEmiConLineal
110,1330,914.515,BCuadraticaHeurEmi, 13
110,1,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
110,1228,28.3413,HeurEmi
110,1319,34.7875,BLinealHeurEmi, 10
110,0.827273,0,DiferenciaHeurEmiConLineal
110,1319,981.01,BCuadraticaHeurEmi, 10
110,0.827273,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1226,29.5296,HeurEmi
110,1334,53.706,BLinealHeurEmi, 18
110,0.981818,0,DiferenciaHeurEmiConLineal
110,1334,747.37,BCuadraticaHeurEmi, 12
110,0.981818,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1254,26.9449,HeurEmi
110,1363,47.3915,BLinealHeurEmi, 17
110,0.990909,0,DiferenciaHeurEmiConLineal
110,1365,1091.95,BCuadraticaHeurEmi, 14
110,1.00909,0,DiferenciaHeurEmiConCuadratica
110,0.0181818,0,DiferenciasLocales
110,1269,26.9828,HeurEmi
110,1334,51.6404,BLinealHeurEmi, 18
110,0.590909,0,DiferenciaHeurEmiConLineal
110,1339,1163.79,BCuadraticaHeurEmi, 13
110,0.636364,0,DiferenciaHeurEmiConCuadratica
110,0.0454545,0,DiferenciasLocales
110,1181,33.1856,HeurEmi
110,1339,38.2683,BLinealHeurEmi, 12
110,1.43636,0,DiferenciaHeurEmiConLineal
110,1339,1373.53,BCuadraticaHeurEmi, 12
110,1.43636,0,DiferenciaHeurEmiConCuadratica
110,0,0,DiferenciasLocales
110,1242,28.2197,HeurEmi
110,1304,24.6858,BLinealHeurEmi, 8
110,0.563636,0,DiferenciaHeurEmiConLineal
110,1317,1095.78,BCuadraticaHeurEmi, 11
110,0.681818,0,DiferenciaHeurEmiConCuadratica
110,0.118182,0,DiferenciasLocales
110,1219,26.44,HeurEmi
110,1350,56.9772,BLinealHeurEmi, 16
110,1.19091,0,DiferenciaHeurEmiConLineal
110,1353,1086.54,BCuadraticaHeurEmi, 14
110,1.21818,0,DiferenciaHeurEmiConCuadratica
110,0.0272727,0,DiferenciasLocales
110,1299,27.1664,HeurEmi
110,1352,39.6642,BLinealHeurEmi, 14
110,0.481818,0,DiferenciaHeurEmiConLineal
110,1353,747.376,BCuadraticaHeurEmi, 9
110,0.490909,0,DiferenciaHeurEmiConCuadratica
110,0.00909091,0,DiferenciasLocales
