cantNod,Res,Tiempo,Tipo, Iteraciones
125,1738,10.5054,HeurNipoRandom
125,1749,4.40452,HeurNipoRandom
125,1673,4.22888,HeurNipoRandom
125,1705,4.24664,HeurNipoRandom
125,1695,4.45165,HeurNipoRandom
125,1737,4.32006,HeurNipoRandom
125,1711,4.30681,HeurNipoRandom
125,1728,4.3833,HeurNipoRandom
125,1723,4.31256,HeurNipoRandom
125,1713,4.44273,HeurNipoRandom
125,1733,4.29079,HeurNipoRandom
125,1746,4.36454,HeurNipoRandom
125,1667,4.11133,HeurNipoRandom
125,1721,4.2464,HeurNipoRandom
125,1728,4.34219,HeurNipoRandom
125,1752,4.5064,HeurNipoRandom
125,1695,4.26625,HeurNipoRandom
125,1708,4.25051,HeurNipoRandom
125,1731,4.39017,HeurNipoRandom
125,1700,4.3498,HeurNipoRandom
125,1770,4.37023,HeurNipoRandom
125,1685,4.1707,HeurNipoRandom
125,1718,4.38047,HeurNipoRandom
125,1727,4.37109,HeurNipoRandom
125,1712,4.24799,HeurNipoRandom
125,1741,4.27824,HeurNipoRandom
125,1743,4.40983,HeurNipoRandom
125,1724,4.31786,HeurNipoRandom
125,1707,4.16213,HeurNipoRandom
125,1737,4.42762,HeurNipoRandom
130,1860,4.86683,HeurNipoRandom
130,1811,4.79239,HeurNipoRandom
130,1867,4.81372,HeurNipoRandom
130,1837,4.8338,HeurNipoRandom
130,1900,5.24316,HeurNipoRandom
130,1840,4.96233,HeurNipoRandom
130,1853,4.88611,HeurNipoRandom
130,1832,4.78895,HeurNipoRandom
130,1854,4.80732,HeurNipoRandom
130,1845,4.68951,HeurNipoRandom
130,1852,4.81845,HeurNipoRandom
130,1876,4.82876,HeurNipoRandom
130,1891,4.80142,HeurNipoRandom
130,1887,15.0825,HeurNipoRandom
130,1852,4.73299,HeurNipoRandom
130,1818,4.90351,HeurNipoRandom
130,1861,4.79311,HeurNipoRandom
130,1889,4.96416,HeurNipoRandom
130,1863,4.76639,HeurNipoRandom
130,1888,5.06261,HeurNipoRandom
130,1878,4.90509,HeurNipoRandom
130,1852,4.86717,HeurNipoRandom
130,1821,4.66433,HeurNipoRandom
130,1864,4.76939,HeurNipoRandom
130,1849,4.82218,HeurNipoRandom
130,1841,4.94601,HeurNipoRandom
130,1862,5.31017,HeurNipoRandom
130,1839,4.69828,HeurNipoRandom
130,1851,4.8907,HeurNipoRandom
130,1841,4.65955,HeurNipoRandom
135,2015,5.4973,HeurNipoRandom
135,1984,5.40471,HeurNipoRandom
135,1987,5.28827,HeurNipoRandom
135,2009,5.26078,HeurNipoRandom
135,2001,5.37682,HeurNipoRandom
135,2022,5.45427,HeurNipoRandom
135,2008,5.37735,HeurNipoRandom
135,2001,5.29162,HeurNipoRandom
135,1989,5.39097,HeurNipoRandom
135,1983,5.30187,HeurNipoRandom
135,1989,5.26147,HeurNipoRandom
135,1981,5.20297,HeurNipoRandom
135,1987,5.42023,HeurNipoRandom
135,2006,5.27738,HeurNipoRandom
135,2023,5.66352,HeurNipoRandom
135,1997,5.39215,HeurNipoRandom
135,2025,5.67126,HeurNipoRandom
135,1976,5.35688,HeurNipoRandom
135,1997,5.42455,HeurNipoRandom
135,2004,5.46091,HeurNipoRandom
135,2006,5.43841,HeurNipoRandom
135,2028,5.54404,HeurNipoRandom
135,1983,5.35479,HeurNipoRandom
135,1951,5.24544,HeurNipoRandom
135,1988,5.25952,HeurNipoRandom
135,1981,5.38926,HeurNipoRandom
135,1991,5.34687,HeurNipoRandom
135,2030,5.3874,HeurNipoRandom
135,1999,5.24643,HeurNipoRandom
135,1987,5.42946,HeurNipoRandom
140,2123,5.98277,HeurNipoRandom
140,2156,6.0133,HeurNipoRandom
140,2153,6.17394,HeurNipoRandom
140,2204,5.98682,HeurNipoRandom
140,2147,5.82652,HeurNipoRandom
140,2147,6.08313,HeurNipoRandom
140,2135,5.85705,HeurNipoRandom
140,2159,5.84349,HeurNipoRandom
140,2161,5.93453,HeurNipoRandom
140,2141,5.98395,HeurNipoRandom
140,2162,5.82143,HeurNipoRandom
140,2160,6.04564,HeurNipoRandom
140,2134,5.82518,HeurNipoRandom
140,2128,5.92809,HeurNipoRandom
140,2110,5.80059,HeurNipoRandom
140,2181,6.11569,HeurNipoRandom
140,2166,5.88482,HeurNipoRandom
140,2184,5.8578,HeurNipoRandom
140,2159,6.38266,HeurNipoRandom
140,2141,8.5299,HeurNipoRandom
140,2132,5.91872,HeurNipoRandom
140,2167,6.0513,HeurNipoRandom
140,2138,5.99409,HeurNipoRandom
140,2137,5.81141,HeurNipoRandom
140,2159,6.00746,HeurNipoRandom
140,2152,5.84107,HeurNipoRandom
140,2154,5.78488,HeurNipoRandom
140,2152,5.9278,HeurNipoRandom
140,2159,5.92204,HeurNipoRandom
140,2167,5.76762,HeurNipoRandom
145,2276,6.4734,HeurNipoRandom
145,2309,6.65129,HeurNipoRandom
145,2312,6.49735,HeurNipoRandom
145,2274,6.32595,HeurNipoRandom
145,2285,6.42181,HeurNipoRandom
145,2354,6.62867,HeurNipoRandom
145,2287,6.41362,HeurNipoRandom
145,2313,6.52405,HeurNipoRandom
145,2289,6.50492,HeurNipoRandom
145,2359,6.56492,HeurNipoRandom
145,2306,6.47915,HeurNipoRandom
145,2331,6.45549,HeurNipoRandom
145,2260,6.28664,HeurNipoRandom
145,2308,6.49491,HeurNipoRandom
145,2316,6.54524,HeurNipoRandom
145,2287,6.72659,HeurNipoRandom
145,2346,6.901,HeurNipoRandom
145,2339,6.64948,HeurNipoRandom
145,2299,6.36085,HeurNipoRandom
145,2285,6.30398,HeurNipoRandom
145,2262,6.32486,HeurNipoRandom
145,2308,6.41121,HeurNipoRandom
145,2280,6.46802,HeurNipoRandom
145,2300,6.44706,HeurNipoRandom
145,2295,6.32039,HeurNipoRandom
145,2300,6.45115,HeurNipoRandom
145,2291,6.43735,HeurNipoRandom
145,2364,6.5937,HeurNipoRandom
145,2303,6.38096,HeurNipoRandom
145,2296,8.74684,HeurNipoRandom
150,2492,7.21354,HeurNipoRandom
150,2465,6.99884,HeurNipoRandom
150,2487,13.2591,HeurNipoRandom
150,2447,7.05412,HeurNipoRandom
150,2516,6.98975,HeurNipoRandom
150,2480,7.08021,HeurNipoRandom
150,2482,7.31245,HeurNipoRandom
150,2414,7.1143,HeurNipoRandom
150,2452,7.21681,HeurNipoRandom
150,2482,6.98622,HeurNipoRandom
150,2493,7.10353,HeurNipoRandom
150,2431,7.47929,HeurNipoRandom
150,2514,7.27135,HeurNipoRandom
150,2446,7.14787,HeurNipoRandom
150,2485,7.11603,HeurNipoRandom
150,2478,7.22012,HeurNipoRandom
150,2491,7.04667,HeurNipoRandom
150,2439,7.17146,HeurNipoRandom
150,2479,7.15916,HeurNipoRandom
150,2443,7.01227,HeurNipoRandom
150,2462,7.02976,HeurNipoRandom
150,2468,7.0417,HeurNipoRandom
150,2475,7.10802,HeurNipoRandom
150,2450,7.08208,HeurNipoRandom
150,2450,6.93479,HeurNipoRandom
150,2450,7.03151,HeurNipoRandom
150,2493,7.74186,HeurNipoRandom
150,2470,7.01137,HeurNipoRandom
150,2469,7.10155,HeurNipoRandom
150,2461,7.12209,HeurNipoRandom
155,2608,7.65565,HeurNipoRandom
155,2615,8.07594,HeurNipoRandom
155,2625,7.72864,HeurNipoRandom
155,2619,7.79006,HeurNipoRandom
155,2641,7.79965,HeurNipoRandom
155,2620,7.74558,HeurNipoRandom
155,2616,8.01205,HeurNipoRandom
155,2636,7.71545,HeurNipoRandom
155,2660,8.1932,HeurNipoRandom
155,2580,7.4103,HeurNipoRandom
155,2639,7.84718,HeurNipoRandom
155,2625,7.89552,HeurNipoRandom
155,2664,8.193,HeurNipoRandom
155,2611,8.15582,HeurNipoRandom
155,2668,8.09972,HeurNipoRandom
155,2606,7.7476,HeurNipoRandom
155,2624,7.6842,HeurNipoRandom
155,2658,8.13739,HeurNipoRandom
155,2614,7.85574,HeurNipoRandom
155,2620,7.82498,HeurNipoRandom
155,2634,8.20702,HeurNipoRandom
155,2620,7.62386,HeurNipoRandom
155,2607,8.0378,HeurNipoRandom
155,2645,7.98299,HeurNipoRandom
155,2643,7.90446,HeurNipoRandom
155,2674,7.93396,HeurNipoRandom
155,2619,7.72038,HeurNipoRandom
155,2613,7.87666,HeurNipoRandom
155,2658,7.8625,HeurNipoRandom
155,2635,7.8681,HeurNipoRandom
160,2809,8.66432,HeurNipoRandom
160,2802,8.47242,HeurNipoRandom
160,2820,8.88698,HeurNipoRandom
160,2800,8.43509,HeurNipoRandom
160,2812,8.51191,HeurNipoRandom
160,2796,8.62295,HeurNipoRandom
160,2813,8.53663,HeurNipoRandom
160,2778,8.33561,HeurNipoRandom
160,2801,8.40071,HeurNipoRandom
160,2754,8.22282,HeurNipoRandom
160,2800,8.47356,HeurNipoRandom
160,2824,8.41332,HeurNipoRandom
160,2763,8.40313,HeurNipoRandom
160,2753,8.2161,HeurNipoRandom
160,2817,8.72864,HeurNipoRandom
160,2798,8.61131,HeurNipoRandom
160,2728,8.31177,HeurNipoRandom
160,2769,8.22585,HeurNipoRandom
160,2809,8.40476,HeurNipoRandom
160,2837,8.76694,HeurNipoRandom
160,2764,8.34839,HeurNipoRandom
160,2825,8.57435,HeurNipoRandom
160,2787,8.37379,HeurNipoRandom
160,2814,8.67948,HeurNipoRandom
160,2822,9.15884,HeurNipoRandom
160,2844,8.8996,HeurNipoRandom
160,2783,9.52683,HeurNipoRandom
160,2786,8.68806,HeurNipoRandom
160,2797,8.497,HeurNipoRandom
160,2825,8.48716,HeurNipoRandom
165,2969,9.4181,HeurNipoRandom
165,2996,9.30958,HeurNipoRandom
165,3006,11.1756,HeurNipoRandom
165,2957,9.11207,HeurNipoRandom
165,2952,9.12505,HeurNipoRandom
165,3009,9.42506,HeurNipoRandom
165,2987,9.25197,HeurNipoRandom
165,3007,9.39311,HeurNipoRandom
165,2997,9.32789,HeurNipoRandom
165,2979,9.19703,HeurNipoRandom
165,2985,9.15062,HeurNipoRandom
165,2959,9.20261,HeurNipoRandom
165,2991,9.26344,HeurNipoRandom
165,2954,9.02896,HeurNipoRandom
165,2931,9.1979,HeurNipoRandom
165,3003,9.32226,HeurNipoRandom
165,2973,9.25623,HeurNipoRandom
165,2974,9.15861,HeurNipoRandom
165,2976,9.21978,HeurNipoRandom
165,2962,10.977,HeurNipoRandom
165,2960,9.19141,HeurNipoRandom
165,2981,9.9871,HeurNipoRandom
165,2943,9.09962,HeurNipoRandom
165,2972,9.27975,HeurNipoRandom
165,2939,9.20441,HeurNipoRandom
165,2975,9.31104,HeurNipoRandom
165,2985,9.11052,HeurNipoRandom
165,2967,9.03003,HeurNipoRandom
165,3023,9.46567,HeurNipoRandom
165,2948,9.1018,HeurNipoRandom
170,3140,10.259,HeurNipoRandom
170,3172,10.0551,HeurNipoRandom
170,3163,9.97222,HeurNipoRandom
170,3154,10.062,HeurNipoRandom
170,3135,10.0841,HeurNipoRandom
170,3150,10.1873,HeurNipoRandom
170,3133,10.229,HeurNipoRandom
170,3191,10.4181,HeurNipoRandom
170,3141,10.4214,HeurNipoRandom
170,3151,9.96011,HeurNipoRandom
170,3185,10.2534,HeurNipoRandom
170,3171,10.0544,HeurNipoRandom
170,3161,9.87,HeurNipoRandom
170,3150,10.0294,HeurNipoRandom
170,3134,10.0255,HeurNipoRandom
170,3147,10.2566,HeurNipoRandom
170,3130,9.91345,HeurNipoRandom
170,3170,10.6269,HeurNipoRandom
170,3120,9.95573,HeurNipoRandom
170,3137,9.8153,HeurNipoRandom
170,3137,10.5045,HeurNipoRandom
170,3161,15.0636,HeurNipoRandom
170,3144,10.0491,HeurNipoRandom
170,3155,9.99065,HeurNipoRandom
170,3159,9.89831,HeurNipoRandom
170,3139,10.0988,HeurNipoRandom
170,3130,10.1289,HeurNipoRandom
170,3143,10.1412,HeurNipoRandom
170,3167,10.2178,HeurNipoRandom
170,3124,9.95928,HeurNipoRandom
175,3374,11.1788,HeurNipoRandom
175,3272,10.5709,HeurNipoRandom
175,3331,10.9412,HeurNipoRandom
175,3317,10.7686,HeurNipoRandom
175,3329,10.6551,HeurNipoRandom
175,3357,10.9448,HeurNipoRandom
175,3349,10.7245,HeurNipoRandom
175,3326,10.7747,HeurNipoRandom
175,3313,10.7019,HeurNipoRandom
175,3315,10.5586,HeurNipoRandom
175,3364,11.1022,HeurNipoRandom
175,3377,11.0641,HeurNipoRandom
175,3347,10.7643,HeurNipoRandom
175,3338,10.6714,HeurNipoRandom
175,3327,10.4985,HeurNipoRandom
175,3365,10.7353,HeurNipoRandom
175,3355,10.9441,HeurNipoRandom
175,3334,10.8898,HeurNipoRandom
175,3342,10.9973,HeurNipoRandom
175,3335,10.6566,HeurNipoRandom
175,3372,10.9262,HeurNipoRandom
175,3314,10.7524,HeurNipoRandom
175,3298,10.6205,HeurNipoRandom
175,3346,11.1093,HeurNipoRandom
175,3345,10.8644,HeurNipoRandom
175,3342,10.8133,HeurNipoRandom
175,3323,10.8717,HeurNipoRandom
175,3344,10.8969,HeurNipoRandom
175,3308,10.7868,HeurNipoRandom
175,3353,10.7464,HeurNipoRandom
180,3480,11.4419,HeurNipoRandom
180,3601,12.1827,HeurNipoRandom
180,3524,11.6543,HeurNipoRandom
180,3549,11.9679,HeurNipoRandom
180,3576,11.8838,HeurNipoRandom
180,3570,11.7107,HeurNipoRandom
180,3512,11.704,HeurNipoRandom
180,3541,11.8508,HeurNipoRandom
180,3560,11.853,HeurNipoRandom
180,3502,11.5351,HeurNipoRandom
180,3526,11.4119,HeurNipoRandom
180,3553,11.717,HeurNipoRandom
180,3510,11.5608,HeurNipoRandom
180,3512,11.8221,HeurNipoRandom
180,3535,11.7748,HeurNipoRandom
180,3551,12.0104,HeurNipoRandom
180,3473,11.3821,HeurNipoRandom
180,3525,13.7581,HeurNipoRandom
180,3501,11.8161,HeurNipoRandom
180,3555,11.9671,HeurNipoRandom
180,3501,11.5586,HeurNipoRandom
180,3560,11.9022,HeurNipoRandom
180,3532,12.1563,HeurNipoRandom
180,3497,13.4565,HeurNipoRandom
180,3500,11.7741,HeurNipoRandom
180,3484,11.2806,HeurNipoRandom
180,3538,11.3034,HeurNipoRandom
180,3509,11.5487,HeurNipoRandom
180,3476,11.3858,HeurNipoRandom
180,3487,13.4431,HeurNipoRandom
185,3734,12.8509,HeurNipoRandom
185,3752,12.6351,HeurNipoRandom
185,3672,12.1754,HeurNipoRandom
185,3729,12.4813,HeurNipoRandom
185,3721,14.0197,HeurNipoRandom
185,3711,12.5446,HeurNipoRandom
185,3702,12.5187,HeurNipoRandom
185,3721,12.3339,HeurNipoRandom
185,3695,12.3312,HeurNipoRandom
185,3754,12.7877,HeurNipoRandom
185,3761,12.6071,HeurNipoRandom
185,3724,12.5258,HeurNipoRandom
185,3747,12.7805,HeurNipoRandom
185,3715,12.3122,HeurNipoRandom
185,3755,12.7772,HeurNipoRandom
185,3719,13.0025,HeurNipoRandom
185,3727,12.6728,HeurNipoRandom
185,3719,12.6677,HeurNipoRandom
185,3733,13.0288,HeurNipoRandom
185,3751,12.8795,HeurNipoRandom
185,3738,12.9498,HeurNipoRandom
185,3699,12.733,HeurNipoRandom
185,3711,12.6112,HeurNipoRandom
185,3754,12.4371,HeurNipoRandom
185,3744,26.1189,HeurNipoRandom
185,3735,12.7766,HeurNipoRandom
185,3742,13.1869,HeurNipoRandom
185,3715,12.523,HeurNipoRandom
185,3727,12.7544,HeurNipoRandom
185,3719,12.3588,HeurNipoRandom
190,3920,14.132,HeurNipoRandom
190,3943,13.87,HeurNipoRandom
190,3894,13.6113,HeurNipoRandom
190,3859,13.5097,HeurNipoRandom
190,3932,13.6928,HeurNipoRandom
190,3916,13.715,HeurNipoRandom
190,3946,13.6227,HeurNipoRandom
190,3969,13.8016,HeurNipoRandom
190,3919,14.2072,HeurNipoRandom
190,3924,14.0935,HeurNipoRandom
190,3957,14.1446,HeurNipoRandom
190,3873,24.2054,HeurNipoRandom
190,3924,13.3746,HeurNipoRandom
190,3947,13.6572,HeurNipoRandom
190,3932,14.1804,HeurNipoRandom
190,3966,13.8687,HeurNipoRandom
190,3894,13.4554,HeurNipoRandom
190,3934,13.7463,HeurNipoRandom
190,3953,13.6181,HeurNipoRandom
190,3952,13.4261,HeurNipoRandom
190,3939,13.8695,HeurNipoRandom
190,3926,13.5326,HeurNipoRandom
190,3887,13.4084,HeurNipoRandom
190,3959,13.7308,HeurNipoRandom
190,3950,13.5706,HeurNipoRandom
190,3884,13.2715,HeurNipoRandom
190,3912,13.5668,HeurNipoRandom
190,3934,13.591,HeurNipoRandom
190,3888,13.4388,HeurNipoRandom
190,3940,13.528,HeurNipoRandom
195,4120,14.5758,HeurNipoRandom
195,4157,14.2644,HeurNipoRandom
195,4176,14.795,HeurNipoRandom
195,4102,14.5843,HeurNipoRandom
195,4147,14.4909,HeurNipoRandom
195,4185,14.4959,HeurNipoRandom
195,4148,14.7031,HeurNipoRandom
195,4148,14.6467,HeurNipoRandom
195,4121,14.6467,HeurNipoRandom
195,4144,14.5963,HeurNipoRandom
195,4147,14.8725,HeurNipoRandom
195,4155,14.8643,HeurNipoRandom
195,4113,14.3029,HeurNipoRandom
195,4130,14.6742,HeurNipoRandom
195,4144,14.626,HeurNipoRandom
195,4147,14.7705,HeurNipoRandom
195,4138,14.4502,HeurNipoRandom
195,4122,14.3972,HeurNipoRandom
195,4157,14.3892,HeurNipoRandom
195,4092,14.2791,HeurNipoRandom
195,4127,14.8265,HeurNipoRandom
195,4124,14.7382,HeurNipoRandom
195,4131,14.6599,HeurNipoRandom
195,4157,14.6064,HeurNipoRandom
195,4108,14.4751,HeurNipoRandom
195,4166,14.6083,HeurNipoRandom
195,4173,14.6902,HeurNipoRandom
195,4181,16.6059,HeurNipoRandom
195,4140,14.7393,HeurNipoRandom
195,4093,14.3672,HeurNipoRandom
