cantNod,Res,Tiempo,Tipo
184,0,14.3864,FuncionEneCubo
184,0,14.4139,FuncionEneCubo
184,0,14.2772,FuncionEneCubo
184,0,14.3756,FuncionEneCubo
184,0,14.4045,FuncionEneCubo
184,0,14.2871,FuncionEneCubo
184,0,14.3443,FuncionEneCubo
184,0,14.3973,FuncionEneCubo
184,0,14.3223,FuncionEneCubo
184,0,14.3837,FuncionEneCubo
184,0,14.2504,FuncionEneCubo
184,0,14.4055,FuncionEneCubo
184,0,14.2838,FuncionEneCubo
184,0,14.347,FuncionEneCubo
184,0,14.443,FuncionEneCubo
184,0,14.398,FuncionEneCubo
184,0,14.2717,FuncionEneCubo
184,0,14.2818,FuncionEneCubo
184,0,14.3605,FuncionEneCubo
184,0,14.3082,FuncionEneCubo
184,0,14.3699,FuncionEneCubo
184,0,14.4546,FuncionEneCubo
184,0,14.3161,FuncionEneCubo
184,0,14.3832,FuncionEneCubo
184,0,14.3429,FuncionEneCubo
184,0,14.3378,FuncionEneCubo
184,0,14.3476,FuncionEneCubo
184,0,14.3213,FuncionEneCubo
185,0,14.9145,FuncionEneCubo
185,0,14.8867,FuncionEneCubo
185,0,14.6451,FuncionEneCubo
185,0,14.6781,FuncionEneCubo
185,0,14.5409,FuncionEneCubo
185,0,14.5337,FuncionEneCubo
185,0,14.7946,FuncionEneCubo
185,0,14.6244,FuncionEneCubo
185,0,14.5997,FuncionEneCubo
185,0,14.4778,FuncionEneCubo
185,0,14.5365,FuncionEneCubo
185,0,14.8538,FuncionEneCubo
185,0,14.7215,FuncionEneCubo
185,0,14.6248,FuncionEneCubo
185,0,14.8197,FuncionEneCubo
185,0,14.6868,FuncionEneCubo
185,0,14.5739,FuncionEneCubo
185,0,14.5934,FuncionEneCubo
185,0,14.553,FuncionEneCubo
185,0,14.5527,FuncionEneCubo
185,0,14.719,FuncionEneCubo
185,0,14.5734,FuncionEneCubo
185,0,14.6111,FuncionEneCubo
185,0,14.6379,FuncionEneCubo
185,0,14.5486,FuncionEneCubo
185,0,14.566,FuncionEneCubo
185,0,14.5224,FuncionEneCubo
185,0,14.6233,FuncionEneCubo
185,0,14.585,FuncionEneCubo
185,0,14.5679,FuncionEneCubo
186,0,15.1039,FuncionEneCubo
186,0,15.2321,FuncionEneCubo
186,0,14.9054,FuncionEneCubo
186,0,14.8101,FuncionEneCubo
186,0,14.7959,FuncionEneCubo
186,0,14.7775,FuncionEneCubo
186,0,14.7965,FuncionEneCubo
186,0,14.772,FuncionEneCubo
186,0,14.7589,FuncionEneCubo
186,0,14.773,FuncionEneCubo
186,0,14.7773,FuncionEneCubo
186,0,14.7706,FuncionEneCubo
186,0,14.7981,FuncionEneCubo
186,0,14.8648,FuncionEneCubo
186,0,14.7882,FuncionEneCubo
186,0,14.8326,FuncionEneCubo
186,0,14.7517,FuncionEneCubo
186,0,14.7047,FuncionEneCubo
186,0,14.8023,FuncionEneCubo
186,0,14.8019,FuncionEneCubo
186,0,14.7969,FuncionEneCubo
186,0,14.7323,FuncionEneCubo
186,0,15.0678,FuncionEneCubo
186,0,14.8439,FuncionEneCubo
186,0,14.7952,FuncionEneCubo
186,0,14.7512,FuncionEneCubo
186,0,14.7566,FuncionEneCubo
186,0,14.7669,FuncionEneCubo
186,0,14.7887,FuncionEneCubo
186,0,14.9502,FuncionEneCubo
187,0,15.343,FuncionEneCubo
187,0,15.4423,FuncionEneCubo
187,0,15.1119,FuncionEneCubo
187,0,15.1371,FuncionEneCubo
187,0,14.9858,FuncionEneCubo
187,0,15.0411,FuncionEneCubo
187,0,15.0327,FuncionEneCubo
187,0,15.0998,FuncionEneCubo
187,0,15.0002,FuncionEneCubo
187,0,15.0448,FuncionEneCubo
187,0,15.0455,FuncionEneCubo
187,0,14.9833,FuncionEneCubo
187,0,15.1556,FuncionEneCubo
187,0,15.3156,FuncionEneCubo
187,0,15.4359,FuncionEneCubo
187,0,15.2392,FuncionEneCubo
187,0,15.0589,FuncionEneCubo
187,0,15.0102,FuncionEneCubo
187,0,15.0149,FuncionEneCubo
187,0,15.0284,FuncionEneCubo
187,0,15.0316,FuncionEneCubo
187,0,15.0865,FuncionEneCubo
187,0,15.0406,FuncionEneCubo
187,0,14.9913,FuncionEneCubo
187,0,15.0384,FuncionEneCubo
187,0,15.0211,FuncionEneCubo
187,0,15.0599,FuncionEneCubo
187,0,15.8398,FuncionEneCubo
187,0,15.0755,FuncionEneCubo
187,0,15.1729,FuncionEneCubo
188,0,15.5358,FuncionEneCubo
188,0,15.5532,FuncionEneCubo
188,0,15.3084,FuncionEneCubo
188,0,15.5335,FuncionEneCubo
188,0,15.4185,FuncionEneCubo
188,0,15.2302,FuncionEneCubo
188,0,15.3008,FuncionEneCubo
188,0,15.3151,FuncionEneCubo
188,0,15.3762,FuncionEneCubo
188,0,15.2882,FuncionEneCubo
188,0,15.2558,FuncionEneCubo
188,0,15.292,FuncionEneCubo
188,0,15.3389,FuncionEneCubo
188,0,15.2623,FuncionEneCubo
188,0,15.2743,FuncionEneCubo
188,0,15.2837,FuncionEneCubo
188,0,15.2873,FuncionEneCubo
188,0,15.3027,FuncionEneCubo
188,0,15.2716,FuncionEneCubo
188,0,15.2778,FuncionEneCubo
188,0,15.2851,FuncionEneCubo
188,0,15.2369,FuncionEneCubo
188,0,15.2331,FuncionEneCubo
188,0,15.3239,FuncionEneCubo
188,0,15.2343,FuncionEneCubo
188,0,16.7379,FuncionEneCubo
188,0,15.2559,FuncionEneCubo
188,0,15.2681,FuncionEneCubo
188,0,15.2977,FuncionEneCubo
188,0,15.3376,FuncionEneCubo
189,0,15.8423,FuncionEneCubo
189,0,15.8263,FuncionEneCubo
189,0,15.5766,FuncionEneCubo
189,0,15.5638,FuncionEneCubo
189,0,15.5287,FuncionEneCubo
189,0,15.5589,FuncionEneCubo
189,0,15.4917,FuncionEneCubo
189,0,15.4959,FuncionEneCubo
189,0,15.5501,FuncionEneCubo
189,0,15.5264,FuncionEneCubo
189,0,15.5177,FuncionEneCubo
189,0,15.5148,FuncionEneCubo
189,0,15.6042,FuncionEneCubo
189,0,15.5322,FuncionEneCubo
189,0,15.518,FuncionEneCubo
189,0,15.5242,FuncionEneCubo
189,0,15.667,FuncionEneCubo
189,0,15.5429,FuncionEneCubo
189,0,15.7406,FuncionEneCubo
189,0,15.6197,FuncionEneCubo
189,0,15.4723,FuncionEneCubo
189,0,15.4671,FuncionEneCubo
189,0,15.5102,FuncionEneCubo
189,0,15.7027,FuncionEneCubo
189,0,15.5316,FuncionEneCubo
189,0,15.521,FuncionEneCubo
189,0,15.5987,FuncionEneCubo
189,0,15.4651,FuncionEneCubo
189,0,15.5221,FuncionEneCubo
189,0,15.5402,FuncionEneCubo
190,0,16.1223,FuncionEneCubo
190,0,16.6521,FuncionEneCubo
190,0,16.1409,FuncionEneCubo
190,0,15.9975,FuncionEneCubo
190,0,15.738,FuncionEneCubo
190,0,15.8013,FuncionEneCubo
190,0,15.7219,FuncionEneCubo
190,0,15.7582,FuncionEneCubo
190,0,15.809,FuncionEneCubo
190,0,15.9159,FuncionEneCubo
190,0,15.7369,FuncionEneCubo
190,0,15.753,FuncionEneCubo
190,0,15.9018,FuncionEneCubo
190,0,15.7494,FuncionEneCubo
190,0,15.7291,FuncionEneCubo
190,0,15.8079,FuncionEneCubo
190,0,15.7369,FuncionEneCubo
190,0,15.7557,FuncionEneCubo
190,0,15.8127,FuncionEneCubo
190,0,15.7118,FuncionEneCubo
190,0,15.7235,FuncionEneCubo
190,0,15.7721,FuncionEneCubo
190,0,15.7394,FuncionEneCubo
190,0,15.7878,FuncionEneCubo
190,0,15.7649,FuncionEneCubo
190,0,15.8797,FuncionEneCubo
190,0,15.786,FuncionEneCubo
190,0,15.8294,FuncionEneCubo
190,0,15.7802,FuncionEneCubo
190,0,15.7495,FuncionEneCubo
191,0,16.3143,FuncionEneCubo
191,0,16.409,FuncionEneCubo
191,0,15.9688,FuncionEneCubo
191,0,16.0869,FuncionEneCubo
191,0,16.0513,FuncionEneCubo
191,0,15.9408,FuncionEneCubo
191,0,15.9968,FuncionEneCubo
191,0,16.0599,FuncionEneCubo
191,0,16.0768,FuncionEneCubo
191,0,16.0149,FuncionEneCubo
191,0,15.9882,FuncionEneCubo
191,0,16.0466,FuncionEneCubo
191,0,15.9298,FuncionEneCubo
191,0,16.0138,FuncionEneCubo
191,0,16.0253,FuncionEneCubo
191,0,16.0818,FuncionEneCubo
191,0,16.2237,FuncionEneCubo
191,0,15.9523,FuncionEneCubo
191,0,15.9896,FuncionEneCubo
191,0,16.0087,FuncionEneCubo
191,0,16.0274,FuncionEneCubo
191,0,16.5479,FuncionEneCubo
191,0,16.1112,FuncionEneCubo
191,0,16.0243,FuncionEneCubo
191,0,15.9815,FuncionEneCubo
191,0,16.0578,FuncionEneCubo
191,0,16.0401,FuncionEneCubo
191,0,15.9615,FuncionEneCubo
191,0,15.9864,FuncionEneCubo
191,0,15.9621,FuncionEneCubo
192,0,16.5784,FuncionEneCubo
192,0,16.6298,FuncionEneCubo
192,0,16.3071,FuncionEneCubo
192,0,16.276,FuncionEneCubo
192,0,16.3862,FuncionEneCubo
192,0,16.2701,FuncionEneCubo
192,0,16.2706,FuncionEneCubo
192,0,16.2391,FuncionEneCubo
192,0,16.3292,FuncionEneCubo
192,0,16.2669,FuncionEneCubo
192,0,16.2438,FuncionEneCubo
192,0,16.2804,FuncionEneCubo
192,0,16.329,FuncionEneCubo
192,0,16.3109,FuncionEneCubo
192,0,16.3976,FuncionEneCubo
192,0,16.3878,FuncionEneCubo
192,0,16.2893,FuncionEneCubo
192,0,16.2332,FuncionEneCubo
192,0,16.246,FuncionEneCubo
192,0,16.2772,FuncionEneCubo
192,0,16.3202,FuncionEneCubo
192,0,16.27,FuncionEneCubo
192,0,16.2399,FuncionEneCubo
192,0,16.4295,FuncionEneCubo
192,0,16.4574,FuncionEneCubo
192,0,16.3043,FuncionEneCubo
192,0,16.3344,FuncionEneCubo
192,0,16.2142,FuncionEneCubo
192,0,16.3078,FuncionEneCubo
192,0,16.2782,FuncionEneCubo
193,0,16.7849,FuncionEneCubo
193,0,17.0287,FuncionEneCubo
193,0,16.8386,FuncionEneCubo
193,0,16.5759,FuncionEneCubo
193,0,16.6039,FuncionEneCubo
193,0,16.585,FuncionEneCubo
193,0,16.5647,FuncionEneCubo
193,0,16.6871,FuncionEneCubo
193,0,16.6355,FuncionEneCubo
193,0,16.6688,FuncionEneCubo
193,0,16.6888,FuncionEneCubo
193,0,16.4894,FuncionEneCubo
193,0,16.4953,FuncionEneCubo
193,0,16.5824,FuncionEneCubo
193,0,16.6027,FuncionEneCubo
193,0,16.5469,FuncionEneCubo
193,0,16.541,FuncionEneCubo
193,0,16.5091,FuncionEneCubo
193,0,16.502,FuncionEneCubo
193,0,16.5277,FuncionEneCubo
193,0,16.5404,FuncionEneCubo
193,0,16.5718,FuncionEneCubo
193,0,16.6416,FuncionEneCubo
193,0,16.6556,FuncionEneCubo
193,0,16.5194,FuncionEneCubo
193,0,16.4847,FuncionEneCubo
193,0,16.5857,FuncionEneCubo
193,0,16.6546,FuncionEneCubo
193,0,16.5377,FuncionEneCubo
193,0,16.568,FuncionEneCubo
194,0,16.8608,FuncionEneCubo
194,0,17.1489,FuncionEneCubo
194,0,16.8342,FuncionEneCubo
194,0,16.708,FuncionEneCubo
194,0,16.9932,FuncionEneCubo
194,0,17.4098,FuncionEneCubo
194,0,16.8263,FuncionEneCubo
194,0,16.7629,FuncionEneCubo
194,0,16.7364,FuncionEneCubo
194,0,16.8288,FuncionEneCubo
194,0,16.7973,FuncionEneCubo
194,0,16.8332,FuncionEneCubo
194,0,16.7466,FuncionEneCubo
194,0,16.7915,FuncionEneCubo
194,0,16.9751,FuncionEneCubo
194,0,16.7579,FuncionEneCubo
194,0,16.7252,FuncionEneCubo
194,0,16.8606,FuncionEneCubo
194,0,16.6804,FuncionEneCubo
194,0,16.7107,FuncionEneCubo
194,0,16.7561,FuncionEneCubo
194,0,16.7326,FuncionEneCubo
194,0,16.7589,FuncionEneCubo
194,0,16.7645,FuncionEneCubo
194,0,16.7053,FuncionEneCubo
194,0,16.8261,FuncionEneCubo
194,0,16.771,FuncionEneCubo
194,0,16.7842,FuncionEneCubo
194,0,16.7211,FuncionEneCubo
194,0,16.7807,FuncionEneCubo
195,0,17.3643,FuncionEneCubo
195,0,17.3121,FuncionEneCubo
195,0,17.0513,FuncionEneCubo
195,0,17.1522,FuncionEneCubo
195,0,17.0697,FuncionEneCubo
195,0,17.2733,FuncionEneCubo
195,0,16.9481,FuncionEneCubo
195,0,17.0506,FuncionEneCubo
195,0,17.0638,FuncionEneCubo
195,0,17.1503,FuncionEneCubo
195,0,17.2002,FuncionEneCubo
195,0,17.0436,FuncionEneCubo
195,0,16.9706,FuncionEneCubo
195,0,16.9691,FuncionEneCubo
195,0,17.0344,FuncionEneCubo
195,0,17.0368,FuncionEneCubo
195,0,17.1095,FuncionEneCubo
195,0,16.9789,FuncionEneCubo
195,0,17.0999,FuncionEneCubo
195,0,16.9865,FuncionEneCubo
195,0,17.0073,FuncionEneCubo
195,0,17.2847,FuncionEneCubo
195,0,17.1129,FuncionEneCubo
195,0,16.9692,FuncionEneCubo
195,0,16.9959,FuncionEneCubo
195,0,16.9793,FuncionEneCubo
195,0,17.0695,FuncionEneCubo
195,0,17.0209,FuncionEneCubo
195,0,17.1972,FuncionEneCubo
195,0,16.9798,FuncionEneCubo
196,0,17.5544,FuncionEneCubo
196,0,17.6183,FuncionEneCubo
196,0,17.2952,FuncionEneCubo
196,0,18.207,FuncionEneCubo
196,0,17.5473,FuncionEneCubo
196,0,17.3732,FuncionEneCubo
196,0,17.2959,FuncionEneCubo
196,0,17.302,FuncionEneCubo
196,0,17.5905,FuncionEneCubo
196,0,17.3741,FuncionEneCubo
196,0,17.7052,FuncionEneCubo
196,0,17.4286,FuncionEneCubo
196,0,17.2757,FuncionEneCubo
196,0,17.2641,FuncionEneCubo
196,0,17.4108,FuncionEneCubo
196,0,17.3162,FuncionEneCubo
196,0,17.3193,FuncionEneCubo
196,0,17.3049,FuncionEneCubo
196,0,17.2669,FuncionEneCubo
196,0,17.3113,FuncionEneCubo
196,0,17.2674,FuncionEneCubo
196,0,17.3617,FuncionEneCubo
196,0,17.2229,FuncionEneCubo
196,0,17.2446,FuncionEneCubo
196,0,17.2537,FuncionEneCubo
196,0,17.2467,FuncionEneCubo
196,0,17.3262,FuncionEneCubo
196,0,17.3669,FuncionEneCubo
196,0,17.3187,FuncionEneCubo
196,0,17.3046,FuncionEneCubo
197,0,17.8247,FuncionEneCubo
197,0,17.7908,FuncionEneCubo
197,0,17.6438,FuncionEneCubo
197,0,17.6689,FuncionEneCubo
197,0,17.4871,FuncionEneCubo
197,0,17.5987,FuncionEneCubo
197,0,17.5208,FuncionEneCubo
197,0,17.5304,FuncionEneCubo
197,0,17.6538,FuncionEneCubo
197,0,17.6045,FuncionEneCubo
197,0,17.5014,FuncionEneCubo
197,0,17.51,FuncionEneCubo
197,0,17.581,FuncionEneCubo
197,0,17.5375,FuncionEneCubo
197,0,17.7772,FuncionEneCubo
197,0,17.9631,FuncionEneCubo
197,0,17.5363,FuncionEneCubo
197,0,17.6582,FuncionEneCubo
197,0,17.5016,FuncionEneCubo
197,0,17.7931,FuncionEneCubo
197,0,17.6465,FuncionEneCubo
197,0,17.4939,FuncionEneCubo
197,0,17.4907,FuncionEneCubo
197,0,17.4737,FuncionEneCubo
197,0,17.5274,FuncionEneCubo
197,0,17.593,FuncionEneCubo
197,0,17.5673,FuncionEneCubo
197,0,17.5234,FuncionEneCubo
197,0,17.5281,FuncionEneCubo
197,0,17.5071,FuncionEneCubo
198,0,18.2365,FuncionEneCubo
198,0,18.2283,FuncionEneCubo
198,0,17.8708,FuncionEneCubo
198,0,17.8624,FuncionEneCubo
198,0,17.774,FuncionEneCubo
198,0,17.8496,FuncionEneCubo
198,0,17.8608,FuncionEneCubo
198,0,17.8524,FuncionEneCubo
198,0,17.7069,FuncionEneCubo
198,0,17.7803,FuncionEneCubo
198,0,17.8646,FuncionEneCubo
198,0,17.8306,FuncionEneCubo
198,0,17.9046,FuncionEneCubo
198,0,17.8823,FuncionEneCubo
198,0,17.7988,FuncionEneCubo
198,0,17.9341,FuncionEneCubo
198,0,17.8029,FuncionEneCubo
198,0,17.8569,FuncionEneCubo
198,0,18.027,FuncionEneCubo
198,0,17.894,FuncionEneCubo
198,0,17.8519,FuncionEneCubo
198,0,17.8022,FuncionEneCubo
198,0,17.7823,FuncionEneCubo
198,0,17.8497,FuncionEneCubo
198,0,17.9502,FuncionEneCubo
198,0,17.8578,FuncionEneCubo
198,0,17.7428,FuncionEneCubo
198,0,17.8201,FuncionEneCubo
198,0,17.8942,FuncionEneCubo
198,0,17.9437,FuncionEneCubo
199,0,18.4332,FuncionEneCubo
199,0,18.3988,FuncionEneCubo
199,0,18.0741,FuncionEneCubo
199,0,18.1218,FuncionEneCubo
199,0,18.1072,FuncionEneCubo
199,0,18.2279,FuncionEneCubo
199,0,18.0699,FuncionEneCubo
199,0,18.02,FuncionEneCubo
199,0,18.0498,FuncionEneCubo
199,0,18.0808,FuncionEneCubo
199,0,18.0976,FuncionEneCubo
199,0,18.0272,FuncionEneCubo
199,0,18.0025,FuncionEneCubo
199,0,18.1008,FuncionEneCubo
199,0,18.0052,FuncionEneCubo
199,0,18.2397,FuncionEneCubo
199,0,18.1599,FuncionEneCubo
199,0,18.1058,FuncionEneCubo
199,0,18.0103,FuncionEneCubo
199,0,18.0572,FuncionEneCubo
199,0,18.0387,FuncionEneCubo
199,0,18.0925,FuncionEneCubo
199,0,18.5932,FuncionEneCubo
199,0,18.0522,FuncionEneCubo
199,0,18.1016,FuncionEneCubo
199,0,18.0237,FuncionEneCubo
199,0,19.3251,FuncionEneCubo
199,0,18.307,FuncionEneCubo
199,0,18.0867,FuncionEneCubo
199,0,18.0439,FuncionEneCubo
200,0,18.7829,FuncionEneCubo
200,0,18.676,FuncionEneCubo
200,0,18.3208,FuncionEneCubo
200,0,18.4281,FuncionEneCubo
200,0,18.4247,FuncionEneCubo
200,0,18.4816,FuncionEneCubo
200,0,18.3623,FuncionEneCubo
200,0,18.3206,FuncionEneCubo
200,0,18.4331,FuncionEneCubo
200,0,18.4202,FuncionEneCubo
200,0,18.3989,FuncionEneCubo
200,0,18.2966,FuncionEneCubo
200,0,18.3509,FuncionEneCubo
200,0,18.3792,FuncionEneCubo
200,0,18.3518,FuncionEneCubo
200,0,18.3556,FuncionEneCubo
200,0,18.3433,FuncionEneCubo
200,0,18.2731,FuncionEneCubo
200,0,18.4103,FuncionEneCubo
200,0,18.4278,FuncionEneCubo
200,0,18.3547,FuncionEneCubo
200,0,18.3227,FuncionEneCubo
200,0,18.3324,FuncionEneCubo
200,0,18.3594,FuncionEneCubo
200,0,18.6998,FuncionEneCubo
200,0,18.4626,FuncionEneCubo
200,0,18.3112,FuncionEneCubo
200,0,18.3726,FuncionEneCubo
200,0,18.4544,FuncionEneCubo
200,0,18.4042,FuncionEneCubo
201,0,19.0058,FuncionEneCubo
201,0,18.9854,FuncionEneCubo
201,0,18.6625,FuncionEneCubo
201,0,18.6017,FuncionEneCubo
201,0,18.6374,FuncionEneCubo
201,0,18.6118,FuncionEneCubo
201,0,18.7164,FuncionEneCubo
201,0,18.7372,FuncionEneCubo
201,0,18.5984,FuncionEneCubo
201,0,18.8839,FuncionEneCubo
201,0,18.6973,FuncionEneCubo
201,0,18.6184,FuncionEneCubo
201,0,18.6525,FuncionEneCubo
201,0,18.5789,FuncionEneCubo
201,0,18.6378,FuncionEneCubo
201,0,18.6896,FuncionEneCubo
201,0,18.6185,FuncionEneCubo
201,0,18.6118,FuncionEneCubo
201,0,18.63,FuncionEneCubo
201,0,18.5509,FuncionEneCubo
201,0,19.1169,FuncionEneCubo
201,0,18.707,FuncionEneCubo
201,0,18.6881,FuncionEneCubo
201,0,18.6639,FuncionEneCubo
201,0,18.5893,FuncionEneCubo
201,0,18.6543,FuncionEneCubo
201,0,18.8381,FuncionEneCubo
201,0,18.7754,FuncionEneCubo
201,0,18.7017,FuncionEneCubo
201,0,18.7475,FuncionEneCubo
202,0,19.1681,FuncionEneCubo
202,0,19.2876,FuncionEneCubo
202,0,18.9102,FuncionEneCubo
202,0,18.8321,FuncionEneCubo
202,0,18.9023,FuncionEneCubo
202,0,18.8801,FuncionEneCubo
202,0,18.8487,FuncionEneCubo
202,0,18.9695,FuncionEneCubo
202,0,18.963,FuncionEneCubo
202,0,18.8746,FuncionEneCubo
202,0,18.8975,FuncionEneCubo
202,0,18.8453,FuncionEneCubo
202,0,18.896,FuncionEneCubo
202,0,18.893,FuncionEneCubo
202,0,18.8354,FuncionEneCubo
202,0,18.9369,FuncionEneCubo
202,0,18.8633,FuncionEneCubo
202,0,18.9724,FuncionEneCubo
202,0,18.8272,FuncionEneCubo
202,0,18.8854,FuncionEneCubo
202,0,19.0049,FuncionEneCubo
202,0,18.9262,FuncionEneCubo
202,0,19.0111,FuncionEneCubo
202,0,19,FuncionEneCubo
202,0,18.9388,FuncionEneCubo
202,0,19.0086,FuncionEneCubo
202,0,18.8927,FuncionEneCubo
202,0,18.8805,FuncionEneCubo
202,0,19.2135,FuncionEneCubo
202,0,19.0437,FuncionEneCubo
203,0,19.6264,FuncionEneCubo
203,0,19.6302,FuncionEneCubo
203,0,19.7119,FuncionEneCubo
203,0,19.289,FuncionEneCubo
203,0,19.1735,FuncionEneCubo
203,0,19.1276,FuncionEneCubo
203,0,19.1728,FuncionEneCubo
203,0,19.067,FuncionEneCubo
203,0,19.3469,FuncionEneCubo
203,0,19.1399,FuncionEneCubo
203,0,19.2078,FuncionEneCubo
203,0,19.2202,FuncionEneCubo
203,0,19.2187,FuncionEneCubo
203,0,19.1591,FuncionEneCubo
203,0,19.1853,FuncionEneCubo
203,0,19.5632,FuncionEneCubo
203,0,19.1887,FuncionEneCubo
203,0,19.1457,FuncionEneCubo
203,0,19.199,FuncionEneCubo
203,0,19.141,FuncionEneCubo
203,0,19.1884,FuncionEneCubo
203,0,19.1565,FuncionEneCubo
203,0,19.9545,FuncionEneCubo
203,0,19.1464,FuncionEneCubo
203,0,19.2204,FuncionEneCubo
203,0,19.2383,FuncionEneCubo
203,0,19.2218,FuncionEneCubo
203,0,19.1579,FuncionEneCubo
203,0,19.1862,FuncionEneCubo
203,0,19.3642,FuncionEneCubo
204,0,19.8516,FuncionEneCubo
204,0,19.9902,FuncionEneCubo
204,0,19.6561,FuncionEneCubo
204,0,19.4173,FuncionEneCubo
204,0,19.4469,FuncionEneCubo
204,0,19.4209,FuncionEneCubo
204,0,19.514,FuncionEneCubo
204,0,19.495,FuncionEneCubo
204,0,19.5833,FuncionEneCubo
204,0,19.564,FuncionEneCubo
204,0,19.4193,FuncionEneCubo
204,0,19.4881,FuncionEneCubo
204,0,19.5,FuncionEneCubo
204,0,19.4439,FuncionEneCubo
204,0,19.4908,FuncionEneCubo
204,0,19.4627,FuncionEneCubo
204,0,19.5314,FuncionEneCubo
204,0,19.5236,FuncionEneCubo
204,0,19.4467,FuncionEneCubo
204,0,19.5447,FuncionEneCubo
204,0,19.4641,FuncionEneCubo
204,0,19.4596,FuncionEneCubo
204,0,19.6527,FuncionEneCubo
204,0,19.7051,FuncionEneCubo
204,0,19.6048,FuncionEneCubo
204,0,19.494,FuncionEneCubo
204,0,19.4687,FuncionEneCubo
204,0,19.4177,FuncionEneCubo
204,0,19.4797,FuncionEneCubo
204,0,19.5314,FuncionEneCubo
205,0,20.186,FuncionEneCubo
205,0,20.0938,FuncionEneCubo
205,0,19.8291,FuncionEneCubo
205,0,19.7917,FuncionEneCubo
205,0,20.5526,FuncionEneCubo
205,0,19.9501,FuncionEneCubo
205,0,19.7736,FuncionEneCubo
205,0,19.8526,FuncionEneCubo
205,0,19.6989,FuncionEneCubo
205,0,19.7446,FuncionEneCubo
205,0,19.7427,FuncionEneCubo
205,0,19.7628,FuncionEneCubo
205,0,19.8333,FuncionEneCubo
205,0,19.8106,FuncionEneCubo
205,0,19.7576,FuncionEneCubo
205,0,19.7149,FuncionEneCubo
205,0,19.8549,FuncionEneCubo
205,0,19.7804,FuncionEneCubo
205,0,19.7308,FuncionEneCubo
205,0,19.82,FuncionEneCubo
205,0,19.7268,FuncionEneCubo
205,0,19.7712,FuncionEneCubo
205,0,19.7084,FuncionEneCubo
205,0,19.8024,FuncionEneCubo
205,0,19.7764,FuncionEneCubo
205,0,19.7859,FuncionEneCubo
205,0,19.7491,FuncionEneCubo
205,0,19.765,FuncionEneCubo
205,0,19.7889,FuncionEneCubo
205,0,19.6899,FuncionEneCubo
206,0,20.6191,FuncionEneCubo
206,0,20.4107,FuncionEneCubo
206,0,20.1119,FuncionEneCubo
206,0,20.1414,FuncionEneCubo
206,0,20.1794,FuncionEneCubo
206,0,20.0655,FuncionEneCubo
206,0,20.0053,FuncionEneCubo
206,0,20.0529,FuncionEneCubo
206,0,20.0312,FuncionEneCubo
206,0,20.0926,FuncionEneCubo
206,0,20.0681,FuncionEneCubo
206,0,20.0062,FuncionEneCubo
206,0,20.0236,FuncionEneCubo
206,0,20.0641,FuncionEneCubo
206,0,20.5613,FuncionEneCubo
206,0,20.148,FuncionEneCubo
206,0,20.1185,FuncionEneCubo
206,0,20.222,FuncionEneCubo
206,0,20.1829,FuncionEneCubo
206,0,20.2627,FuncionEneCubo
206,0,20.099,FuncionEneCubo
206,0,20.0841,FuncionEneCubo
206,0,20.3602,FuncionEneCubo
206,0,20.1205,FuncionEneCubo
206,0,20.6648,FuncionEneCubo
206,0,20.1994,FuncionEneCubo
206,0,20.0733,FuncionEneCubo
206,0,20.0447,FuncionEneCubo
206,0,20.0165,FuncionEneCubo
206,0,19.9527,FuncionEneCubo
207,0,20.7597,FuncionEneCubo
207,0,20.6356,FuncionEneCubo
207,0,20.2876,FuncionEneCubo
207,0,20.3,FuncionEneCubo
207,0,20.3586,FuncionEneCubo
207,0,20.3957,FuncionEneCubo
207,0,20.2442,FuncionEneCubo
207,0,20.3861,FuncionEneCubo
207,0,20.3332,FuncionEneCubo
207,0,20.3198,FuncionEneCubo
207,0,20.4679,FuncionEneCubo
207,0,20.2432,FuncionEneCubo
207,0,20.2874,FuncionEneCubo
207,0,20.3974,FuncionEneCubo
207,0,20.4235,FuncionEneCubo
207,0,21.285,FuncionEneCubo
207,0,20.2546,FuncionEneCubo
207,0,20.3752,FuncionEneCubo
207,0,20.301,FuncionEneCubo
207,0,20.3663,FuncionEneCubo
207,0,20.37,FuncionEneCubo
207,0,20.3074,FuncionEneCubo
207,0,20.3395,FuncionEneCubo
207,0,20.447,FuncionEneCubo
207,0,20.3591,FuncionEneCubo
207,0,20.1954,FuncionEneCubo
207,0,20.5665,FuncionEneCubo
207,0,20.4593,FuncionEneCubo
207,0,20.2589,FuncionEneCubo
207,0,20.4331,FuncionEneCubo
208,0,21.2117,FuncionEneCubo
208,0,20.9232,FuncionEneCubo
208,0,20.5945,FuncionEneCubo
208,0,20.8741,FuncionEneCubo
208,0,20.5752,FuncionEneCubo
208,0,20.565,FuncionEneCubo
208,0,20.6894,FuncionEneCubo
208,0,20.5141,FuncionEneCubo
208,0,20.5604,FuncionEneCubo
208,0,20.6027,FuncionEneCubo
208,0,20.6227,FuncionEneCubo
208,0,20.5308,FuncionEneCubo
208,0,20.5341,FuncionEneCubo
208,0,20.6941,FuncionEneCubo
208,0,20.6512,FuncionEneCubo
208,0,20.5844,FuncionEneCubo
208,0,20.5371,FuncionEneCubo
208,0,20.6589,FuncionEneCubo
208,0,20.7696,FuncionEneCubo
208,0,20.7645,FuncionEneCubo
208,0,20.6739,FuncionEneCubo
