cantNod,Res,Tiempo,Tipo
183,0,88.2874,CompletoHeurEmi
183,0,87.9652,CompletoHeurEmi
183,0,87.8284,CompletoHeurEmi
183,0,90.8996,CompletoHeurEmi
183,0,88.1357,CompletoHeurEmi
183,0,88.4375,CompletoHeurEmi
183,0,87.9806,CompletoHeurEmi
183,0,87.8749,CompletoHeurEmi
183,0,88.4436,CompletoHeurEmi
183,0,89.1492,CompletoHeurEmi
183,0,88.2199,CompletoHeurEmi
183,0,87.8927,CompletoHeurEmi
183,0,88.4661,CompletoHeurEmi
183,0,87.9391,CompletoHeurEmi
183,0,90.2623,CompletoHeurEmi
183,0,87.9528,CompletoHeurEmi
183,0,89.1433,CompletoHeurEmi
183,0,90.8793,CompletoHeurEmi
183,0,87.9032,CompletoHeurEmi
183,0,88.873,CompletoHeurEmi
183,0,88.2874,CompletoHeurEmi
183,0,87.8967,CompletoHeurEmi
184,0,89.9645,CompletoHeurEmi
184,0,89.5511,CompletoHeurEmi
184,0,89.2737,CompletoHeurEmi
184,0,92.1669,CompletoHeurEmi
184,0,89.8005,CompletoHeurEmi
184,0,89.1662,CompletoHeurEmi
184,0,89.184,CompletoHeurEmi
184,0,89.2608,CompletoHeurEmi
184,0,89.2216,CompletoHeurEmi
184,0,89.1765,CompletoHeurEmi
184,0,89.5006,CompletoHeurEmi
184,0,89.2658,CompletoHeurEmi
184,0,89.3532,CompletoHeurEmi
184,0,89.3155,CompletoHeurEmi
184,0,89.4132,CompletoHeurEmi
184,0,89.2118,CompletoHeurEmi
184,0,89.6266,CompletoHeurEmi
184,0,92.3128,CompletoHeurEmi
184,0,89.4229,CompletoHeurEmi
184,0,89.1963,CompletoHeurEmi
184,0,89.9899,CompletoHeurEmi
184,0,90.9082,CompletoHeurEmi
184,0,89.921,CompletoHeurEmi
184,0,89.9807,CompletoHeurEmi
184,0,90.0198,CompletoHeurEmi
184,0,90.7812,CompletoHeurEmi
184,0,89.3946,CompletoHeurEmi
184,0,89.1771,CompletoHeurEmi
184,0,92.3382,CompletoHeurEmi
184,0,92.2715,CompletoHeurEmi
185,0,91.8801,CompletoHeurEmi
185,0,90.2722,CompletoHeurEmi
185,0,90.2878,CompletoHeurEmi
185,0,90.2637,CompletoHeurEmi
185,0,90.3882,CompletoHeurEmi
185,0,90.3691,CompletoHeurEmi
185,0,91.6259,CompletoHeurEmi
185,0,90.3048,CompletoHeurEmi
185,0,90.4361,CompletoHeurEmi
185,0,90.1977,CompletoHeurEmi
185,0,90.3991,CompletoHeurEmi
185,0,90.3788,CompletoHeurEmi
185,0,90.2765,CompletoHeurEmi
185,0,90.7977,CompletoHeurEmi
185,0,90.2579,CompletoHeurEmi
185,0,90.6138,CompletoHeurEmi
185,0,90.5438,CompletoHeurEmi
185,0,91.4305,CompletoHeurEmi
185,0,91.9728,CompletoHeurEmi
185,0,90.4293,CompletoHeurEmi
185,0,91.4049,CompletoHeurEmi
185,0,90.8416,CompletoHeurEmi
185,0,90.2819,CompletoHeurEmi
185,0,90.2721,CompletoHeurEmi
185,0,90.2891,CompletoHeurEmi
185,0,90.5316,CompletoHeurEmi
185,0,90.7743,CompletoHeurEmi
185,0,90.3294,CompletoHeurEmi
185,0,91.323,CompletoHeurEmi
185,0,90.4534,CompletoHeurEmi
186,0,92.8799,CompletoHeurEmi
186,0,92.2836,CompletoHeurEmi
186,0,91.8966,CompletoHeurEmi
186,0,92.1866,CompletoHeurEmi
186,0,91.6455,CompletoHeurEmi
186,0,91.5751,CompletoHeurEmi
186,0,91.6234,CompletoHeurEmi
186,0,91.9599,CompletoHeurEmi
186,0,91.7221,CompletoHeurEmi
186,0,92.0828,CompletoHeurEmi
186,0,91.6157,CompletoHeurEmi
186,0,91.5999,CompletoHeurEmi
186,0,91.643,CompletoHeurEmi
186,0,91.7035,CompletoHeurEmi
186,0,91.6308,CompletoHeurEmi
186,0,91.5519,CompletoHeurEmi
186,0,92.0704,CompletoHeurEmi
186,0,91.5836,CompletoHeurEmi
186,0,91.6859,CompletoHeurEmi
186,0,91.5846,CompletoHeurEmi
186,0,92.9382,CompletoHeurEmi
186,0,91.7792,CompletoHeurEmi
186,0,92.7269,CompletoHeurEmi
186,0,91.5353,CompletoHeurEmi
186,0,91.648,CompletoHeurEmi
186,0,91.8296,CompletoHeurEmi
186,0,91.4821,CompletoHeurEmi
186,0,91.5336,CompletoHeurEmi
186,0,91.5762,CompletoHeurEmi
186,0,92.3772,CompletoHeurEmi
187,0,95.138,CompletoHeurEmi
187,0,94.085,CompletoHeurEmi
187,0,94.1228,CompletoHeurEmi
187,0,94.3745,CompletoHeurEmi
187,0,94.0727,CompletoHeurEmi
187,0,94.4446,CompletoHeurEmi
187,0,93.7789,CompletoHeurEmi
187,0,93.6667,CompletoHeurEmi
187,0,93.7333,CompletoHeurEmi
187,0,93.8434,CompletoHeurEmi
187,0,93.8125,CompletoHeurEmi
187,0,93.7068,CompletoHeurEmi
187,0,94.4587,CompletoHeurEmi
187,0,93.7197,CompletoHeurEmi
187,0,93.8448,CompletoHeurEmi
187,0,93.957,CompletoHeurEmi
187,0,94.0384,CompletoHeurEmi
187,0,93.8285,CompletoHeurEmi
187,0,94.5124,CompletoHeurEmi
187,0,93.6585,CompletoHeurEmi
187,0,94.1972,CompletoHeurEmi
187,0,93.897,CompletoHeurEmi
187,0,93.9806,CompletoHeurEmi
187,0,93.7126,CompletoHeurEmi
187,0,94.7226,CompletoHeurEmi
187,0,93.8805,CompletoHeurEmi
187,0,93.8632,CompletoHeurEmi
187,0,93.8184,CompletoHeurEmi
187,0,93.7522,CompletoHeurEmi
187,0,93.8586,CompletoHeurEmi
188,0,96.3826,CompletoHeurEmi
188,0,95.9263,CompletoHeurEmi
188,0,95.1331,CompletoHeurEmi
188,0,95.5665,CompletoHeurEmi
188,0,95.4149,CompletoHeurEmi
188,0,95.8688,CompletoHeurEmi
188,0,95.2396,CompletoHeurEmi
188,0,95.8397,CompletoHeurEmi
188,0,95.1857,CompletoHeurEmi
188,0,95.1729,CompletoHeurEmi
188,0,95.434,CompletoHeurEmi
188,0,95.5434,CompletoHeurEmi
188,0,95.3818,CompletoHeurEmi
188,0,96.089,CompletoHeurEmi
188,0,95.2341,CompletoHeurEmi
188,0,95.2257,CompletoHeurEmi
188,0,95.1693,CompletoHeurEmi
188,0,95.1623,CompletoHeurEmi
188,0,95.1715,CompletoHeurEmi
188,0,95.2078,CompletoHeurEmi
188,0,95.7533,CompletoHeurEmi
188,0,95.3683,CompletoHeurEmi
188,0,95.3447,CompletoHeurEmi
188,0,95.2327,CompletoHeurEmi
188,0,95.5829,CompletoHeurEmi
188,0,95.1633,CompletoHeurEmi
188,0,96.5018,CompletoHeurEmi
188,0,95.5566,CompletoHeurEmi
188,0,95.4073,CompletoHeurEmi
188,0,95.2154,CompletoHeurEmi
189,0,97.6363,CompletoHeurEmi
189,0,96.2396,CompletoHeurEmi
189,0,96.675,CompletoHeurEmi
189,0,96.4028,CompletoHeurEmi
189,0,96.6478,CompletoHeurEmi
189,0,96.3014,CompletoHeurEmi
189,0,97.36,CompletoHeurEmi
189,0,96.4502,CompletoHeurEmi
189,0,96.7064,CompletoHeurEmi
189,0,96.275,CompletoHeurEmi
189,0,96.3043,CompletoHeurEmi
189,0,96.3213,CompletoHeurEmi
189,0,96.791,CompletoHeurEmi
189,0,96.4145,CompletoHeurEmi
189,0,96.3839,CompletoHeurEmi
189,0,96.3639,CompletoHeurEmi
189,0,96.5141,CompletoHeurEmi
189,0,96.3627,CompletoHeurEmi
189,0,96.8545,CompletoHeurEmi
189,0,96.2796,CompletoHeurEmi
189,0,96.2761,CompletoHeurEmi
189,0,96.1818,CompletoHeurEmi
189,0,96.3313,CompletoHeurEmi
189,0,96.5836,CompletoHeurEmi
189,0,96.5254,CompletoHeurEmi
189,0,97.0083,CompletoHeurEmi
189,0,96.306,CompletoHeurEmi
189,0,96.9544,CompletoHeurEmi
189,0,96.2608,CompletoHeurEmi
189,0,96.3473,CompletoHeurEmi
190,0,98.7147,CompletoHeurEmi
190,0,98.1479,CompletoHeurEmi
190,0,97.6505,CompletoHeurEmi
190,0,97.7409,CompletoHeurEmi
190,0,97.6593,CompletoHeurEmi
190,0,98.3295,CompletoHeurEmi
190,0,97.9164,CompletoHeurEmi
190,0,98.8248,CompletoHeurEmi
190,0,98.1006,CompletoHeurEmi
190,0,97.8167,CompletoHeurEmi
190,0,97.9158,CompletoHeurEmi
190,0,97.646,CompletoHeurEmi
190,0,97.5337,CompletoHeurEmi
190,0,98.5362,CompletoHeurEmi
190,0,97.633,CompletoHeurEmi
190,0,97.7331,CompletoHeurEmi
190,0,97.5482,CompletoHeurEmi
190,0,97.5819,CompletoHeurEmi
190,0,97.6348,CompletoHeurEmi
190,0,98.2089,CompletoHeurEmi
190,0,97.562,CompletoHeurEmi
190,0,97.5719,CompletoHeurEmi
190,0,97.6371,CompletoHeurEmi
190,0,97.6178,CompletoHeurEmi
190,0,97.7406,CompletoHeurEmi
190,0,98.1809,CompletoHeurEmi
190,0,98.5995,CompletoHeurEmi
190,0,98.3828,CompletoHeurEmi
190,0,98.527,CompletoHeurEmi
190,0,97.6649,CompletoHeurEmi
191,0,100.403,CompletoHeurEmi
191,0,100.038,CompletoHeurEmi
191,0,101.811,CompletoHeurEmi
191,0,99.1421,CompletoHeurEmi
191,0,99.4215,CompletoHeurEmi
191,0,99.1814,CompletoHeurEmi
191,0,99.3303,CompletoHeurEmi
191,0,99.8169,CompletoHeurEmi
191,0,99.9145,CompletoHeurEmi
191,0,98.971,CompletoHeurEmi
191,0,99.1924,CompletoHeurEmi
191,0,100.113,CompletoHeurEmi
191,0,99.1006,CompletoHeurEmi
191,0,99.5876,CompletoHeurEmi
191,0,99.2587,CompletoHeurEmi
191,0,99.0757,CompletoHeurEmi
191,0,99.2983,CompletoHeurEmi
191,0,99.1045,CompletoHeurEmi
191,0,99.3342,CompletoHeurEmi
191,0,99.798,CompletoHeurEmi
191,0,99.1981,CompletoHeurEmi
191,0,99.0779,CompletoHeurEmi
191,0,99.1217,CompletoHeurEmi
191,0,99.0465,CompletoHeurEmi
191,0,101.608,CompletoHeurEmi
191,0,99.5804,CompletoHeurEmi
191,0,100.094,CompletoHeurEmi
191,0,99.0095,CompletoHeurEmi
191,0,100.049,CompletoHeurEmi
191,0,99.1663,CompletoHeurEmi
192,0,101.726,CompletoHeurEmi
192,0,100.789,CompletoHeurEmi
192,0,100.4,CompletoHeurEmi
192,0,100.413,CompletoHeurEmi
192,0,100.454,CompletoHeurEmi
192,0,100.306,CompletoHeurEmi
192,0,101.577,CompletoHeurEmi
192,0,101.185,CompletoHeurEmi
192,0,101.372,CompletoHeurEmi
192,0,100.453,CompletoHeurEmi
192,0,100.459,CompletoHeurEmi
192,0,100.362,CompletoHeurEmi
192,0,100.318,CompletoHeurEmi
192,0,100.945,CompletoHeurEmi
192,0,105.32,CompletoHeurEmi
192,0,100.41,CompletoHeurEmi
192,0,100.478,CompletoHeurEmi
192,0,100.365,CompletoHeurEmi
192,0,100.427,CompletoHeurEmi
192,0,100.829,CompletoHeurEmi
192,0,100.381,CompletoHeurEmi
192,0,100.304,CompletoHeurEmi
192,0,100.438,CompletoHeurEmi
192,0,100.525,CompletoHeurEmi
192,0,100.727,CompletoHeurEmi
192,0,100.857,CompletoHeurEmi
192,0,103.618,CompletoHeurEmi
192,0,101.003,CompletoHeurEmi
192,0,100.318,CompletoHeurEmi
192,0,100.636,CompletoHeurEmi
193,0,103.115,CompletoHeurEmi
193,0,101.947,CompletoHeurEmi
193,0,101.907,CompletoHeurEmi
193,0,102.613,CompletoHeurEmi
193,0,102.442,CompletoHeurEmi
193,0,102.511,CompletoHeurEmi
193,0,102.971,CompletoHeurEmi
193,0,104.283,CompletoHeurEmi
193,0,102.282,CompletoHeurEmi
193,0,102.768,CompletoHeurEmi
193,0,103.843,CompletoHeurEmi
193,0,102.964,CompletoHeurEmi
193,0,101.924,CompletoHeurEmi
193,0,101.944,CompletoHeurEmi
193,0,101.952,CompletoHeurEmi
193,0,103.309,CompletoHeurEmi
193,0,102.029,CompletoHeurEmi
193,0,102.421,CompletoHeurEmi
193,0,103.225,CompletoHeurEmi
193,0,102.439,CompletoHeurEmi
193,0,102.021,CompletoHeurEmi
193,0,102.021,CompletoHeurEmi
193,0,101.93,CompletoHeurEmi
193,0,102.768,CompletoHeurEmi
193,0,102,CompletoHeurEmi
193,0,102.016,CompletoHeurEmi
193,0,101.991,CompletoHeurEmi
193,0,102.596,CompletoHeurEmi
193,0,101.888,CompletoHeurEmi
193,0,103.635,CompletoHeurEmi
194,0,104.563,CompletoHeurEmi
194,0,103.422,CompletoHeurEmi
194,0,103.486,CompletoHeurEmi
194,0,103.495,CompletoHeurEmi
194,0,105.836,CompletoHeurEmi
194,0,104.082,CompletoHeurEmi
194,0,104.16,CompletoHeurEmi
194,0,103.477,CompletoHeurEmi
194,0,103.636,CompletoHeurEmi
194,0,104.068,CompletoHeurEmi
194,0,104.403,CompletoHeurEmi
194,0,103.581,CompletoHeurEmi
194,0,103.704,CompletoHeurEmi
194,0,103.618,CompletoHeurEmi
194,0,103.628,CompletoHeurEmi
194,0,103.397,CompletoHeurEmi
194,0,104.239,CompletoHeurEmi
194,0,103.374,CompletoHeurEmi
194,0,103.48,CompletoHeurEmi
194,0,103.375,CompletoHeurEmi
194,0,103.307,CompletoHeurEmi
194,0,103.328,CompletoHeurEmi
194,0,104.3,CompletoHeurEmi
194,0,103.441,CompletoHeurEmi
194,0,103.704,CompletoHeurEmi
194,0,103.607,CompletoHeurEmi
194,0,104.065,CompletoHeurEmi
194,0,103.358,CompletoHeurEmi
194,0,103.881,CompletoHeurEmi
194,0,103.3,CompletoHeurEmi
195,0,106.491,CompletoHeurEmi
195,0,105.245,CompletoHeurEmi
195,0,105.471,CompletoHeurEmi
195,0,106.284,CompletoHeurEmi
195,0,105.816,CompletoHeurEmi
195,0,105.763,CompletoHeurEmi
195,0,105.281,CompletoHeurEmi
195,0,105.114,CompletoHeurEmi
195,0,105.126,CompletoHeurEmi
195,0,105.659,CompletoHeurEmi
195,0,105.2,CompletoHeurEmi
195,0,105.218,CompletoHeurEmi
195,0,105.139,CompletoHeurEmi
195,0,105.37,CompletoHeurEmi
195,0,105.136,CompletoHeurEmi
195,0,105.757,CompletoHeurEmi
195,0,105.374,CompletoHeurEmi
195,0,105.226,CompletoHeurEmi
195,0,105.173,CompletoHeurEmi
195,0,105.412,CompletoHeurEmi
195,0,105.393,CompletoHeurEmi
195,0,105.929,CompletoHeurEmi
195,0,105.352,CompletoHeurEmi
195,0,105.196,CompletoHeurEmi
195,0,105.802,CompletoHeurEmi
195,0,106.267,CompletoHeurEmi
195,0,105.8,CompletoHeurEmi
195,0,105.17,CompletoHeurEmi
195,0,105.251,CompletoHeurEmi
195,0,105.418,CompletoHeurEmi
196,0,107.615,CompletoHeurEmi
196,0,106.44,CompletoHeurEmi
196,0,108.155,CompletoHeurEmi
196,0,106.626,CompletoHeurEmi
196,0,110.578,CompletoHeurEmi
196,0,106.971,CompletoHeurEmi
196,0,106.558,CompletoHeurEmi
196,0,106.407,CompletoHeurEmi
196,0,107.067,CompletoHeurEmi
196,0,110.082,CompletoHeurEmi
196,0,106.91,CompletoHeurEmi
196,0,106.615,CompletoHeurEmi
196,0,106.517,CompletoHeurEmi
196,0,106.889,CompletoHeurEmi
196,0,106.464,CompletoHeurEmi
196,0,107.588,CompletoHeurEmi
196,0,107.477,CompletoHeurEmi
196,0,106.572,CompletoHeurEmi
196,0,106.52,CompletoHeurEmi
196,0,106.527,CompletoHeurEmi
196,0,107.309,CompletoHeurEmi
196,0,107.587,CompletoHeurEmi
196,0,107.101,CompletoHeurEmi
196,0,106.558,CompletoHeurEmi
196,0,106.775,CompletoHeurEmi
196,0,106.633,CompletoHeurEmi
196,0,106.454,CompletoHeurEmi
196,0,106.467,CompletoHeurEmi
196,0,106.867,CompletoHeurEmi
196,0,106.552,CompletoHeurEmi
197,0,110.214,CompletoHeurEmi
197,0,108.677,CompletoHeurEmi
197,0,109.171,CompletoHeurEmi
197,0,108.689,CompletoHeurEmi
197,0,108.434,CompletoHeurEmi
197,0,108.998,CompletoHeurEmi
197,0,108.523,CompletoHeurEmi
197,0,108.658,CompletoHeurEmi
197,0,108.52,CompletoHeurEmi
197,0,108.71,CompletoHeurEmi
197,0,108.639,CompletoHeurEmi
197,0,109.037,CompletoHeurEmi
197,0,108.719,CompletoHeurEmi
197,0,108.541,CompletoHeurEmi
197,0,108.481,CompletoHeurEmi
197,0,108.575,CompletoHeurEmi
197,0,109.214,CompletoHeurEmi
197,0,109.276,CompletoHeurEmi
197,0,109.297,CompletoHeurEmi
197,0,108.42,CompletoHeurEmi
197,0,109.472,CompletoHeurEmi
197,0,108.527,CompletoHeurEmi
197,0,109.75,CompletoHeurEmi
197,0,109.229,CompletoHeurEmi
197,0,109.568,CompletoHeurEmi
197,0,108.836,CompletoHeurEmi
197,0,108.487,CompletoHeurEmi
197,0,109.631,CompletoHeurEmi
197,0,108.681,CompletoHeurEmi
197,0,111.716,CompletoHeurEmi
198,0,111.573,CompletoHeurEmi
198,0,110.016,CompletoHeurEmi
198,0,109.809,CompletoHeurEmi
198,0,110.384,CompletoHeurEmi
198,0,109.941,CompletoHeurEmi
198,0,124.362,CompletoHeurEmi
198,0,119.763,CompletoHeurEmi
198,0,109.867,CompletoHeurEmi
198,0,110.371,CompletoHeurEmi
198,0,109.883,CompletoHeurEmi
198,0,109.74,CompletoHeurEmi
198,0,109.889,CompletoHeurEmi
198,0,109.862,CompletoHeurEmi
198,0,110.453,CompletoHeurEmi
198,0,109.862,CompletoHeurEmi
198,0,110.889,CompletoHeurEmi
198,0,110.125,CompletoHeurEmi
198,0,112.09,CompletoHeurEmi
198,0,111.587,CompletoHeurEmi
198,0,110.385,CompletoHeurEmi
198,0,109.844,CompletoHeurEmi
198,0,109.855,CompletoHeurEmi
198,0,110.035,CompletoHeurEmi
198,0,110.195,CompletoHeurEmi
198,0,111.399,CompletoHeurEmi
198,0,109.821,CompletoHeurEmi
198,0,110.012,CompletoHeurEmi
198,0,109.821,CompletoHeurEmi
198,0,109.832,CompletoHeurEmi
198,0,109.808,CompletoHeurEmi
199,0,113.063,CompletoHeurEmi
199,0,111.982,CompletoHeurEmi
199,0,111.685,CompletoHeurEmi
199,0,112.345,CompletoHeurEmi
199,0,111.774,CompletoHeurEmi
199,0,112.283,CompletoHeurEmi
199,0,111.858,CompletoHeurEmi
199,0,111.654,CompletoHeurEmi
199,0,111.616,CompletoHeurEmi
199,0,111.566,CompletoHeurEmi
199,0,112.759,CompletoHeurEmi
199,0,111.841,CompletoHeurEmi
199,0,112.339,CompletoHeurEmi
199,0,111.677,CompletoHeurEmi
199,0,114.08,CompletoHeurEmi
199,0,114.795,CompletoHeurEmi
199,0,112.229,CompletoHeurEmi
199,0,111.912,CompletoHeurEmi
199,0,111.916,CompletoHeurEmi
199,0,111.664,CompletoHeurEmi
199,0,111.657,CompletoHeurEmi
199,0,112.898,CompletoHeurEmi
199,0,111.82,CompletoHeurEmi
199,0,111.79,CompletoHeurEmi
199,0,111.621,CompletoHeurEmi
199,0,111.872,CompletoHeurEmi
199,0,112.13,CompletoHeurEmi
199,0,111.688,CompletoHeurEmi
199,0,111.881,CompletoHeurEmi
199,0,123.618,CompletoHeurEmi
200,0,115.206,CompletoHeurEmi
200,0,113.748,CompletoHeurEmi
200,0,114.247,CompletoHeurEmi
200,0,113.769,CompletoHeurEmi
200,0,113.713,CompletoHeurEmi
200,0,113.698,CompletoHeurEmi
200,0,113.688,CompletoHeurEmi
200,0,114.341,CompletoHeurEmi
200,0,113.632,CompletoHeurEmi
200,0,114.178,CompletoHeurEmi
200,0,114.217,CompletoHeurEmi
200,0,113.637,CompletoHeurEmi
200,0,114.102,CompletoHeurEmi
200,0,114.328,CompletoHeurEmi
200,0,114.21,CompletoHeurEmi
200,0,113.651,CompletoHeurEmi
200,0,113.987,CompletoHeurEmi
200,0,115.138,CompletoHeurEmi
200,0,113.636,CompletoHeurEmi
200,0,115.314,CompletoHeurEmi
200,0,114.668,CompletoHeurEmi
200,0,113.839,CompletoHeurEmi
200,0,114.296,CompletoHeurEmi
200,0,113.658,CompletoHeurEmi
200,0,113.767,CompletoHeurEmi
200,0,114.951,CompletoHeurEmi
200,0,118.154,CompletoHeurEmi
200,0,121.362,CompletoHeurEmi
200,0,114.231,CompletoHeurEmi
200,0,113.806,CompletoHeurEmi
201,0,115.856,CompletoHeurEmi
201,0,114.469,CompletoHeurEmi
201,0,114.499,CompletoHeurEmi
201,0,114.791,CompletoHeurEmi
201,0,123.99,CompletoHeurEmi
201,0,123.423,CompletoHeurEmi
201,0,114.987,CompletoHeurEmi
201,0,117.76,CompletoHeurEmi
201,0,114.558,CompletoHeurEmi
201,0,114.454,CompletoHeurEmi
201,0,115.03,CompletoHeurEmi
201,0,114.583,CompletoHeurEmi
201,0,114.943,CompletoHeurEmi
201,0,122.312,CompletoHeurEmi
201,0,115.034,CompletoHeurEmi
201,0,116.457,CompletoHeurEmi
201,0,114.848,CompletoHeurEmi
201,0,114.557,CompletoHeurEmi
201,0,114.491,CompletoHeurEmi
201,0,114.471,CompletoHeurEmi
201,0,115.083,CompletoHeurEmi
201,0,114.715,CompletoHeurEmi
201,0,125.54,CompletoHeurEmi
201,0,116.202,CompletoHeurEmi
201,0,114.88,CompletoHeurEmi
201,0,115.525,CompletoHeurEmi
201,0,114.407,CompletoHeurEmi
201,0,114.519,CompletoHeurEmi
201,0,114.579,CompletoHeurEmi
201,0,114.621,CompletoHeurEmi
202,0,118.841,CompletoHeurEmi
202,0,117.558,CompletoHeurEmi
202,0,117.01,CompletoHeurEmi
202,0,116.683,CompletoHeurEmi
202,0,116.682,CompletoHeurEmi
202,0,116.744,CompletoHeurEmi
202,0,119.859,CompletoHeurEmi
202,0,117.256,CompletoHeurEmi
202,0,140.442,CompletoHeurEmi
202,0,117.301,CompletoHeurEmi
202,0,117.088,CompletoHeurEmi
202,0,117.532,CompletoHeurEmi
202,0,116.908,CompletoHeurEmi
202,0,116.896,CompletoHeurEmi
202,0,116.67,CompletoHeurEmi
202,0,116.811,CompletoHeurEmi
202,0,117.316,CompletoHeurEmi
202,0,117.236,CompletoHeurEmi
202,0,116.775,CompletoHeurEmi
202,0,116.774,CompletoHeurEmi
202,0,116.926,CompletoHeurEmi
202,0,117.552,CompletoHeurEmi
202,0,116.753,CompletoHeurEmi
202,0,116.687,CompletoHeurEmi
202,0,117.07,CompletoHeurEmi
202,0,116.769,CompletoHeurEmi
202,0,117.807,CompletoHeurEmi
202,0,116.688,CompletoHeurEmi
202,0,116.911,CompletoHeurEmi
202,0,116.851,CompletoHeurEmi
203,0,118.981,CompletoHeurEmi
203,0,118.663,CompletoHeurEmi
203,0,118.248,CompletoHeurEmi
203,0,118.4,CompletoHeurEmi
203,0,118.663,CompletoHeurEmi
203,0,118.325,CompletoHeurEmi
203,0,118.979,CompletoHeurEmi
203,0,118.131,CompletoHeurEmi
203,0,118.152,CompletoHeurEmi
203,0,118.05,CompletoHeurEmi
203,0,118.079,CompletoHeurEmi
203,0,118.997,CompletoHeurEmi
203,0,118.185,CompletoHeurEmi
203,0,118.454,CompletoHeurEmi
203,0,118.095,CompletoHeurEmi
203,0,118.114,CompletoHeurEmi
203,0,118.576,CompletoHeurEmi
203,0,118.22,CompletoHeurEmi
203,0,118.085,CompletoHeurEmi
203,0,118.308,CompletoHeurEmi
203,0,118.311,CompletoHeurEmi
203,0,118.983,CompletoHeurEmi
203,0,118.25,CompletoHeurEmi
203,0,118.392,CompletoHeurEmi
203,0,118.356,CompletoHeurEmi
203,0,118.123,CompletoHeurEmi
203,0,118.177,CompletoHeurEmi
203,0,118.577,CompletoHeurEmi
203,0,118.413,CompletoHeurEmi
203,0,118.152,CompletoHeurEmi
204,0,121.598,CompletoHeurEmi
204,0,120.023,CompletoHeurEmi
204,0,120.453,CompletoHeurEmi
204,0,120.061,CompletoHeurEmi
204,0,119.791,CompletoHeurEmi
204,0,119.915,CompletoHeurEmi
204,0,120.083,CompletoHeurEmi
204,0,120.006,CompletoHeurEmi
204,0,120.326,CompletoHeurEmi
204,0,119.969,CompletoHeurEmi
204,0,120.556,CompletoHeurEmi
204,0,120.006,CompletoHeurEmi
204,0,119.92,CompletoHeurEmi
204,0,119.821,CompletoHeurEmi
204,0,119.916,CompletoHeurEmi
204,0,120.096,CompletoHeurEmi
204,0,120.39,CompletoHeurEmi
204,0,119.806,CompletoHeurEmi
204,0,120.05,CompletoHeurEmi
204,0,119.884,CompletoHeurEmi
204,0,119.841,CompletoHeurEmi
204,0,119.799,CompletoHeurEmi
204,0,119.838,CompletoHeurEmi
204,0,119.978,CompletoHeurEmi
204,0,119.825,CompletoHeurEmi
204,0,120.413,CompletoHeurEmi
204,0,120.121,CompletoHeurEmi
204,0,119.85,CompletoHeurEmi
204,0,120.13,CompletoHeurEmi
204,0,119.911,CompletoHeurEmi
205,0,122.829,CompletoHeurEmi
205,0,121.97,CompletoHeurEmi
205,0,130.957,CompletoHeurEmi
205,0,122.76,CompletoHeurEmi
205,0,122.541,CompletoHeurEmi
205,0,121.735,CompletoHeurEmi
205,0,121.612,CompletoHeurEmi
205,0,121.529,CompletoHeurEmi
205,0,122.76,CompletoHeurEmi
205,0,122.674,CompletoHeurEmi
205,0,121.956,CompletoHeurEmi
205,0,130.325,CompletoHeurEmi
205,0,121.844,CompletoHeurEmi
205,0,121.832,CompletoHeurEmi
205,0,121.924,CompletoHeurEmi
205,0,121.764,CompletoHeurEmi
205,0,121.552,CompletoHeurEmi
205,0,121.714,CompletoHeurEmi
205,0,121.615,CompletoHeurEmi
205,0,127.045,CompletoHeurEmi
205,0,121.5,CompletoHeurEmi
205,0,124.427,CompletoHeurEmi
205,0,124.446,CompletoHeurEmi
205,0,121.404,CompletoHeurEmi
205,0,122.068,CompletoHeurEmi
205,0,121.557,CompletoHeurEmi
205,0,121.878,CompletoHeurEmi
205,0,123.375,CompletoHeurEmi
205,0,121.551,CompletoHeurEmi
205,0,122.086,CompletoHeurEmi
206,0,124.587,CompletoHeurEmi
206,0,123.471,CompletoHeurEmi
206,0,123.428,CompletoHeurEmi
206,0,123.224,CompletoHeurEmi
206,0,123.988,CompletoHeurEmi
206,0,123.748,CompletoHeurEmi
206,0,123.329,CompletoHeurEmi
206,0,125.515,CompletoHeurEmi
206,0,125.277,CompletoHeurEmi
206,0,123.826,CompletoHeurEmi
206,0,123.222,CompletoHeurEmi
206,0,123.225,CompletoHeurEmi
206,0,123.413,CompletoHeurEmi
206,0,124.183,CompletoHeurEmi
206,0,123.404,CompletoHeurEmi
206,0,123.599,CompletoHeurEmi
206,0,123.489,CompletoHeurEmi
206,0,123.152,CompletoHeurEmi
206,0,123.829,CompletoHeurEmi
206,0,123.402,CompletoHeurEmi
206,0,123.747,CompletoHeurEmi
206,0,123.49,CompletoHeurEmi
206,0,123.491,CompletoHeurEmi
206,0,123.766,CompletoHeurEmi
206,0,123.425,CompletoHeurEmi
206,0,123.474,CompletoHeurEmi
206,0,123.296,CompletoHeurEmi
206,0,123.364,CompletoHeurEmi
206,0,124.135,CompletoHeurEmi
206,0,123.404,CompletoHeurEmi
207,0,125.521,CompletoHeurEmi
207,0,124.217,CompletoHeurEmi
207,0,123.965,CompletoHeurEmi
207,0,126.892,CompletoHeurEmi
207,0,124.044,CompletoHeurEmi
207,0,123.976,CompletoHeurEmi
207,0,124.289,CompletoHeurEmi
207,0,124.241,CompletoHeurEmi
207,0,124.826,CompletoHeurEmi
207,0,124.238,CompletoHeurEmi
207,0,123.981,CompletoHeurEmi
