cantNod,Res,Tiempo,Tipo
25,0,0.063631,FuncionEneCubo
25,0,0.063582,FuncionEneCubo
25,0,0.063637,FuncionEneCubo
25,0,0.063514,FuncionEneCubo
25,0,0.063646,FuncionEneCubo
25,0,0.135181,FuncionEneCubo
25,0,0.063875,FuncionEneCubo
25,0,0.089712,FuncionEneCubo
25,0,0.063543,FuncionEneCubo
25,0,0.063528,FuncionEneCubo
25,0,0.063837,FuncionEneCubo
25,0,0.063523,FuncionEneCubo
25,0,0.063673,FuncionEneCubo
25,0,0.063627,FuncionEneCubo
25,0,0.063553,FuncionEneCubo
25,0,0.063572,FuncionEneCubo
25,0,0.063576,FuncionEneCubo
25,0,0.063568,FuncionEneCubo
25,0,0.063474,FuncionEneCubo
25,0,0.063502,FuncionEneCubo
26,0,0.097105,FuncionEneCubo
26,0,0.07203,FuncionEneCubo
26,0,0.075221,FuncionEneCubo
26,0,0.075234,FuncionEneCubo
26,0,0.075224,FuncionEneCubo
26,0,0.075023,FuncionEneCubo
26,0,0.075248,FuncionEneCubo
26,0,0.074676,FuncionEneCubo
26,0,0.075257,FuncionEneCubo
26,0,0.074705,FuncionEneCubo
26,0,0.071104,FuncionEneCubo
26,0,0.071445,FuncionEneCubo
26,0,0.071245,FuncionEneCubo
26,0,0.071087,FuncionEneCubo
26,0,0.071063,FuncionEneCubo
26,0,0.074603,FuncionEneCubo
26,0,0.074706,FuncionEneCubo
26,0,0.074691,FuncionEneCubo
26,0,0.071061,FuncionEneCubo
26,0,0.074706,FuncionEneCubo
26,0,0.082642,FuncionEneCubo
26,0,0.07116,FuncionEneCubo
26,0,0.074805,FuncionEneCubo
26,0,0.070995,FuncionEneCubo
26,0,0.080624,FuncionEneCubo
26,0,0.060997,FuncionEneCubo
26,0,0.061047,FuncionEneCubo
26,0,0.066039,FuncionEneCubo
26,0,0.058173,FuncionEneCubo
26,0,0.05816,FuncionEneCubo
27,0,0.068133,FuncionEneCubo
27,0,0.06828,FuncionEneCubo
27,0,0.068321,FuncionEneCubo
27,0,0.068526,FuncionEneCubo
27,0,0.068588,FuncionEneCubo
27,0,0.068494,FuncionEneCubo
27,0,0.068294,FuncionEneCubo
27,0,0.064781,FuncionEneCubo
27,0,0.06828,FuncionEneCubo
27,0,0.068104,FuncionEneCubo
27,0,0.068042,FuncionEneCubo
27,0,0.067983,FuncionEneCubo
27,0,0.064633,FuncionEneCubo
27,0,0.064765,FuncionEneCubo
27,0,0.064797,FuncionEneCubo
27,0,0.064815,FuncionEneCubo
27,0,0.064789,FuncionEneCubo
27,0,0.064715,FuncionEneCubo
27,0,0.064733,FuncionEneCubo
27,0,0.064726,FuncionEneCubo
27,0,0.064772,FuncionEneCubo
27,0,0.064768,FuncionEneCubo
27,0,0.064799,FuncionEneCubo
27,0,0.064687,FuncionEneCubo
27,0,0.064694,FuncionEneCubo
27,0,0.06474,FuncionEneCubo
27,0,0.064674,FuncionEneCubo
27,0,0.064844,FuncionEneCubo
27,0,0.064872,FuncionEneCubo
27,0,0.064925,FuncionEneCubo
28,0,0.075755,FuncionEneCubo
28,0,0.07584,FuncionEneCubo
28,0,0.075485,FuncionEneCubo
28,0,0.075437,FuncionEneCubo
28,0,0.074877,FuncionEneCubo
28,0,0.102167,FuncionEneCubo
28,0,0.072156,FuncionEneCubo
28,0,0.072093,FuncionEneCubo
28,0,0.072217,FuncionEneCubo
28,0,0.075413,FuncionEneCubo
28,0,0.075137,FuncionEneCubo
28,0,0.075047,FuncionEneCubo
28,0,0.072225,FuncionEneCubo
28,0,0.072284,FuncionEneCubo
28,0,0.072165,FuncionEneCubo
28,0,0.072158,FuncionEneCubo
28,0,0.072088,FuncionEneCubo
28,0,0.072206,FuncionEneCubo
28,0,0.072205,FuncionEneCubo
28,0,0.072166,FuncionEneCubo
28,0,0.072259,FuncionEneCubo
28,0,0.072292,FuncionEneCubo
28,0,0.07209,FuncionEneCubo
28,0,0.07695,FuncionEneCubo
28,0,0.072116,FuncionEneCubo
28,0,0.072295,FuncionEneCubo
28,0,0.075067,FuncionEneCubo
28,0,0.072247,FuncionEneCubo
28,0,0.072074,FuncionEneCubo
28,0,0.072171,FuncionEneCubo
29,0,0.083639,FuncionEneCubo
29,0,0.083556,FuncionEneCubo
29,0,0.083362,FuncionEneCubo
29,0,0.089798,FuncionEneCubo
29,0,0.070447,FuncionEneCubo
29,0,0.070451,FuncionEneCubo
29,0,0.070043,FuncionEneCubo
29,0,0.070098,FuncionEneCubo
29,0,0.070513,FuncionEneCubo
29,0,0.06718,FuncionEneCubo
29,0,0.06727,FuncionEneCubo
29,0,0.067111,FuncionEneCubo
29,0,0.067057,FuncionEneCubo
29,0,0.067062,FuncionEneCubo
29,0,0.067168,FuncionEneCubo
29,0,0.06715,FuncionEneCubo
29,0,0.06707,FuncionEneCubo
29,0,0.067177,FuncionEneCubo
29,0,0.067132,FuncionEneCubo
29,0,0.067042,FuncionEneCubo
29,0,0.067084,FuncionEneCubo
29,0,0.067084,FuncionEneCubo
29,0,0.067174,FuncionEneCubo
29,0,0.067153,FuncionEneCubo
29,0,0.067117,FuncionEneCubo
29,0,0.067087,FuncionEneCubo
29,0,0.067211,FuncionEneCubo
29,0,0.06705,FuncionEneCubo
29,0,0.067173,FuncionEneCubo
29,0,0.067075,FuncionEneCubo
30,0,0.077649,FuncionEneCubo
30,0,0.077575,FuncionEneCubo
30,0,0.077579,FuncionEneCubo
30,0,0.077856,FuncionEneCubo
30,0,0.077584,FuncionEneCubo
30,0,0.077439,FuncionEneCubo
30,0,0.077148,FuncionEneCubo
30,0,0.077443,FuncionEneCubo
30,0,0.07725,FuncionEneCubo
30,0,0.077152,FuncionEneCubo
30,0,0.077141,FuncionEneCubo
30,0,0.074146,FuncionEneCubo
30,0,0.074217,FuncionEneCubo
30,0,0.077767,FuncionEneCubo
30,0,0.077004,FuncionEneCubo
30,0,0.108036,FuncionEneCubo
30,0,0.097209,FuncionEneCubo
30,0,0.077457,FuncionEneCubo
30,0,0.074064,FuncionEneCubo
30,0,0.07737,FuncionEneCubo
30,0,0.077434,FuncionEneCubo
30,0,0.077375,FuncionEneCubo
30,0,0.073825,FuncionEneCubo
30,0,0.07405,FuncionEneCubo
30,0,0.073906,FuncionEneCubo
30,0,0.074087,FuncionEneCubo
30,0,0.074143,FuncionEneCubo
30,0,0.073986,FuncionEneCubo
30,0,0.073843,FuncionEneCubo
30,0,0.073993,FuncionEneCubo
31,0,0.084291,FuncionEneCubo
31,0,0.085229,FuncionEneCubo
31,0,0.085106,FuncionEneCubo
31,0,0.084714,FuncionEneCubo
31,0,0.085127,FuncionEneCubo
31,0,0.084783,FuncionEneCubo
31,0,0.080804,FuncionEneCubo
31,0,0.093141,FuncionEneCubo
31,0,0.075388,FuncionEneCubo
31,0,0.075229,FuncionEneCubo
31,0,0.075409,FuncionEneCubo
31,0,0.075437,FuncionEneCubo
31,0,0.075285,FuncionEneCubo
31,0,0.075256,FuncionEneCubo
31,0,0.075272,FuncionEneCubo
31,0,0.075241,FuncionEneCubo
31,0,0.075259,FuncionEneCubo
31,0,0.075265,FuncionEneCubo
31,0,0.075352,FuncionEneCubo
31,0,0.075487,FuncionEneCubo
31,0,0.075265,FuncionEneCubo
31,0,0.075404,FuncionEneCubo
31,0,0.075505,FuncionEneCubo
31,0,0.075235,FuncionEneCubo
31,0,0.07517,FuncionEneCubo
31,0,0.075363,FuncionEneCubo
31,0,0.0752,FuncionEneCubo
31,0,0.075557,FuncionEneCubo
31,0,0.075198,FuncionEneCubo
31,0,0.075391,FuncionEneCubo
32,0,0.120509,FuncionEneCubo
32,0,0.086356,FuncionEneCubo
32,0,0.086403,FuncionEneCubo
32,0,0.085763,FuncionEneCubo
32,0,0.08665,FuncionEneCubo
32,0,0.087211,FuncionEneCubo
32,0,0.086492,FuncionEneCubo
32,0,0.086273,FuncionEneCubo
32,0,0.083049,FuncionEneCubo
32,0,0.082693,FuncionEneCubo
32,0,0.083075,FuncionEneCubo
32,0,0.082711,FuncionEneCubo
32,0,0.083042,FuncionEneCubo
32,0,0.082897,FuncionEneCubo
32,0,0.082898,FuncionEneCubo
32,0,0.082911,FuncionEneCubo
32,0,0.085768,FuncionEneCubo
32,0,0.086024,FuncionEneCubo
32,0,0.085886,FuncionEneCubo
32,0,0.082941,FuncionEneCubo
32,0,0.082888,FuncionEneCubo
32,0,0.083042,FuncionEneCubo
32,0,0.10394,FuncionEneCubo
32,0,0.083004,FuncionEneCubo
32,0,0.082819,FuncionEneCubo
32,0,0.082757,FuncionEneCubo
32,0,0.082959,FuncionEneCubo
32,0,0.082889,FuncionEneCubo
32,0,0.082878,FuncionEneCubo
32,0,0.08302,FuncionEneCubo
33,0,0.140495,FuncionEneCubo
33,0,0.094439,FuncionEneCubo
33,0,0.094485,FuncionEneCubo
33,0,0.094419,FuncionEneCubo
33,0,0.09455,FuncionEneCubo
33,0,0.094364,FuncionEneCubo
33,0,0.094365,FuncionEneCubo
33,0,0.094419,FuncionEneCubo
33,0,0.094486,FuncionEneCubo
33,0,0.094335,FuncionEneCubo
33,0,0.094313,FuncionEneCubo
33,0,0.09704,FuncionEneCubo
33,0,0.096286,FuncionEneCubo
33,0,0.094216,FuncionEneCubo
33,0,0.094547,FuncionEneCubo
33,0,0.094484,FuncionEneCubo
33,0,0.094254,FuncionEneCubo
33,0,0.094128,FuncionEneCubo
33,0,0.096939,FuncionEneCubo
33,0,0.094227,FuncionEneCubo
33,0,0.095285,FuncionEneCubo
33,0,0.094318,FuncionEneCubo
33,0,0.094312,FuncionEneCubo
33,0,0.094242,FuncionEneCubo
33,0,0.094434,FuncionEneCubo
33,0,0.094215,FuncionEneCubo
33,0,0.094126,FuncionEneCubo
33,0,0.094426,FuncionEneCubo
33,0,0.094122,FuncionEneCubo
33,0,0.094457,FuncionEneCubo
34,0,0.149855,FuncionEneCubo
34,0,0.10275,FuncionEneCubo
34,0,0.102869,FuncionEneCubo
34,0,0.102686,FuncionEneCubo
34,0,0.102935,FuncionEneCubo
34,0,0.102793,FuncionEneCubo
34,0,0.102936,FuncionEneCubo
34,0,0.102793,FuncionEneCubo
34,0,0.102245,FuncionEneCubo
34,0,0.102592,FuncionEneCubo
34,0,0.102627,FuncionEneCubo
34,0,0.102408,FuncionEneCubo
34,0,0.102823,FuncionEneCubo
34,0,0.102741,FuncionEneCubo
34,0,0.102247,FuncionEneCubo
34,0,0.102737,FuncionEneCubo
34,0,0.102826,FuncionEneCubo
34,0,0.174566,FuncionEneCubo
34,0,0.100248,FuncionEneCubo
34,0,0.103049,FuncionEneCubo
34,0,0.10306,FuncionEneCubo
34,0,0.103205,FuncionEneCubo
34,0,0.102991,FuncionEneCubo
34,0,0.10289,FuncionEneCubo
34,0,0.102446,FuncionEneCubo
34,0,0.102453,FuncionEneCubo
34,0,0.105316,FuncionEneCubo
34,0,0.098672,FuncionEneCubo
34,0,0.103097,FuncionEneCubo
34,0,0.102864,FuncionEneCubo
35,0,0.144139,FuncionEneCubo
35,0,0.115894,FuncionEneCubo
35,0,0.115884,FuncionEneCubo
35,0,0.116457,FuncionEneCubo
35,0,0.117446,FuncionEneCubo
35,0,0.120687,FuncionEneCubo
35,0,0.121489,FuncionEneCubo
35,0,0.111424,FuncionEneCubo
35,0,0.116539,FuncionEneCubo
35,0,0.117634,FuncionEneCubo
35,0,0.117531,FuncionEneCubo
35,0,0.129147,FuncionEneCubo
35,0,0.111577,FuncionEneCubo
35,0,0.111331,FuncionEneCubo
35,0,0.111457,FuncionEneCubo
35,0,0.111574,FuncionEneCubo
35,0,0.111402,FuncionEneCubo
35,0,0.111365,FuncionEneCubo
35,0,0.111466,FuncionEneCubo
35,0,0.111737,FuncionEneCubo
35,0,0.146867,FuncionEneCubo
35,0,0.119199,FuncionEneCubo
35,0,0.119198,FuncionEneCubo
35,0,0.119161,FuncionEneCubo
35,0,0.241284,FuncionEneCubo
35,0,0.120869,FuncionEneCubo
35,0,0.123304,FuncionEneCubo
35,0,0.130747,FuncionEneCubo
35,0,0.131553,FuncionEneCubo
35,0,0.120929,FuncionEneCubo
36,0,0.339951,FuncionEneCubo
36,0,0.141616,FuncionEneCubo
36,0,0.15743,FuncionEneCubo
36,0,0.121274,FuncionEneCubo
36,0,0.121361,FuncionEneCubo
36,0,0.121228,FuncionEneCubo
36,0,0.120966,FuncionEneCubo
36,0,0.159235,FuncionEneCubo
36,0,0.121106,FuncionEneCubo
36,0,0.121126,FuncionEneCubo
36,0,0.116798,FuncionEneCubo
36,0,0.116164,FuncionEneCubo
36,0,0.11673,FuncionEneCubo
36,0,0.116704,FuncionEneCubo
36,0,0.121386,FuncionEneCubo
36,0,0.121093,FuncionEneCubo
36,0,0.11632,FuncionEneCubo
36,0,0.11606,FuncionEneCubo
36,0,0.120885,FuncionEneCubo
36,0,0.12095,FuncionEneCubo
36,0,0.120877,FuncionEneCubo
36,0,0.120927,FuncionEneCubo
36,0,0.121114,FuncionEneCubo
36,0,0.120569,FuncionEneCubo
36,0,0.120728,FuncionEneCubo
36,0,0.115953,FuncionEneCubo
36,0,0.121079,FuncionEneCubo
36,0,0.160776,FuncionEneCubo
36,0,0.118052,FuncionEneCubo
36,0,0.116324,FuncionEneCubo
37,0,0.176037,FuncionEneCubo
37,0,0.130267,FuncionEneCubo
37,0,0.130277,FuncionEneCubo
37,0,0.1303,FuncionEneCubo
37,0,0.130015,FuncionEneCubo
37,0,0.130058,FuncionEneCubo
37,0,0.129886,FuncionEneCubo
37,0,0.129996,FuncionEneCubo
37,0,0.130374,FuncionEneCubo
37,0,0.129964,FuncionEneCubo
37,0,0.129944,FuncionEneCubo
37,0,0.130246,FuncionEneCubo
37,0,0.246029,FuncionEneCubo
37,0,0.131156,FuncionEneCubo
37,0,0.131427,FuncionEneCubo
37,0,0.131285,FuncionEneCubo
37,0,0.13106,FuncionEneCubo
37,0,0.130903,FuncionEneCubo
37,0,0.13106,FuncionEneCubo
37,0,0.131069,FuncionEneCubo
37,0,0.130954,FuncionEneCubo
37,0,0.126001,FuncionEneCubo
37,0,0.131092,FuncionEneCubo
37,0,0.131095,FuncionEneCubo
37,0,0.131048,FuncionEneCubo
37,0,0.130639,FuncionEneCubo
37,0,0.133211,FuncionEneCubo
37,0,0.130449,FuncionEneCubo
37,0,0.130852,FuncionEneCubo
37,0,0.130413,FuncionEneCubo
38,0,0.187404,FuncionEneCubo
38,0,0.141569,FuncionEneCubo
38,0,0.172328,FuncionEneCubo
38,0,0.153855,FuncionEneCubo
38,0,0.140934,FuncionEneCubo
38,0,0.140877,FuncionEneCubo
38,0,0.140994,FuncionEneCubo
38,0,0.141221,FuncionEneCubo
38,0,0.140601,FuncionEneCubo
38,0,0.140953,FuncionEneCubo
38,0,0.140867,FuncionEneCubo
38,0,0.140892,FuncionEneCubo
38,0,0.14068,FuncionEneCubo
38,0,0.14079,FuncionEneCubo
38,0,0.140727,FuncionEneCubo
38,0,0.14079,FuncionEneCubo
38,0,0.14081,FuncionEneCubo
38,0,0.140855,FuncionEneCubo
38,0,0.140791,FuncionEneCubo
38,0,0.190318,FuncionEneCubo
38,0,0.140577,FuncionEneCubo
38,0,0.141002,FuncionEneCubo
38,0,0.140964,FuncionEneCubo
38,0,0.143782,FuncionEneCubo
38,0,0.140908,FuncionEneCubo
38,0,0.140632,FuncionEneCubo
38,0,0.141149,FuncionEneCubo
38,0,0.140774,FuncionEneCubo
38,0,0.140912,FuncionEneCubo
38,0,0.140907,FuncionEneCubo
39,0,0.198005,FuncionEneCubo
39,0,0.151695,FuncionEneCubo
39,0,0.151704,FuncionEneCubo
39,0,0.151816,FuncionEneCubo
39,0,0.151753,FuncionEneCubo
39,0,0.151775,FuncionEneCubo
39,0,0.151677,FuncionEneCubo
39,0,0.151686,FuncionEneCubo
39,0,0.151668,FuncionEneCubo
39,0,0.15179,FuncionEneCubo
39,0,0.15171,FuncionEneCubo
39,0,0.151729,FuncionEneCubo
39,0,0.151738,FuncionEneCubo
39,0,0.151725,FuncionEneCubo
39,0,0.1519,FuncionEneCubo
39,0,0.151725,FuncionEneCubo
39,0,0.151647,FuncionEneCubo
39,0,0.151662,FuncionEneCubo
39,0,0.151715,FuncionEneCubo
39,0,0.153746,FuncionEneCubo
39,0,0.151703,FuncionEneCubo
39,0,0.151643,FuncionEneCubo
39,0,0.154307,FuncionEneCubo
39,0,0.188278,FuncionEneCubo
39,0,0.158201,FuncionEneCubo
39,0,0.157973,FuncionEneCubo
39,0,0.208776,FuncionEneCubo
39,0,0.15782,FuncionEneCubo
39,0,0.157642,FuncionEneCubo
39,0,0.157433,FuncionEneCubo
40,0,0.168439,FuncionEneCubo
40,0,0.169071,FuncionEneCubo
40,0,0.169466,FuncionEneCubo
40,0,0.169486,FuncionEneCubo
40,0,0.169223,FuncionEneCubo
40,0,0.169226,FuncionEneCubo
40,0,0.169503,FuncionEneCubo
40,0,0.169891,FuncionEneCubo
40,0,0.168888,FuncionEneCubo
40,0,0.169277,FuncionEneCubo
40,0,0.169675,FuncionEneCubo
40,0,0.169653,FuncionEneCubo
40,0,0.169465,FuncionEneCubo
40,0,0.173098,FuncionEneCubo
40,0,0.169096,FuncionEneCubo
40,0,0.169223,FuncionEneCubo
40,0,0.16959,FuncionEneCubo
40,0,0.169936,FuncionEneCubo
40,0,0.169079,FuncionEneCubo
40,0,0.169571,FuncionEneCubo
40,0,0.169466,FuncionEneCubo
40,0,0.169487,FuncionEneCubo
40,0,0.169181,FuncionEneCubo
40,0,0.169484,FuncionEneCubo
40,0,0.169402,FuncionEneCubo
40,0,0.169693,FuncionEneCubo
40,0,0.169206,FuncionEneCubo
40,0,0.203745,FuncionEneCubo
40,0,0.169,FuncionEneCubo
40,0,0.16882,FuncionEneCubo
41,0,0.203866,FuncionEneCubo
41,0,0.174832,FuncionEneCubo
41,0,0.174784,FuncionEneCubo
41,0,0.17485,FuncionEneCubo
41,0,0.174822,FuncionEneCubo
41,0,0.17821,FuncionEneCubo
41,0,0.174744,FuncionEneCubo
41,0,0.175024,FuncionEneCubo
41,0,0.174761,FuncionEneCubo
41,0,0.174839,FuncionEneCubo
41,0,0.174991,FuncionEneCubo
41,0,0.174846,FuncionEneCubo
41,0,0.174609,FuncionEneCubo
41,0,0.174819,FuncionEneCubo
41,0,0.179058,FuncionEneCubo
41,0,0.174768,FuncionEneCubo
41,0,0.174834,FuncionEneCubo
41,0,0.174755,FuncionEneCubo
41,0,0.174999,FuncionEneCubo
41,0,0.174842,FuncionEneCubo
41,0,0.174783,FuncionEneCubo
41,0,0.175013,FuncionEneCubo
41,0,0.208996,FuncionEneCubo
41,0,0.175218,FuncionEneCubo
41,0,0.174944,FuncionEneCubo
41,0,0.174869,FuncionEneCubo
41,0,0.174996,FuncionEneCubo
41,0,0.174733,FuncionEneCubo
41,0,0.252411,FuncionEneCubo
41,0,0.181353,FuncionEneCubo
42,0,0.193855,FuncionEneCubo
42,0,0.206172,FuncionEneCubo
42,0,0.194273,FuncionEneCubo
42,0,0.196616,FuncionEneCubo
42,0,0.206967,FuncionEneCubo
42,0,0.187514,FuncionEneCubo
42,0,0.187342,FuncionEneCubo
42,0,0.187499,FuncionEneCubo
42,0,0.187532,FuncionEneCubo
42,0,0.187342,FuncionEneCubo
42,0,0.229048,FuncionEneCubo
42,0,0.199719,FuncionEneCubo
42,0,0.196622,FuncionEneCubo
42,0,0.202664,FuncionEneCubo
42,0,0.206259,FuncionEneCubo
42,0,0.197002,FuncionEneCubo
42,0,0.204059,FuncionEneCubo
42,0,0.208543,FuncionEneCubo
42,0,0.254676,FuncionEneCubo
42,0,0.187459,FuncionEneCubo
42,0,0.187628,FuncionEneCubo
42,0,0.187431,FuncionEneCubo
42,0,0.225591,FuncionEneCubo
42,0,0.187517,FuncionEneCubo
42,0,0.29897,FuncionEneCubo
42,0,0.184765,FuncionEneCubo
42,0,0.188083,FuncionEneCubo
42,0,0.187795,FuncionEneCubo
42,0,0.188113,FuncionEneCubo
42,0,0.187811,FuncionEneCubo
43,0,0.24499,FuncionEneCubo
43,0,0.201449,FuncionEneCubo
43,0,0.201848,FuncionEneCubo
43,0,0.201778,FuncionEneCubo
43,0,0.201493,FuncionEneCubo
43,0,0.201794,FuncionEneCubo
43,0,0.240875,FuncionEneCubo
43,0,0.196821,FuncionEneCubo
43,0,0.201509,FuncionEneCubo
43,0,0.20153,FuncionEneCubo
43,0,0.201982,FuncionEneCubo
43,0,0.202052,FuncionEneCubo
43,0,0.201898,FuncionEneCubo
43,0,0.201552,FuncionEneCubo
43,0,0.201707,FuncionEneCubo
43,0,0.202029,FuncionEneCubo
43,0,0.201501,FuncionEneCubo
43,0,0.201347,FuncionEneCubo
43,0,0.201546,FuncionEneCubo
43,0,0.201559,FuncionEneCubo
43,0,0.201457,FuncionEneCubo
43,0,0.292242,FuncionEneCubo
43,0,0.200698,FuncionEneCubo
43,0,0.200956,FuncionEneCubo
43,0,0.200519,FuncionEneCubo
43,0,0.203204,FuncionEneCubo
43,0,0.200351,FuncionEneCubo
43,0,0.200928,FuncionEneCubo
43,0,0.200524,FuncionEneCubo
43,0,0.200608,FuncionEneCubo
44,0,0.247811,FuncionEneCubo
44,0,0.215212,FuncionEneCubo
44,0,0.21437,FuncionEneCubo
44,0,0.21437,FuncionEneCubo
44,0,0.215154,FuncionEneCubo
44,0,0.257071,FuncionEneCubo
44,0,0.226991,FuncionEneCubo
44,0,0.214842,FuncionEneCubo
44,0,0.217141,FuncionEneCubo
44,0,0.215804,FuncionEneCubo
44,0,0.215374,FuncionEneCubo
44,0,0.21516,FuncionEneCubo
44,0,0.215416,FuncionEneCubo
44,0,0.217123,FuncionEneCubo
44,0,0.214637,FuncionEneCubo
44,0,0.29492,FuncionEneCubo
44,0,0.214489,FuncionEneCubo
44,0,0.214461,FuncionEneCubo
44,0,0.213715,FuncionEneCubo
44,0,0.213979,FuncionEneCubo
44,0,0.214287,FuncionEneCubo
44,0,0.21473,FuncionEneCubo
44,0,0.208267,FuncionEneCubo
44,0,0.214206,FuncionEneCubo
44,0,0.21418,FuncionEneCubo
44,0,0.214188,FuncionEneCubo
44,0,0.213479,FuncionEneCubo
44,0,0.21378,FuncionEneCubo
44,0,0.21445,FuncionEneCubo
44,0,0.213785,FuncionEneCubo
45,0,0.275689,FuncionEneCubo
45,0,0.23201,FuncionEneCubo
45,0,0.229809,FuncionEneCubo
45,0,0.229974,FuncionEneCubo
45,0,0.229253,FuncionEneCubo
45,0,0.229902,FuncionEneCubo
45,0,0.229289,FuncionEneCubo
45,0,0.229809,FuncionEneCubo
45,0,0.229088,FuncionEneCubo
45,0,0.229989,FuncionEneCubo
45,0,0.248017,FuncionEneCubo
45,0,0.229288,FuncionEneCubo
45,0,0.229822,FuncionEneCubo
45,0,0.229846,FuncionEneCubo
45,0,0.229877,FuncionEneCubo
45,0,0.23014,FuncionEneCubo
45,0,0.229825,FuncionEneCubo
45,0,0.229727,FuncionEneCubo
45,0,0.231734,FuncionEneCubo
45,0,0.230002,FuncionEneCubo
45,0,0.22866,FuncionEneCubo
45,0,0.229969,FuncionEneCubo
45,0,0.229851,FuncionEneCubo
45,0,0.229778,FuncionEneCubo
45,0,0.229802,FuncionEneCubo
45,0,0.229298,FuncionEneCubo
45,0,0.22931,FuncionEneCubo
45,0,0.230061,FuncionEneCubo
45,0,0.229984,FuncionEneCubo
45,0,0.229304,FuncionEneCubo
46,0,0.289938,FuncionEneCubo
46,0,0.244154,FuncionEneCubo
46,0,0.345625,FuncionEneCubo
46,0,0.243975,FuncionEneCubo
46,0,0.246745,FuncionEneCubo
46,0,0.244027,FuncionEneCubo
46,0,0.244295,FuncionEneCubo
46,0,0.243885,FuncionEneCubo
46,0,0.244223,FuncionEneCubo
46,0,0.244332,FuncionEneCubo
46,0,0.244105,FuncionEneCubo
46,0,0.239244,FuncionEneCubo
46,0,0.243933,FuncionEneCubo
46,0,0.244307,FuncionEneCubo
46,0,0.249019,FuncionEneCubo
46,0,0.239299,FuncionEneCubo
46,0,0.246333,FuncionEneCubo
46,0,0.235626,FuncionEneCubo
46,0,0.243426,FuncionEneCubo
46,0,0.243596,FuncionEneCubo
46,0,0.283905,FuncionEneCubo
46,0,0.250019,FuncionEneCubo
46,0,0.263401,FuncionEneCubo
46,0,0.259028,FuncionEneCubo
46,0,0.262035,FuncionEneCubo
46,0,0.339307,FuncionEneCubo
46,0,0.237,FuncionEneCubo
46,0,0.244018,FuncionEneCubo
46,0,0.261326,FuncionEneCubo
46,0,0.26651,FuncionEneCubo
47,0,0.272264,FuncionEneCubo
47,0,0.270656,FuncionEneCubo
47,0,0.306762,FuncionEneCubo
47,0,0.279331,FuncionEneCubo
47,0,0.287616,FuncionEneCubo
47,0,0.348708,FuncionEneCubo
47,0,0.270092,FuncionEneCubo
47,0,0.269738,FuncionEneCubo
47,0,0.27949,FuncionEneCubo
47,0,0.260067,FuncionEneCubo
47,0,0.250566,FuncionEneCubo
47,0,0.260527,FuncionEneCubo
47,0,0.260094,FuncionEneCubo
47,0,0.355184,FuncionEneCubo
47,0,0.2938,FuncionEneCubo
47,0,0.259976,FuncionEneCubo
47,0,0.259661,FuncionEneCubo
47,0,0.2591,FuncionEneCubo
47,0,0.259276,FuncionEneCubo
47,0,0.262851,FuncionEneCubo
47,0,0.259894,FuncionEneCubo
47,0,0.259789,FuncionEneCubo
47,0,0.259891,FuncionEneCubo
47,0,0.259313,FuncionEneCubo
47,0,0.260042,FuncionEneCubo
47,0,0.258952,FuncionEneCubo
47,0,0.260048,FuncionEneCubo
47,0,0.25903,FuncionEneCubo
47,0,0.257855,FuncionEneCubo
47,0,0.259924,FuncionEneCubo
48,0,0.305312,FuncionEneCubo
48,0,0.275572,FuncionEneCubo
48,0,0.275481,FuncionEneCubo
48,0,0.275833,FuncionEneCubo
48,0,0.29519,FuncionEneCubo
48,0,0.275544,FuncionEneCubo
48,0,0.275227,FuncionEneCubo
48,0,0.275956,FuncionEneCubo
48,0,0.275962,FuncionEneCubo
48,0,0.275752,FuncionEneCubo
48,0,0.275258,FuncionEneCubo
48,0,0.274853,FuncionEneCubo
48,0,0.275254,FuncionEneCubo
48,0,0.275837,FuncionEneCubo
48,0,0.275232,FuncionEneCubo
48,0,0.276138,FuncionEneCubo
48,0,0.30964,FuncionEneCubo
48,0,0.291369,FuncionEneCubo
48,0,0.277806,FuncionEneCubo
48,0,0.276316,FuncionEneCubo
48,0,0.341054,FuncionEneCubo
48,0,0.276001,FuncionEneCubo
48,0,0.276126,FuncionEneCubo
48,0,0.359434,FuncionEneCubo
48,0,0.288536,FuncionEneCubo
48,0,0.276997,FuncionEneCubo
48,0,0.276103,FuncionEneCubo
48,0,0.27578,FuncionEneCubo
48,0,0.27628,FuncionEneCubo
48,0,0.276344,FuncionEneCubo
49,0,0.336218,FuncionEneCubo
49,0,0.296367,FuncionEneCubo
49,0,0.293776,FuncionEneCubo
49,0,0.293805,FuncionEneCubo
49,0,0.293531,FuncionEneCubo
49,0,0.293382,FuncionEneCubo
49,0,0.293463,FuncionEneCubo
49,0,0.293804,FuncionEneCubo
49,0,0.293761,FuncionEneCubo
49,0,0.293781,FuncionEneCubo
49,0,0.293912,FuncionEneCubo
49,0,0.31214,FuncionEneCubo
49,0,0.329868,FuncionEneCubo
49,0,0.29274,FuncionEneCubo
49,0,0.28428,FuncionEneCubo
49,0,0.287947,FuncionEneCubo
49,0,0.292258,FuncionEneCubo
49,0,0.292732,FuncionEneCubo
49,0,0.292218,FuncionEneCubo
49,0,0.293212,FuncionEneCubo
49,0,0.29264,FuncionEneCubo
49,0,0.292399,FuncionEneCubo
49,0,0.292418,FuncionEneCubo
49,0,0.292667,FuncionEneCubo
49,0,0.292218,FuncionEneCubo
