cantNod,Res,Tiempo,Tipo
27,7,0.328714,GrafoRandomDMediaHeurEmi
27,7,0.207217,BusquedaLocalLinealEmi
27,0,2.12194,BusquedaLocalCuadraticaEmi
27,0,0.104636,GrafoRandomDMediaHeurNipo
27,6,0.331585,GrafoRandomDMediaHeurEmi
27,4,0.27512,BusquedaLocalLinealEmi
27,0,1.96651,BusquedaLocalCuadraticaEmi
27,0,0.093719,GrafoRandomDMediaHeurNipo
27,11,0.331752,GrafoRandomDMediaHeurEmi
27,11,0.19178,BusquedaLocalLinealEmi
27,0,1.68812,BusquedaLocalCuadraticaEmi
27,0,0.088429,GrafoRandomDMediaHeurNipo
27,1,0.324848,GrafoRandomDMediaHeurEmi
27,1,0.20017,BusquedaLocalLinealEmi
27,1,0.485351,BusquedaLocalCuadraticaEmi
27,0,0.090426,GrafoRandomDMediaHeurNipo
27,6,0.327318,GrafoRandomDMediaHeurEmi
27,2,0.351716,BusquedaLocalLinealEmi
27,0,2.63166,BusquedaLocalCuadraticaEmi
27,0,0.091772,GrafoRandomDMediaHeurNipo
27,5,0.329121,GrafoRandomDMediaHeurEmi
27,3,0.269989,BusquedaLocalLinealEmi
27,0,1.91027,BusquedaLocalCuadraticaEmi
27,0,0.101723,GrafoRandomDMediaHeurNipo
27,5,0.332122,GrafoRandomDMediaHeurEmi
27,4,0.277759,BusquedaLocalLinealEmi
27,0,2.5801,BusquedaLocalCuadraticaEmi
28,0,0.091569,GrafoRandomDMediaHeurNipo
28,2,0.35679,GrafoRandomDMediaHeurEmi
28,2,0.219126,BusquedaLocalLinealEmi
28,0,1.12636,BusquedaLocalCuadraticaEmi
28,0,0.107171,GrafoRandomDMediaHeurNipo
28,11,0.365558,GrafoRandomDMediaHeurEmi
28,0,0.509447,BusquedaLocalLinealEmi
28,0,2.93266,BusquedaLocalCuadraticaEmi
28,0,0.106206,GrafoRandomDMediaHeurNipo
28,5,0.386388,GrafoRandomDMediaHeurEmi
28,1,0.372294,BusquedaLocalLinealEmi
28,0,2.05788,BusquedaLocalCuadraticaEmi
28,0,0.113004,GrafoRandomDMediaHeurNipo
28,9,0.361578,GrafoRandomDMediaHeurEmi
28,1,0.487885,BusquedaLocalLinealEmi
28,0,2.42769,BusquedaLocalCuadraticaEmi
28,0,0.10407,GrafoRandomDMediaHeurNipo
28,9,0.342627,GrafoRandomDMediaHeurEmi
28,7,0.27107,BusquedaLocalLinealEmi
28,0,2.8261,BusquedaLocalCuadraticaEmi
28,0,0.106284,GrafoRandomDMediaHeurNipo
28,6,0.443378,GrafoRandomDMediaHeurEmi
28,6,0.194404,BusquedaLocalLinealEmi
28,0,2.07647,BusquedaLocalCuadraticaEmi
28,0,0.118153,GrafoRandomDMediaHeurNipo
28,9,0.361103,GrafoRandomDMediaHeurEmi
28,9,0.210777,BusquedaLocalLinealEmi
28,0,1.65788,BusquedaLocalCuadraticaEmi
28,0,0.111761,GrafoRandomDMediaHeurNipo
28,6,0.337657,GrafoRandomDMediaHeurEmi
28,6,0.205631,BusquedaLocalLinealEmi
28,0,2.40799,BusquedaLocalCuadraticaEmi
28,0,0.106725,GrafoRandomDMediaHeurNipo
28,4,0.454436,GrafoRandomDMediaHeurEmi
28,2,0.357582,BusquedaLocalLinealEmi
28,0,3.13535,BusquedaLocalCuadraticaEmi
28,0,0.105317,GrafoRandomDMediaHeurNipo
28,5,0.345702,GrafoRandomDMediaHeurEmi
28,0,0.355446,BusquedaLocalLinealEmi
28,0,2.1775,BusquedaLocalCuadraticaEmi
28,0,0.117015,GrafoRandomDMediaHeurNipo
28,6,0.341858,GrafoRandomDMediaHeurEmi
28,6,0.202269,BusquedaLocalLinealEmi
28,0,2.41341,BusquedaLocalCuadraticaEmi
28,0,0.103402,GrafoRandomDMediaHeurNipo
28,6,0.338465,GrafoRandomDMediaHeurEmi
28,4,0.273428,BusquedaLocalLinealEmi
28,0,2.14401,BusquedaLocalCuadraticaEmi
28,0,0.106489,GrafoRandomDMediaHeurNipo
28,5,0.339882,GrafoRandomDMediaHeurEmi
28,5,0.203313,BusquedaLocalLinealEmi
28,0,1.71156,BusquedaLocalCuadraticaEmi
28,0,0.107244,GrafoRandomDMediaHeurNipo
28,9,0.348901,GrafoRandomDMediaHeurEmi
28,0,0.386254,BusquedaLocalLinealEmi
28,0,1.47274,BusquedaLocalCuadraticaEmi
28,0,0.090217,GrafoRandomDMediaHeurNipo
28,3,0.34698,GrafoRandomDMediaHeurEmi
28,3,0.199708,BusquedaLocalLinealEmi
28,0,1.47285,BusquedaLocalCuadraticaEmi
29,0,0.117024,GrafoRandomDMediaHeurNipo
29,12,0.367366,GrafoRandomDMediaHeurEmi
29,3,0.52169,BusquedaLocalLinealEmi
29,0,3.55495,BusquedaLocalCuadraticaEmi
29,0,0.115325,GrafoRandomDMediaHeurNipo
29,9,0.372081,GrafoRandomDMediaHeurEmi
29,0,0.468541,BusquedaLocalLinealEmi
29,0,2.46403,BusquedaLocalCuadraticaEmi
29,0,0.115518,GrafoRandomDMediaHeurNipo
29,9,0.37253,GrafoRandomDMediaHeurEmi
29,1,0.365409,BusquedaLocalLinealEmi
29,0,2.2327,BusquedaLocalCuadraticaEmi
29,0,0.116673,GrafoRandomDMediaHeurNipo
29,8,0.390008,GrafoRandomDMediaHeurEmi
29,0,0.512671,BusquedaLocalLinealEmi
29,0,3.38658,BusquedaLocalCuadraticaEmi
29,0,0.157658,GrafoRandomDMediaHeurNipo
29,8,0.369522,GrafoRandomDMediaHeurEmi
29,1,0.453633,BusquedaLocalLinealEmi
29,0,3.56683,BusquedaLocalCuadraticaEmi
29,0,0.099786,GrafoRandomDMediaHeurNipo
29,3,0.372944,GrafoRandomDMediaHeurEmi
29,0,0.302859,BusquedaLocalLinealEmi
29,0,1.53576,BusquedaLocalCuadraticaEmi
29,0,0.115581,GrafoRandomDMediaHeurNipo
29,4,0.437429,GrafoRandomDMediaHeurEmi
29,2,0.361922,BusquedaLocalLinealEmi
29,0,2.8391,BusquedaLocalCuadraticaEmi
29,0,0.118032,GrafoRandomDMediaHeurNipo
29,5,0.369296,GrafoRandomDMediaHeurEmi
29,3,0.301869,BusquedaLocalLinealEmi
29,0,2.43338,BusquedaLocalCuadraticaEmi
29,0,0.117543,GrafoRandomDMediaHeurNipo
29,9,0.391352,GrafoRandomDMediaHeurEmi
29,9,0.233346,BusquedaLocalLinealEmi
29,0,2.64633,BusquedaLocalCuadraticaEmi
29,0,0.121126,GrafoRandomDMediaHeurNipo
29,6,0.379589,GrafoRandomDMediaHeurEmi
29,6,0.223954,BusquedaLocalLinealEmi
29,0,1.45441,BusquedaLocalCuadraticaEmi
29,0,0.108754,GrafoRandomDMediaHeurNipo
29,5,0.368774,GrafoRandomDMediaHeurEmi
29,3,0.30375,BusquedaLocalLinealEmi
29,0,3.56624,BusquedaLocalCuadraticaEmi
29,0,0.109968,GrafoRandomDMediaHeurNipo
29,3,0.370802,GrafoRandomDMediaHeurEmi
29,0,0.300801,BusquedaLocalLinealEmi
29,0,1.55588,BusquedaLocalCuadraticaEmi
29,0,0.113853,GrafoRandomDMediaHeurNipo
29,6,0.375691,GrafoRandomDMediaHeurEmi
29,0,0.342469,BusquedaLocalLinealEmi
29,0,1.19868,BusquedaLocalCuadraticaEmi
29,0,0.097945,GrafoRandomDMediaHeurNipo
29,3,0.373281,GrafoRandomDMediaHeurEmi
29,0,0.30347,BusquedaLocalLinealEmi
29,0,1.54856,BusquedaLocalCuadraticaEmi
29,0,0.107075,GrafoRandomDMediaHeurNipo
29,2,0.374267,GrafoRandomDMediaHeurEmi
29,0,0.305944,BusquedaLocalLinealEmi
29,0,1.56594,BusquedaLocalCuadraticaEmi
30,0,0.119989,GrafoRandomDMediaHeurNipo
30,6,0.398524,GrafoRandomDMediaHeurEmi
30,2,0.323534,BusquedaLocalLinealEmi
30,0,2.50913,BusquedaLocalCuadraticaEmi
30,0,0.126756,GrafoRandomDMediaHeurNipo
30,4,0.406596,GrafoRandomDMediaHeurEmi
30,3,0.319607,BusquedaLocalLinealEmi
30,0,2.65454,BusquedaLocalCuadraticaEmi
30,0,0.125019,GrafoRandomDMediaHeurNipo
30,10,0.40351,GrafoRandomDMediaHeurEmi
30,0,0.529997,BusquedaLocalLinealEmi
30,0,2.7267,BusquedaLocalCuadraticaEmi
30,0,0.130306,GrafoRandomDMediaHeurNipo
30,6,0.39871,GrafoRandomDMediaHeurEmi
30,6,0.237526,BusquedaLocalLinealEmi
30,0,2.29487,BusquedaLocalCuadraticaEmi
30,0,0.124926,GrafoRandomDMediaHeurNipo
30,13,0.403243,GrafoRandomDMediaHeurEmi
30,1,0.546452,BusquedaLocalLinealEmi
30,0,2.9855,BusquedaLocalCuadraticaEmi
30,0,0.129507,GrafoRandomDMediaHeurNipo
30,12,0.403528,GrafoRandomDMediaHeurEmi
30,0,0.709212,BusquedaLocalLinealEmi
30,0,3.03608,BusquedaLocalCuadraticaEmi
30,0,0.121194,GrafoRandomDMediaHeurNipo
30,6,0.399327,GrafoRandomDMediaHeurEmi
30,0,0.447177,BusquedaLocalLinealEmi
30,0,2.01381,BusquedaLocalCuadraticaEmi
30,0,0.136013,GrafoRandomDMediaHeurNipo
30,10,0.512559,GrafoRandomDMediaHeurEmi
30,10,0.263644,BusquedaLocalLinealEmi
30,0,3.08926,BusquedaLocalCuadraticaEmi
30,0,0.122712,GrafoRandomDMediaHeurNipo
30,10,0.406119,GrafoRandomDMediaHeurEmi
30,7,0.317612,BusquedaLocalLinealEmi
30,0,4.25183,BusquedaLocalCuadraticaEmi
30,0,0.127367,GrafoRandomDMediaHeurNipo
30,10,0.412947,GrafoRandomDMediaHeurEmi
30,0,0.521422,BusquedaLocalLinealEmi
30,0,3.86643,BusquedaLocalCuadraticaEmi
30,0,0.115594,GrafoRandomDMediaHeurNipo
30,8,0.398375,GrafoRandomDMediaHeurEmi
30,0,0.438528,BusquedaLocalLinealEmi
30,0,1.94754,BusquedaLocalCuadraticaEmi
30,0,0.127133,GrafoRandomDMediaHeurNipo
30,11,0.404739,GrafoRandomDMediaHeurEmi
30,11,0.235095,BusquedaLocalLinealEmi
30,0,2.97554,BusquedaLocalCuadraticaEmi
30,0,0.119387,GrafoRandomDMediaHeurNipo
30,11,0.413901,GrafoRandomDMediaHeurEmi
30,0,0.612715,BusquedaLocalLinealEmi
30,0,4.23944,BusquedaLocalCuadraticaEmi
30,0,0.1317,GrafoRandomDMediaHeurNipo
30,9,0.614381,GrafoRandomDMediaHeurEmi
30,0,0.734938,BusquedaLocalLinealEmi
30,0,2.28668,BusquedaLocalCuadraticaEmi
30,0,0.113569,GrafoRandomDMediaHeurNipo
30,11,0.415226,GrafoRandomDMediaHeurEmi
30,11,0.21645,BusquedaLocalLinealEmi
30,0,2.29312,BusquedaLocalCuadraticaEmi
