cantNod,Res,Tiempo,Tipo, Iteraciones
21,83,0.252195,HeurEmi
21,95,0.38203,BLinealHeurEmi, 5
21,12,0,DiferenciaHeurEmiConLineal
21,96,2.62288,BCuadraticaHeurEmi, 5
21,13,0,DiferenciaHeurEmiConCuadratica
21,85,0.246259,HeurEmi
21,93,0.259739,BLinealHeurEmi, 3
21,8,0,DiferenciaHeurEmiConLineal
21,95,1.33955,BCuadraticaHeurEmi, 3
21,10,0,DiferenciaHeurEmiConCuadratica
21,84,0.253383,HeurEmi
21,92,0.322456,BLinealHeurEmi, 4
21,8,0,DiferenciaHeurEmiConLineal
21,92,1.5182,BCuadraticaHeurEmi, 3
21,8,0,DiferenciaHeurEmiConCuadratica
21,86,0.253732,HeurEmi
21,91,0.213922,BLinealHeurEmi, 2
21,5,0,DiferenciaHeurEmiConLineal
21,95,2.02119,BCuadraticaHeurEmi, 4
21,9,0,DiferenciaHeurEmiConCuadratica
21,87,0.243535,HeurEmi
21,93,0.205402,BLinealHeurEmi, 2
21,6,0,DiferenciaHeurEmiConLineal
21,94,1.43893,BCuadraticaHeurEmi, 3
21,7,0,DiferenciaHeurEmiConCuadratica
21,86,0.253941,HeurEmi
21,89,0.209383,BLinealHeurEmi, 2
21,3,0,DiferenciaHeurEmiConLineal
21,92,1.91734,BCuadraticaHeurEmi, 4
21,6,0,DiferenciaHeurEmiConCuadratica
21,87,0.243815,HeurEmi
21,96,0.26791,BLinealHeurEmi, 3
21,9,0,DiferenciaHeurEmiConLineal
21,96,1.54984,BCuadraticaHeurEmi, 3
21,9,0,DiferenciaHeurEmiConCuadratica
21,84,0.243884,HeurEmi
21,90,0.202539,BLinealHeurEmi, 2
21,6,0,DiferenciaHeurEmiConLineal
21,92,2.02525,BCuadraticaHeurEmi, 4
21,8,0,DiferenciaHeurEmiConCuadratica
21,83,0.240043,HeurEmi
21,93,0.265884,BLinealHeurEmi, 3
21,10,0,DiferenciaHeurEmiConLineal
21,94,2.20837,BCuadraticaHeurEmi, 4
21,11,0,DiferenciaHeurEmiConCuadratica
21,84,0.253452,HeurEmi
21,89,0.216786,BLinealHeurEmi, 2
21,5,0,DiferenciaHeurEmiConLineal
21,93,2.50931,BCuadraticaHeurEmi, 5
21,9,0,DiferenciaHeurEmiConCuadratica
21,85,0.251777,HeurEmi
21,93,0.253452,BLinealHeurEmi, 3
21,8,0,DiferenciaHeurEmiConLineal
21,94,1.36853,BCuadraticaHeurEmi, 3
21,9,0,DiferenciaHeurEmiConCuadratica
21,80,0.251217,HeurEmi
21,90,0.295497,BLinealHeurEmi, 4
21,10,0,DiferenciaHeurEmiConLineal
21,91,1.68589,BCuadraticaHeurEmi, 4
21,11,0,DiferenciaHeurEmiConCuadratica
21,84,0.249752,HeurEmi
21,93,0.251148,BLinealHeurEmi, 2
21,9,0,DiferenciaHeurEmiConLineal
21,93,1.1581,BCuadraticaHeurEmi, 2
21,9,0,DiferenciaHeurEmiConCuadratica
21,82,0.251636,HeurEmi
21,93,0.314354,BLinealHeurEmi, 4
21,11,0,DiferenciaHeurEmiConLineal
21,94,2.07456,BCuadraticaHeurEmi, 4
21,12,0,DiferenciaHeurEmiConCuadratica
21,82,0.255478,HeurEmi
21,90,0.274056,BLinealHeurEmi, 3
21,8,0,DiferenciaHeurEmiConLineal
21,91,2.05325,BCuadraticaHeurEmi, 4
21,9,0,DiferenciaHeurEmiConCuadratica
21,84,0.25443,HeurEmi
21,91,0.213364,BLinealHeurEmi, 2
21,7,0,DiferenciaHeurEmiConLineal
21,95,1.98376,BCuadraticaHeurEmi, 4
21,11,0,DiferenciaHeurEmiConCuadratica
21,84,0.250379,HeurEmi
21,92,0.322106,BLinealHeurEmi, 4
21,8,0,DiferenciaHeurEmiConLineal
21,93,2.00534,BCuadraticaHeurEmi, 4
21,9,0,DiferenciaHeurEmiConCuadratica
21,87,0.243325,HeurEmi
21,96,0.270074,BLinealHeurEmi, 3
21,9,0,DiferenciaHeurEmiConLineal
21,96,1.52225,BCuadraticaHeurEmi, 3
21,9,0,DiferenciaHeurEmiConCuadratica
21,85,0.243466,HeurEmi
21,92,0.308767,BLinealHeurEmi, 4
21,7,0,DiferenciaHeurEmiConLineal
21,92,1.43712,BCuadraticaHeurEmi, 3
21,7,0,DiferenciaHeurEmiConCuadratica
21,88,0.244163,HeurEmi
21,93,0.209244,BLinealHeurEmi, 2
21,5,0,DiferenciaHeurEmiConLineal
21,95,1.45856,BCuadraticaHeurEmi, 3
21,7,0,DiferenciaHeurEmiConCuadratica
21,81,0.251496,HeurEmi
21,90,0.311769,BLinealHeurEmi, 4
21,9,0,DiferenciaHeurEmiConLineal
21,92,2.49785,BCuadraticaHeurEmi, 5
21,11,0,DiferenciaHeurEmiConCuadratica
21,86,0.238856,HeurEmi
21,93,0.20177,BLinealHeurEmi, 2
21,7,0,DiferenciaHeurEmiConLineal
21,95,1.9017,BCuadraticaHeurEmi, 4
21,9,0,DiferenciaHeurEmiConCuadratica
21,85,0.242837,HeurEmi
21,94,0.29389,BLinealHeurEmi, 3
21,9,0,DiferenciaHeurEmiConLineal
21,95,2.07057,BCuadraticaHeurEmi, 4
21,10,0,DiferenciaHeurEmiConCuadratica
22,93,0.279504,HeurEmi
22,101,0.290468,BLinealHeurEmi, 3
22,8,0,DiferenciaHeurEmiConLineal
22,101,1.12695,BCuadraticaHeurEmi, 2
22,8,0,DiferenciaHeurEmiConCuadratica
22,91,0.279922,HeurEmi
22,98,0.287675,BLinealHeurEmi, 3
22,7,0,DiferenciaHeurEmiConLineal
22,100,2.11234,BCuadraticaHeurEmi, 4
22,9,0,DiferenciaHeurEmiConCuadratica
22,90,0.28069,HeurEmi
22,100,0.350881,BLinealHeurEmi, 4
22,10,0,DiferenciaHeurEmiConLineal
22,101,2.27786,BCuadraticaHeurEmi, 4
22,11,0,DiferenciaHeurEmiConCuadratica
22,95,0.268957,HeurEmi
22,105,0.388524,BLinealHeurEmi, 5
22,10,0,DiferenciaHeurEmiConLineal
22,105,1.63965,BCuadraticaHeurEmi, 3
22,10,0,DiferenciaHeurEmiConCuadratica
22,94,0.26763,HeurEmi
22,102,0.381261,BLinealHeurEmi, 5
22,8,0,DiferenciaHeurEmiConLineal
22,103,2.07693,BCuadraticaHeurEmi, 4
22,9,0,DiferenciaHeurEmiConCuadratica
22,90,0.271541,HeurEmi
22,101,0.431476,BLinealHeurEmi, 6
22,11,0,DiferenciaHeurEmiConLineal
22,101,1.81691,BCuadraticaHeurEmi, 4
22,11,0,DiferenciaHeurEmiConCuadratica
22,97,0.267072,HeurEmi
22,104,0.324411,BLinealHeurEmi, 4
22,7,0,DiferenciaHeurEmiConLineal
22,104,1.55319,BCuadraticaHeurEmi, 3
22,7,0,DiferenciaHeurEmiConCuadratica
22,91,0.258551,HeurEmi
22,101,0.378886,BLinealHeurEmi, 5
22,10,0,DiferenciaHeurEmiConLineal
22,101,2.1761,BCuadraticaHeurEmi, 4
22,10,0,DiferenciaHeurEmiConCuadratica
22,94,0.259459,HeurEmi
22,101,0.212805,BLinealHeurEmi, 2
22,7,0,DiferenciaHeurEmiConLineal
22,101,1.02568,BCuadraticaHeurEmi, 2
22,7,0,DiferenciaHeurEmiConCuadratica
22,92,0.26337,HeurEmi
22,99,0.220837,BLinealHeurEmi, 2
22,7,0,DiferenciaHeurEmiConLineal
22,100,1.6905,BCuadraticaHeurEmi, 3
22,8,0,DiferenciaHeurEmiConCuadratica
22,94,0.260017,HeurEmi
22,104,0.304575,BLinealHeurEmi, 4
22,10,0,DiferenciaHeurEmiConLineal
22,105,1.84715,BCuadraticaHeurEmi, 4
22,11,0,DiferenciaHeurEmiConCuadratica
22,94,0.26288,HeurEmi
22,102,0.256805,BLinealHeurEmi, 3
22,8,0,DiferenciaHeurEmiConLineal
22,103,1.43614,BCuadraticaHeurEmi, 3
22,9,0,DiferenciaHeurEmiConCuadratica
22,90,0.269516,HeurEmi
22,100,0.354024,BLinealHeurEmi, 4
22,10,0,DiferenciaHeurEmiConLineal
22,101,2.32375,BCuadraticaHeurEmi, 4
22,11,0,DiferenciaHeurEmiConCuadratica
22,94,0.268399,HeurEmi
22,101,0.231732,BLinealHeurEmi, 2
22,7,0,DiferenciaHeurEmiConLineal
22,102,1.75727,BCuadraticaHeurEmi, 3
22,8,0,DiferenciaHeurEmiConCuadratica
22,93,0.269866,HeurEmi
22,101,0.345363,BLinealHeurEmi, 4
22,8,0,DiferenciaHeurEmiConLineal
22,101,1.67262,BCuadraticaHeurEmi, 3
22,8,0,DiferenciaHeurEmiConCuadratica
22,94,0.267072,HeurEmi
22,102,0.262113,BLinealHeurEmi, 3
22,8,0,DiferenciaHeurEmiConLineal
22,102,0.927905,BCuadraticaHeurEmi, 2
22,8,0,DiferenciaHeurEmiConCuadratica
22,92,0.271541,HeurEmi
22,102,0.325039,BLinealHeurEmi, 3
22,10,0,DiferenciaHeurEmiConLineal
22,102,1.87222,BCuadraticaHeurEmi, 3
22,10,0,DiferenciaHeurEmiConCuadratica
22,93,0.272868,HeurEmi
22,99,0.3293,BLinealHeurEmi, 3
22,6,0,DiferenciaHeurEmiConLineal
22,99,1.09483,BCuadraticaHeurEmi, 2
22,6,0,DiferenciaHeurEmiConCuadratica
22,92,0.280202,HeurEmi
22,101,0.335096,BLinealHeurEmi, 4
22,9,0,DiferenciaHeurEmiConLineal
22,101,1.41351,BCuadraticaHeurEmi, 3
22,9,0,DiferenciaHeurEmiConCuadratica
22,94,0.284951,HeurEmi
22,101,0.378747,BLinealHeurEmi, 4
22,7,0,DiferenciaHeurEmiConLineal
22,101,1.75224,BCuadraticaHeurEmi, 3
22,7,0,DiferenciaHeurEmiConCuadratica
22,93,0.285509,HeurEmi
22,99,0.304367,BLinealHeurEmi, 3
22,6,0,DiferenciaHeurEmiConLineal
22,99,0.95682,BCuadraticaHeurEmi, 2
22,6,0,DiferenciaHeurEmiConCuadratica
22,97,0.282855,HeurEmi
22,103,0.227472,BLinealHeurEmi, 2
22,6,0,DiferenciaHeurEmiConLineal
22,103,1.11117,BCuadraticaHeurEmi, 2
22,6,0,DiferenciaHeurEmiConCuadratica
22,87,0.282087,HeurEmi
22,98,0.318195,BLinealHeurEmi, 3
22,11,0,DiferenciaHeurEmiConLineal
22,101,3.1927,BCuadraticaHeurEmi, 5
22,14,0,DiferenciaHeurEmiConCuadratica
22,92,0.282855,HeurEmi
22,101,0.339427,BLinealHeurEmi, 4
22,9,0,DiferenciaHeurEmiConLineal
22,101,1.68253,BCuadraticaHeurEmi, 3
22,9,0,DiferenciaHeurEmiConCuadratica
22,91,0.281179,HeurEmi
22,99,0.331954,BLinealHeurEmi, 4
22,8,0,DiferenciaHeurEmiConLineal
22,100,1.93578,BCuadraticaHeurEmi, 4
22,9,0,DiferenciaHeurEmiConCuadratica
22,95,0.282646,HeurEmi
22,103,0.329649,BLinealHeurEmi, 4
22,8,0,DiferenciaHeurEmiConLineal
22,103,1.42978,BCuadraticaHeurEmi, 3
22,8,0,DiferenciaHeurEmiConCuadratica
22,92,0.289351,HeurEmi
22,100,0.324341,BLinealHeurEmi, 4
22,8,0,DiferenciaHeurEmiConLineal
22,100,1.39856,BCuadraticaHeurEmi, 3
22,8,0,DiferenciaHeurEmiConCuadratica
22,93,0.279364,HeurEmi
22,99,0.288513,BLinealHeurEmi, 3
22,6,0,DiferenciaHeurEmiConLineal
22,99,1.12521,BCuadraticaHeurEmi, 2
22,6,0,DiferenciaHeurEmiConCuadratica
22,92,0.286977,HeurEmi
22,100,0.406893,BLinealHeurEmi, 5
22,8,0,DiferenciaHeurEmiConLineal
22,100,2.27269,BCuadraticaHeurEmi, 4
22,8,0,DiferenciaHeurEmiConCuadratica
22,94,0.279154,HeurEmi
22,103,0.270283,BLinealHeurEmi, 3
22,9,0,DiferenciaHeurEmiConLineal
22,103,0.956399,BCuadraticaHeurEmi, 2
22,9,0,DiferenciaHeurEmiConCuadratica
23,100,0.312328,HeurEmi
23,108,0.250868,BLinealHeurEmi, 2
23,8,0,DiferenciaHeurEmiConLineal
23,110,1.94597,BCuadraticaHeurEmi, 3
23,10,0,DiferenciaHeurEmiConCuadratica
23,98,0.317356,HeurEmi
23,112,0.410733,BLinealHeurEmi, 4
23,14,0,DiferenciaHeurEmiConLineal
23,113,3.67768,BCuadraticaHeurEmi, 5
23,15,0,DiferenciaHeurEmiConCuadratica
23,103,0.319801,HeurEmi
23,111,0.372182,BLinealHeurEmi, 4
23,8,0,DiferenciaHeurEmiConLineal
23,111,1.92684,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,100,0.305834,HeurEmi
23,108,0.374487,BLinealHeurEmi, 4
23,8,0,DiferenciaHeurEmiConLineal
23,109,2.57588,BCuadraticaHeurEmi, 4
23,9,0,DiferenciaHeurEmiConCuadratica
23,104,0.30304,HeurEmi
23,110,0.295148,BLinealHeurEmi, 3
23,6,0,DiferenciaHeurEmiConLineal
23,111,1.68394,BCuadraticaHeurEmi, 3
23,7,0,DiferenciaHeurEmiConCuadratica
23,104,0.299338,HeurEmi
23,110,0.295357,BLinealHeurEmi, 3
23,6,0,DiferenciaHeurEmiConLineal
23,111,1.65739,BCuadraticaHeurEmi, 3
23,7,0,DiferenciaHeurEmiConCuadratica
23,100,0.304366,HeurEmi
23,107,0.296125,BLinealHeurEmi, 3
23,7,0,DiferenciaHeurEmiConLineal
23,108,1.75433,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,101,0.315261,HeurEmi
23,112,0.357096,BLinealHeurEmi, 4
23,11,0,DiferenciaHeurEmiConLineal
23,113,2.18908,BCuadraticaHeurEmi, 4
23,12,0,DiferenciaHeurEmiConCuadratica
23,106,0.313306,HeurEmi
23,113,0.304227,BLinealHeurEmi, 3
23,7,0,DiferenciaHeurEmiConLineal
23,115,1.76516,BCuadraticaHeurEmi, 3
23,9,0,DiferenciaHeurEmiConCuadratica
23,105,0.312817,HeurEmi
23,112,0.317706,BLinealHeurEmi, 3
23,7,0,DiferenciaHeurEmiConLineal
23,113,1.75329,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,102,0.319663,HeurEmi
23,111,0.312958,BLinealHeurEmi, 3
23,9,0,DiferenciaHeurEmiConLineal
23,112,1.83458,BCuadraticaHeurEmi, 3
23,10,0,DiferenciaHeurEmiConCuadratica
23,102,0.327834,HeurEmi
23,112,0.391669,BLinealHeurEmi, 4
23,10,0,DiferenciaHeurEmiConLineal
23,112,1.92398,BCuadraticaHeurEmi, 3
23,10,0,DiferenciaHeurEmiConCuadratica
23,103,0.3161,HeurEmi
23,108,0.306671,BLinealHeurEmi, 3
23,5,0,DiferenciaHeurEmiConLineal
23,109,1.7463,BCuadraticaHeurEmi, 3
23,6,0,DiferenciaHeurEmiConCuadratica
23,103,0.314283,HeurEmi
23,110,0.256525,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,112,1.92306,BCuadraticaHeurEmi, 3
23,9,0,DiferenciaHeurEmiConCuadratica
23,106,0.323223,HeurEmi
23,112,0.250728,BLinealHeurEmi, 2
23,6,0,DiferenciaHeurEmiConLineal
23,112,1.2748,BCuadraticaHeurEmi, 2
23,6,0,DiferenciaHeurEmiConCuadratica
23,106,0.304506,HeurEmi
23,113,0.378048,BLinealHeurEmi, 4
23,7,0,DiferenciaHeurEmiConLineal
23,113,1.86454,BCuadraticaHeurEmi, 3
23,7,0,DiferenciaHeurEmiConCuadratica
23,102,0.308905,HeurEmi
23,108,0.295566,BLinealHeurEmi, 3
23,6,0,DiferenciaHeurEmiConLineal
23,110,2.26354,BCuadraticaHeurEmi, 4
23,8,0,DiferenciaHeurEmiConCuadratica
23,100,0.305065,HeurEmi
23,113,0.479248,BLinealHeurEmi, 5
23,13,0,DiferenciaHeurEmiConLineal
23,114,3.33805,BCuadraticaHeurEmi, 5
23,14,0,DiferenciaHeurEmiConCuadratica
23,102,0.305833,HeurEmi
23,109,0.327414,BLinealHeurEmi, 3
23,7,0,DiferenciaHeurEmiConLineal
23,112,3.19613,BCuadraticaHeurEmi, 5
23,10,0,DiferenciaHeurEmiConCuadratica
23,102,0.306393,HeurEmi
23,109,0.258271,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,114,3.057,BCuadraticaHeurEmi, 5
23,12,0,DiferenciaHeurEmiConCuadratica
23,105,0.301572,HeurEmi
23,111,0.325667,BLinealHeurEmi, 3
23,6,0,DiferenciaHeurEmiConLineal
23,111,1.18974,BCuadraticaHeurEmi, 2
23,6,0,DiferenciaHeurEmiConCuadratica
23,100,0.303947,HeurEmi
23,110,0.315819,BLinealHeurEmi, 3
23,10,0,DiferenciaHeurEmiConLineal
23,112,1.77347,BCuadraticaHeurEmi, 3
23,12,0,DiferenciaHeurEmiConCuadratica
23,104,0.30744,HeurEmi
23,110,0.298569,BLinealHeurEmi, 3
23,6,0,DiferenciaHeurEmiConLineal
23,112,1.74839,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,100,0.307929,HeurEmi
23,107,0.244373,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,110,2.49025,BCuadraticaHeurEmi, 4
23,10,0,DiferenciaHeurEmiConCuadratica
23,102,0.302551,HeurEmi
23,109,0.258063,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,110,1.87174,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,104,0.30751,HeurEmi
23,113,0.293612,BLinealHeurEmi, 3
23,9,0,DiferenciaHeurEmiConLineal
23,113,1.15622,BCuadraticaHeurEmi, 2
23,9,0,DiferenciaHeurEmiConCuadratica
23,103,0.303388,HeurEmi
23,110,0.251148,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,111,1.91301,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,102,0.305344,HeurEmi
23,111,0.374207,BLinealHeurEmi, 4
23,9,0,DiferenciaHeurEmiConLineal
23,112,2.37249,BCuadraticaHeurEmi, 4
23,10,0,DiferenciaHeurEmiConCuadratica
23,101,0.303737,HeurEmi
23,110,0.247515,BLinealHeurEmi, 2
23,9,0,DiferenciaHeurEmiConLineal
23,112,2.58865,BCuadraticaHeurEmi, 4
23,11,0,DiferenciaHeurEmiConCuadratica
23,102,0.303249,HeurEmi
23,110,0.254012,BLinealHeurEmi, 2
23,8,0,DiferenciaHeurEmiConLineal
23,113,3.27261,BCuadraticaHeurEmi, 5
23,11,0,DiferenciaHeurEmiConCuadratica
24,114,0.338449,HeurEmi
24,121,0.261205,BLinealHeurEmi, 2
24,7,0,DiferenciaHeurEmiConLineal
24,121,1.39465,BCuadraticaHeurEmi, 2
24,7,0,DiferenciaHeurEmiConCuadratica
24,110,0.340264,HeurEmi
24,120,0.332093,BLinealHeurEmi, 3
24,10,0,DiferenciaHeurEmiConLineal
24,120,1.40862,BCuadraticaHeurEmi, 2
24,10,0,DiferenciaHeurEmiConCuadratica
24,113,0.354791,HeurEmi
24,123,0.470517,BLinealHeurEmi, 5
24,10,0,DiferenciaHeurEmiConLineal
24,123,2.058,BCuadraticaHeurEmi, 3
24,10,0,DiferenciaHeurEmiConCuadratica
24,110,0.337889,HeurEmi
24,123,0.549227,BLinealHeurEmi, 6
24,13,0,DiferenciaHeurEmiConLineal
24,123,2.90775,BCuadraticaHeurEmi, 4
24,13,0,DiferenciaHeurEmiConCuadratica
24,112,0.339706,HeurEmi
24,119,0.266443,BLinealHeurEmi, 2
24,7,0,DiferenciaHeurEmiConLineal
24,120,2.05821,BCuadraticaHeurEmi, 3
24,8,0,DiferenciaHeurEmiConCuadratica
24,108,0.337122,HeurEmi
24,120,0.472963,BLinealHeurEmi, 5
24,12,0,DiferenciaHeurEmiConLineal
24,120,2.87542,BCuadraticaHeurEmi, 4
24,12,0,DiferenciaHeurEmiConCuadratica
24,112,0.339776,HeurEmi
24,121,0.464932,BLinealHeurEmi, 5
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.05967,BCuadraticaHeurEmi, 3
24,9,0,DiferenciaHeurEmiConCuadratica
24,108,0.328321,HeurEmi
24,120,0.455851,BLinealHeurEmi, 5
24,12,0,DiferenciaHeurEmiConLineal
24,120,2.90628,BCuadraticaHeurEmi, 4
24,12,0,DiferenciaHeurEmiConCuadratica
24,113,0.329439,HeurEmi
24,119,0.308627,BLinealHeurEmi, 3
24,6,0,DiferenciaHeurEmiConLineal
24,119,1.1699,BCuadraticaHeurEmi, 2
24,6,0,DiferenciaHeurEmiConCuadratica
24,113,0.330906,HeurEmi
24,120,0.326505,BLinealHeurEmi, 3
24,7,0,DiferenciaHeurEmiConLineal
24,121,2.00813,BCuadraticaHeurEmi, 3
24,8,0,DiferenciaHeurEmiConCuadratica
24,108,0.326645,HeurEmi
24,119,0.488257,BLinealHeurEmi, 5
24,11,0,DiferenciaHeurEmiConLineal
24,119,2.10123,BCuadraticaHeurEmi, 3
24,11,0,DiferenciaHeurEmiConCuadratica
24,110,0.337821,HeurEmi
24,120,0.475268,BLinealHeurEmi, 5
24,10,0,DiferenciaHeurEmiConLineal
24,120,2.10864,BCuadraticaHeurEmi, 3
24,10,0,DiferenciaHeurEmiConCuadratica
24,110,0.342291,HeurEmi
24,119,0.2765,BLinealHeurEmi, 2
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.95224,BCuadraticaHeurEmi, 4
24,11,0,DiferenciaHeurEmiConCuadratica
24,108,0.338099,HeurEmi
24,119,0.475126,BLinealHeurEmi, 5
24,11,0,DiferenciaHeurEmiConLineal
24,120,2.8437,BCuadraticaHeurEmi, 4
24,12,0,DiferenciaHeurEmiConCuadratica
24,109,0.336423,HeurEmi
24,119,0.319661,BLinealHeurEmi, 3
24,10,0,DiferenciaHeurEmiConLineal
24,119,1.23262,BCuadraticaHeurEmi, 2
24,10,0,DiferenciaHeurEmiConCuadratica
24,110,0.342919,HeurEmi
24,121,0.598746,BLinealHeurEmi, 7
24,11,0,DiferenciaHeurEmiConLineal
24,121,2.75027,BCuadraticaHeurEmi, 4
24,11,0,DiferenciaHeurEmiConCuadratica
24,115,0.341592,HeurEmi
24,127,0.371135,BLinealHeurEmi, 4
24,12,0,DiferenciaHeurEmiConLineal
24,127,1.66717,BCuadraticaHeurEmi, 3
24,12,0,DiferenciaHeurEmiConCuadratica
24,115,0.346411,HeurEmi
24,122,0.273218,BLinealHeurEmi, 2
24,7,0,DiferenciaHeurEmiConLineal
24,122,1.4881,BCuadraticaHeurEmi, 2
24,7,0,DiferenciaHeurEmiConCuadratica
24,112,0.34264,HeurEmi
24,119,0.317707,BLinealHeurEmi, 3
24,7,0,DiferenciaHeurEmiConLineal
24,120,1.83276,BCuadraticaHeurEmi, 3
24,8,0,DiferenciaHeurEmiConCuadratica
24,108,0.341451,HeurEmi
24,117,0.396556,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,118,2.71157,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,109,0.338029,HeurEmi
24,118,0.334956,BLinealHeurEmi, 3
24,9,0,DiferenciaHeurEmiConLineal
24,118,1.39458,BCuadraticaHeurEmi, 2
24,9,0,DiferenciaHeurEmiConCuadratica
24,112,0.338797,HeurEmi
24,124,0.473451,BLinealHeurEmi, 5
24,12,0,DiferenciaHeurEmiConLineal
24,124,2.08761,BCuadraticaHeurEmi, 3
24,12,0,DiferenciaHeurEmiConCuadratica
24,108,0.337751,HeurEmi
24,118,0.419255,BLinealHeurEmi, 4
24,10,0,DiferenciaHeurEmiConLineal
24,118,2.24762,BCuadraticaHeurEmi, 3
24,10,0,DiferenciaHeurEmiConCuadratica
24,111,0.344735,HeurEmi
24,117,0.396767,BLinealHeurEmi, 4
24,6,0,DiferenciaHeurEmiConLineal
24,117,2.08084,BCuadraticaHeurEmi, 3
24,6,0,DiferenciaHeurEmiConCuadratica
24,115,0.34292,HeurEmi
24,122,0.33817,BLinealHeurEmi, 3
24,7,0,DiferenciaHeurEmiConLineal
24,122,1.40199,BCuadraticaHeurEmi, 2
24,7,0,DiferenciaHeurEmiConCuadratica
24,108,0.353185,HeurEmi
24,118,0.455711,BLinealHeurEmi, 5
24,10,0,DiferenciaHeurEmiConLineal
24,118,2.80019,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,112,0.334677,HeurEmi
24,121,0.374276,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,121,1.76005,BCuadraticaHeurEmi, 3
24,9,0,DiferenciaHeurEmiConCuadratica
24,111,0.323851,HeurEmi
24,120,0.379864,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.6038,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,111,0.331325,HeurEmi
24,120,0.379305,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.58481,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,111,0.328044,HeurEmi
24,117,0.301923,BLinealHeurEmi, 3
24,6,0,DiferenciaHeurEmiConLineal
24,119,2.27277,BCuadraticaHeurEmi, 4
24,8,0,DiferenciaHeurEmiConCuadratica
25,123,0.365618,HeurEmi
25,134,0.349135,BLinealHeurEmi, 3
25,11,0,DiferenciaHeurEmiConLineal
25,134,1.45472,BCuadraticaHeurEmi, 2
25,11,0,DiferenciaHeurEmiConCuadratica
25,124,0.363382,HeurEmi
25,132,0.283065,BLinealHeurEmi, 2
25,8,0,DiferenciaHeurEmiConLineal
25,133,2.26368,BCuadraticaHeurEmi, 3
25,9,0,DiferenciaHeurEmiConCuadratica
25,121,0.368201,HeurEmi
25,130,0.353743,BLinealHeurEmi, 3
25,9,0,DiferenciaHeurEmiConLineal
25,131,2.14613,BCuadraticaHeurEmi, 3
25,10,0,DiferenciaHeurEmiConCuadratica
25,123,0.368759,HeurEmi
25,132,0.426028,BLinealHeurEmi, 4
25,9,0,DiferenciaHeurEmiConLineal
25,133,3.05211,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,122,0.364918,HeurEmi
25,132,0.287116,BLinealHeurEmi, 2
25,10,0,DiferenciaHeurEmiConLineal
25,132,1.56779,BCuadraticaHeurEmi, 2
25,10,0,DiferenciaHeurEmiConCuadratica
25,121,0.366805,HeurEmi
25,131,0.287535,BLinealHeurEmi, 2
25,10,0,DiferenciaHeurEmiConLineal
25,132,2.32228,BCuadraticaHeurEmi, 3
25,11,0,DiferenciaHeurEmiConCuadratica
25,122,0.376094,HeurEmi
25,129,0.28551,BLinealHeurEmi, 2
25,7,0,DiferenciaHeurEmiConLineal
25,131,2.27675,BCuadraticaHeurEmi, 3
25,9,0,DiferenciaHeurEmiConCuadratica
25,120,0.389083,HeurEmi
25,129,0.300385,BLinealHeurEmi, 2
25,9,0,DiferenciaHeurEmiConLineal
25,131,3.3034,BCuadraticaHeurEmi, 4
25,11,0,DiferenciaHeurEmiConCuadratica
25,118,0.377978,HeurEmi
25,127,0.492238,BLinealHeurEmi, 5
25,9,0,DiferenciaHeurEmiConLineal
25,128,2.95384,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,121,0.383426,HeurEmi
25,130,0.453476,BLinealHeurEmi, 4
25,9,0,DiferenciaHeurEmiConLineal
25,131,3.17622,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,123,0.374068,HeurEmi
25,135,0.382309,BLinealHeurEmi, 3
25,12,0,DiferenciaHeurEmiConLineal
